time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-07-24T13:30:00+00:00,121420.56471125192,120202.08704816317,0.9457948037407107,0.05420519625928932,NVDA;TSLA;USB,"{""NVDA"": 0.02139576512637597, ""TSLA"": 0.015089158693633668, ""USB"": 0.017720272439279705, ""VOO"": 0.9457948037407107}"
2023-07-25T13:30:00+00:00,121718.71578888851,120556.37609505089,0.9462589207245458,0.05374107927545424,NVDA;TSLA;USB,"{""NVDA"": 0.021853831797564963, ""TSLA"": 0.014840730745744636, ""USB"": 0.01704651673214475, ""VOO"": 0.9462589207245458}"
2023-07-26T13:30:00+00:00,121783.13106231557,120585.18082373079,0.9459843835155566,0.05401561648444342,NVDA;TSLA;USB,"{""NVDA"": 0.021733724971251252, ""TSLA"": 0.01478088131098416, ""USB"": 0.017501010202207998, ""VOO"": 0.9459843835155566}"
2023-07-27T13:30:00+00:00,120965.04840564734,119767.18122303815,0.945921482096857,0.054078517903143,NVDA;TSLA;USB,"{""NVDA"": 0.0220963818954818, ""TSLA"": 0.014394479336284082, ""USB"": 0.01758765667137709, ""VOO"": 0.945921482096857}"
2023-07-28T13:30:00+00:00,122241.53197852253,120933.69069420778,0.9451607684496354,0.05483923155036463,NVDA;TSLA;USB,"{""NVDA"": 0.022270561551994587, ""TSLA"": 0.014841875543226503, ""USB"": 0.017726794455143458, ""VOO"": 0.9451607684496354}"
2023-07-31T13:30:00+00:00,122477.62278372681,121166.99988075941,0.9451587736883412,0.054841226311658775,NVDA;TSLA;USB,"{""NVDA"": 0.022217650807146206, ""TSLA"": 0.014868306479166699, ""USB"": 0.017755269025345754, ""VOO"": 0.9451587736883412}"
2023-08-01T13:30:00+00:00,122010.49974796557,120792.56575456014,0.9458454172281303,0.054154582771869686,NVDA;TSLA;USB,"{""NVDA"": 0.022196755605311612, ""TSLA"": 0.014570280608576066, ""USB"": 0.017387546557981984, ""VOO"": 0.9458454172281303}"
2023-08-02T13:30:00+00:00,120218.67333865257,119119.13863641638,0.9466441970392777,0.05335580296072229,NVDA;TSLA;USB,"{""NVDA"": 0.02144352425624501, ""TSLA"": 0.014393220102809105, ""USB"": 0.017519058601668105, ""VOO"": 0.9466441970392777}"
2023-08-03T13:30:00+00:00,120002.39726081319,118782.12331113039,0.9456672002042018,0.05433279979579819,NVDA;TSLA;USB,"{""NVDA"": 0.021601544253333715, ""TSLA"": 0.014714795939038598, ""USB"": 0.01801645960342594, ""VOO"": 0.9456672002042018}"
2023-08-04T13:30:00+00:00,119441.45405540988,118200.3224851947,0.9454547397484695,0.0545452602515305,NVDA;TSLA;USB,"{""NVDA"": 0.021783438155674573, ""TSLA"": 0.014472625875735279, ""USB"": 0.018289196220120603, ""VOO"": 0.9454547397484695}"
2023-08-07T13:30:00+00:00,120500.36225491928,119266.02452168052,0.9455958432459031,0.05440415675409693,NVDA;TSLA;USB,"{""NVDA"": 0.021948175674547547, ""TSLA"": 0.014209258746557745, ""USB"": 0.018246722332991676, ""VOO"": 0.9455958432459031}"
2023-08-08T13:30:00+00:00,119958.06124250389,118750.4563405858,0.9457645096882868,0.05423549031171315,NVDA;TSLA;USB,"{""NVDA"": 0.02168186302158358, ""TSLA"": 0.014174157018632139, ""USB"": 0.018379470271497396, ""VOO"": 0.9457645096882868}"
2023-08-09T13:30:00+00:00,118998.27279164655,117961.25235302658,0.947056481215337,0.05294351878466297,NVDA;TSLA;USB,"{""NVDA"": 0.020824187642406886, ""TSLA"": 0.013858738312186961, ""USB"": 0.01826059283006912, ""VOO"": 0.947056481215337}"
2023-08-10T13:30:00+00:00,119067.34271896884,118030.39281716583,0.9470618768944417,0.05293812310555834,NVDA;TSLA;USB,"{""NVDA"": 0.02073092292629673, ""TSLA"": 0.01403084521458531, ""USB"": 0.018176354964676348, ""VOO"": 0.9470618768944417}"
2023-08-11T13:30:00+00:00,118853.53537548393,117920.93484836144,0.9478857024902742,0.05211429750972585,NVDA;TSLA;USB,"{""NVDA"": 0.020017110961306508, ""TSLA"": 0.013901969156613597, ""USB"": 0.0181952173918058, ""VOO"": 0.9478857024902742}"
2023-08-14T13:30:00+00:00,119597.71805512,118586.27850262698,0.9473025591623663,0.052697440837633724,NVDA;TSLA;USB,"{""NVDA"": 0.021303613536459865, ""TSLA"": 0.013650921435952335, ""USB"": 0.017742905865221554, ""VOO"": 0.9473025591623663}"
2023-08-15T13:30:00+00:00,118204.28992921913,117226.79558036511,0.9474816744063075,0.052518325593692516,NVDA;TSLA;USB,"{""NVDA"": 0.021646872528858146, ""TSLA"": 0.013420116075479653, ""USB"": 0.01745133698935466, ""VOO"": 0.9474816744063075}"
2023-08-16T13:30:00+00:00,117267.11549735631,116359.82794088675,0.9479905136856487,0.052009486314351316,NVDA;TSLA;USB,"{""NVDA"": 0.02159442370229394, ""TSLA"": 0.01309999123161112, ""USB"": 0.01731507138044624, ""VOO"": 0.9479905136856487}"
2023-08-17T13:30:00+00:00,116302.42150388946,115417.97712214818,0.9481168499159487,0.05188315008405131,NVDA;TSLA;USB,"{""NVDA"": 0.021702440183852225, ""TSLA"": 0.012835108941228567, ""USB"": 0.01734560095897058, ""VOO"": 0.9481168499159487}"
2023-08-18T13:30:00+00:00,116377.86022374162,115524.5455027472,0.9483771126212327,0.0516228873787673,NVDA;TSLA;USB,"{""NVDA"": 0.02166585759847247, ""TSLA"": 0.012608543031131111, ""USB"": 0.017348486749163675, ""VOO"": 0.9483771126212327}"
2023-08-21T13:30:00+00:00,117423.80901674573,116287.81611933636,0.9461395876500086,0.05386041234999139,NVDA;TSLA;USB,"{""NVDA"": 0.023291904457502562, ""TSLA"": 0.013411892164099505, ""USB"": 0.017156615728389463, ""VOO"": 0.9461395876500086}"
2023-08-22T13:30:00+00:00,116999.80651029588,115962.3500319228,0.9469107088995553,0.05308929110044469,NVDA;TSLA;USB,"{""NVDA"": 0.022729778026062294, ""TSLA"": 0.013571658528238948, ""USB"": 0.01678785454614344, ""VOO"": 0.9469107088995553}"
2023-08-23T13:30:00+00:00,118325.8391912558,117212.3749853803,0.9463919472635574,0.053608052736442646,NVDA;TSLA;USB,"{""NVDA"": 0.0231876728873149, ""TSLA"": 0.013630766346272489, ""USB"": 0.01678961350285514, ""VOO"": 0.9463919472635574}"
2023-08-24T13:30:00+00:00,116786.8755116452,115654.16678165743,0.9461160463086683,0.0538839536913317,NVDA;TSLA;USB,"{""NVDA"": 0.023516664480227305, ""TSLA"": 0.013412738182157703, ""USB"": 0.01695455102894667, ""VOO"": 0.9461160463086683}"
2023-08-25T13:30:00+00:00,117476.41596099797,116420.32698645197,0.9467935488376418,0.053206451162358226,NVDA;TSLA;USB,"{""NVDA"": 0.022811054950208215, ""TSLA"": 0.01382960202876625, ""USB"": 0.01656579418338374, ""VOO"": 0.9467935488376418}"
2023-08-28T13:30:00+00:00,118285.43262660841,117186.43249856506,0.9465057013914882,0.05349429860851185,NVDA;TSLA;USB,"{""NVDA"": 0.023057255098322505, ""TSLA"": 0.01374825520486826, ""USB"": 0.016688788305321143, ""VOO"": 0.9465057013914882}"
2023-08-29T13:30:00+00:00,120139.70026806867,118851.2546600219,0.9451361843338976,0.05486381566610243,NVDA;TSLA;USB,"{""NVDA"": 0.02364608357494054, ""TSLA"": 0.014576685241605773, ""USB"": 0.016641046849556137, ""VOO"": 0.9451361843338976}"
2023-08-30T13:30:00+00:00,120633.57447958326,119346.66864655729,0.9451903262788481,0.054809673721151864,NVDA;TSLA;USB,"{""NVDA"": 0.023780988623247158, ""TSLA"": 0.014501203191412324, ""USB"": 0.016527481906492465, ""VOO"": 0.9451903262788481}"
2023-08-31T13:30:00+00:00,120509.27581317142,119194.0035845837,0.944954928699552,0.055045071300448,NVDA;TSLA;USB,"{""NVDA"": 0.023849486163555107, ""TSLA"": 0.014582835988723963, ""USB"": 0.01661274914816891, ""VOO"": 0.944954928699552}"
2023-09-01T13:30:00+00:00,120642.75216124706,119447.45785044688,0.9459165825841732,0.054083417415826784,NVDA;TSLA;USB,"{""NVDA"": 0.023414746117771383, ""TSLA"": 0.013828997723428762, ""USB"": 0.016839673574626655, ""VOO"": 0.9459165825841732}"
2023-09-05T13:30:00+00:00,120195.0019204547,118926.14695452992,0.9452966167566331,0.054703383243366877,NVDA;TSLA;USB,"{""NVDA"": 0.023520864513973613, ""TSLA"": 0.01453088791489268, ""USB"": 0.016651630814500638, ""VOO"": 0.9452966167566331}"
2023-09-06T13:30:00+00:00,119271.34038683053,118105.26688058097,0.9460418073337854,0.0539581926662146,NVDA;TSLA;USB,"{""NVDA"": 0.022978896949759294, ""TSLA"": 0.014382510013580018, ""USB"": 0.01659678570287525, ""VOO"": 0.9460418073337854}"
2023-09-07T13:30:00+00:00,118858.0829157923,117753.86742219729,0.9465065468093942,0.05349345319060583,NVDA;TSLA;USB,"{""NVDA"": 0.02265701299288457, ""TSLA"": 0.014407882224475034, ""USB"": 0.01642855797324632, ""VOO"": 0.9465065468093942}"
2023-09-08T13:30:00+00:00,118979.168071759,117915.16478719853,0.9468384767234255,0.05316152327657453,NVDA;TSLA;USB,"{""NVDA"": 0.022306493742793657, ""TSLA"": 0.014222095995363199, ""USB"": 0.016632933538417712, ""VOO"": 0.9468384767234255}"
2023-09-11T13:30:00+00:00,119872.16582422693,118689.96641056714,0.945960099991958,0.05403990000804204,NVDA;TSLA;USB,"{""NVDA"": 0.021948901177332066, ""TSLA"": 0.015540826512563432, ""USB"": 0.016550172318146712, ""VOO"": 0.945960099991958}"
2023-09-12T13:30:00+00:00,119248.38828758974,118053.41836913636,0.9458085001842814,0.05419149981571858,NVDA;TSLA;USB,"{""NVDA"": 0.021913294896233393, ""TSLA"": 0.015273794913874891, ""USB"": 0.01700441000561029, ""VOO"": 0.9458085001842814}"
2023-09-13T13:30:00+00:00,119340.91426787668,118191.67195107418,0.9461819945422184,0.05381800545778159,NVDA;TSLA;USB,"{""NVDA"": 0.022196425754038823, ""TSLA"": 0.015479914375053692, ""USB"": 0.016141665328688964, ""VOO"": 0.9461819945422184}"
2023-09-14T13:30:00+00:00,120386.9014276203,119214.17600993729,0.9460755710127344,0.05392442898726557,NVDA;TSLA;USB,"{""NVDA"": 0.022050007367216944, ""TSLA"": 0.015613524036804658, ""USB"": 0.016260897583243984, ""VOO"": 0.9460755710127344}"
2023-09-15T13:30:00+00:00,118826.63613981626,117727.97051251704,0.9465488195852831,0.05345118041471686,NVDA;TSLA;USB,"{""NVDA"": 0.021515668728245074, ""TSLA"": 0.015723985712908107, ""USB"": 0.01621152597356364, ""VOO"": 0.9465488195852831}"
2023-09-18T13:30:00+00:00,118870.32776922657,117857.55532983875,0.9472424053971499,0.05275759460285012,NVDA;TSLA;USB,"{""NVDA"": 0.021540098587693034, ""TSLA"": 0.015196346486464014, ""USB"": 0.016021149528693063, ""VOO"": 0.9472424053971499}"
2023-09-19T13:30:00+00:00,118618.24947698282,117621.37478587597,0.9473531518533377,0.05264684814666232,NVDA;TSLA;USB,"{""NVDA"": 0.02136689972675816, ""TSLA"": 0.01529867586610228, ""USB"": 0.015981272553801912, ""VOO"": 0.9473531518533377}"
2023-09-20T13:30:00+00:00,117455.98153390037,116521.10707509375,0.9477780086247842,0.05222199137521577,NVDA;TSLA;USB,"{""NVDA"": 0.020943179637978655, ""TSLA"": 0.01522338319035775, ""USB"": 0.01605542854687938, ""VOO"": 0.9477780086247842}"
2023-09-21T13:30:00+00:00,115460.88968974561,114611.508528235,0.9483540273800988,0.051645972619901226,NVDA;TSLA;USB,"{""NVDA"": 0.020688694469027404, ""TSLA"": 0.015080091050541368, ""USB"": 0.01587718710033244, ""VOO"": 0.9483540273800988}"
2023-09-22T13:30:00+00:00,115153.73255798186,114334.99224851419,0.9485894948690031,0.051410505130996875,NVDA;TSLA;USB,"{""NVDA"": 0.021043784164224283, ""TSLA"": 0.014480496272575746, ""USB"": 0.015886224694196878, ""VOO"": 0.9485894948690031}"
2023-09-25T13:30:00+00:00,115669.29636185527,114810.24292494376,0.9482868012968665,0.05171319870313351,NVDA;TSLA;USB,"{""NVDA"": 0.021258119757714373, ""TSLA"": 0.014540168072080558, ""USB"": 0.01591491087333851, ""VOO"": 0.9482868012968665}"
2023-09-26T13:30:00+00:00,113990.64174123161,113125.30303051605,0.9481296337471595,0.05187036625284047,NVDA;TSLA;USB,"{""NVDA"": 0.02141228417560791, ""TSLA"": 0.01458284616699772, ""USB"": 0.015875235910234847, ""VOO"": 0.9481296337471595}"
2023-09-27T13:30:00+00:00,113995.78654406048,113151.21817099057,0.9483040342713905,0.05169596572860946,NVDA;TSLA;USB,"{""NVDA"": 0.02169587138304309, ""TSLA"": 0.014365952356237222, ""USB"": 0.015634141989329123, ""VOO"": 0.9483040342713905}"
2023-09-28T13:30:00+00:00,114726.52579811853,113811.28399703116,0.9477605870189741,0.05223941298102586,NVDA;TSLA;USB,"{""NVDA"": 0.021872917411355112, ""TSLA"": 0.014623447078230427, ""USB"": 0.015743048491440242, ""VOO"": 0.9477605870189741}"
2023-09-29T13:30:00+00:00,114549.72842786125,113539.51685160621,0.9469567446529802,0.05304325534701981,NVDA;TSLA;USB,"{""NVDA"": 0.0221151226199958, ""TSLA"": 0.014874284997685113, ""USB"": 0.016053847729338912, ""VOO"": 0.9469567446529802}"
2023-10-02T13:30:00+00:00,114574.37889253363,113530.83897144363,0.9466806478792174,0.05331935212078265,NVDA;TSLA;USB,"{""NVDA"": 0.02276251071230508, ""TSLA"": 0.01495310132667363, ""USB"": 0.015603740081803973, ""VOO"": 0.9466806478792174}"
2023-10-03T13:30:00+00:00,112963.2100647173,112004.25216113035,0.9472718883671697,0.05272811163283031,NVDA;TSLA;USB,"{""NVDA"": 0.022434997016918454, ""TSLA"": 0.01486075549988057, ""USB"": 0.01543235911603134, ""VOO"": 0.9472718883671697}"
2023-10-04T13:30:00+00:00,113875.02704503086,112828.25882420722,0.9466001233343536,0.053399876665646384,NVDA;TSLA;USB,"{""NVDA"": 0.02252334191728838, ""TSLA"": 0.015616593775957449, ""USB"": 0.015259940972400413, ""VOO"": 0.9466001233343536}"
2023-10-05T13:30:00+00:00,113849.0466603182,112732.85683360674,0.9460155568926055,0.053984443107394475,NVDA;TSLA;USB,"{""NVDA"": 0.0228594411990056, ""TSLA"": 0.015553766682810314, ""USB"": 0.015571235225578555, ""VOO"": 0.9460155568926055}"
2023-10-06T13:30:00+00:00,115198.7544054738,114077.2901968396,0.946081557900145,0.05391844209985497,NVDA;TSLA;USB,"{""NVDA"": 0.023134567222499812, ""TSLA"": 0.01539990687804086, ""USB"": 0.015383967999314225, ""VOO"": 0.946081557900145}"
2023-10-09T13:30:00+00:00,115899.23593063263,114837.68945601763,0.9466316848649868,0.05336831513501317,NVDA;TSLA;USB,"{""NVDA"": 0.022749030774066193, ""TSLA"": 0.01525630519805618, ""USB"": 0.015362979162890691, ""VOO"": 0.9466316848649868}"
2023-10-10T13:30:00+00:00,116555.21886930343,115430.38320944083,0.9461621636435814,0.05383783635641859,NVDA;TSLA;USB,"{""NVDA"": 0.022883314701420278, ""TSLA"": 0.015401207209686643, ""USB"": 0.015553314445311685, ""VOO"": 0.9461621636435814}"
2023-10-11T13:30:00+00:00,117072.01275853768,115919.01532289521,0.945973046015818,0.054026953984182,NVDA;TSLA;USB,"{""NVDA"": 0.02328373081625784, ""TSLA"": 0.01529657760811073, ""USB"": 0.015446645559813508, ""VOO"": 0.945973046015818}"
2023-10-12T13:30:00+00:00,116372.43564242574,115222.21435236825,0.9459392736147267,0.05406072638527326,NVDA;TSLA;USB,"{""NVDA"": 0.023493262228976738, ""TSLA"": 0.01514745712775786, ""USB"": 0.015420007028538745, ""VOO"": 0.9459392736147267}"
2023-10-13T13:30:00+00:00,115648.16154809561,114615.05442682524,0.9468476278817303,0.05315237211826973,NVDA;TSLA;USB,"{""NVDA"": 0.022893084740850958, ""TSLA"": 0.014785999990213244, ""USB"": 0.015473287387205556, ""VOO"": 0.9468476278817303}"
2023-10-16T13:30:00+00:00,116875.519215701,115814.92633688437,0.9467125749369313,0.053287425063068716,NVDA;TSLA;USB,"{""NVDA"": 0.02296859709271807, ""TSLA"": 0.014793859628729974, ""USB"": 0.015524968341620687, ""VOO"": 0.9467125749369313}"
2023-10-17T13:30:00+00:00,116885.26202052356,115817.81592508974,0.9466572816135752,0.05334271838642479,NVDA;TSLA;USB,"{""NVDA"": 0.021891959803831466, ""TSLA"": 0.014846806013466227, ""USB"": 0.01660395256912698, ""VOO"": 0.9466572816135752}"
2023-10-18T13:30:00+00:00,115135.83263756632,114268.11240883482,0.9481820097837731,0.051817990216226906,NVDA;TSLA;USB,"{""NVDA"": 0.021343464619074257, ""TSLA"": 0.01435263391464641, ""USB"": 0.01612189168250618, ""VOO"": 0.9481820097837731}"
2023-10-19T13:30:00+00:00,114016.76383374425,113299.53517733642,0.9493723559919439,0.05062764400805608,NVDA;TSLA;USB,"{""NVDA"": 0.021504427871015475, ""TSLA"": 0.013145563439304061, ""USB"": 0.015977652697736527, ""VOO"": 0.9493723559919439}"
2023-10-20T13:30:00+00:00,112470.67374778754,111888.60482199934,0.9504378549365743,0.04956214506342571,NVDA;TSLA;USB,"{""NVDA"": 0.021430323323760606, ""TSLA"": 0.012834655907501488, ""USB"": 0.015297165832163591, ""VOO"": 0.9504378549365743}"
2023-10-23T13:30:00+00:00,112394.30381981768,111692.01254884117,0.949412572588184,0.05058742741181599,NVDA;TSLA;USB,"{""NVDA"": 0.022267719632471025, ""TSLA"": 0.012848829239787831, ""USB"": 0.015470878539557236, ""VOO"": 0.949412572588184}"
2023-10-24T13:30:00+00:00,113270.12019797743,112527.57756503821,0.9491192286432469,0.05088077135675306,NVDA;TSLA;USB,"{""NVDA"": 0.022449275581884538, ""TSLA"": 0.013016397600809713, ""USB"": 0.015415098174058856, ""VOO"": 0.9491192286432469}"
2023-10-25T13:30:00+00:00,111610.43717774331,110940.27293933017,0.9496456527003966,0.05035434729960342,NVDA;TSLA;USB,"{""NVDA"": 0.0218000474243472, ""TSLA"": 0.012959812909820173, ""USB"": 0.01559448696543603, ""VOO"": 0.9496456527003966}"
2023-10-26T13:30:00+00:00,110206.1639589445,109578.51116181415,0.9499410893527568,0.050058910647243215,NVDA;TSLA;USB,"{""NVDA"": 0.02130999708706724, ""TSLA"": 0.012713443414120439, ""USB"": 0.016035470146055508, ""VOO"": 0.9499410893527568}"
2023-10-27T13:30:00+00:00,109699.86628607217,109092.77775211164,0.9500950721286262,0.049904927871373794,NVDA;TSLA;USB,"{""NVDA"": 0.021500722198093493, ""TSLA"": 0.012867712553456943, ""USB"": 0.015536493119823394, ""VOO"": 0.9500950721286262}"
2023-10-30T13:30:00+00:00,110961.99040341834,110405.38918230215,0.9505899059348613,0.04941009406513874,NVDA;TSLA;USB,"{""NVDA"": 0.021603086165741598, ""TSLA"": 0.012111363531032242, ""USB"": 0.01569564436836481, ""VOO"": 0.9505899059348613}"
2023-10-31T13:30:00+00:00,111633.29207088241,111073.27603908509,0.9505894997150057,0.049410500284994274,NVDA;TSLA;USB,"{""NVDA"": 0.02127441422189253, ""TSLA"": 0.01225080460253987, ""USB"": 0.015885281460562, ""VOO"": 0.9505894997150057}"
2023-11-01T13:30:00+00:00,112923.40894438197,112296.27377093105,0.950076397592192,0.04992360240780802,NVDA;TSLA;USB,"{""NVDA"": 0.021828162021986067, ""TSLA"": 0.012401493772790342, ""USB"": 0.01569394661303163, ""VOO"": 0.950076397592192}"
2023-11-02T13:30:00+00:00,115256.17309617376,114430.0113915395,0.9485340148326311,0.05146598516736889,NVDA;TSLA;USB,"{""NVDA"": 0.021983107062170427, ""TSLA"": 0.012909673280832529, ""USB"": 0.016573204824365865, ""VOO"": 0.9485340148326311}"
2023-11-03T13:30:00+00:00,116428.30835575858,115488.2205521767,0.9476681092217387,0.05233189077826128,NVDA;TSLA;USB,"{""NVDA"": 0.02251159780440188, ""TSLA"": 0.012864510843605018, ""USB"": 0.01695578213025448, ""VOO"": 0.9476681092217387}"
2023-11-06T14:30:00+00:00,116667.5102539228,115710.84646612131,0.9475481858069936,0.052451814193006374,NVDA;TSLA;USB,"{""NVDA"": 0.022837828728441558, ""TSLA"": 0.012797862379196364, ""USB"": 0.016816123085368354, ""VOO"": 0.9475481858069936}"
2023-11-07T14:30:00+00:00,116985.74741231218,116037.55225053031,0.9476386571871431,0.05236134281285687,NVDA;TSLA;USB,"{""NVDA"": 0.02287725781518317, ""TSLA"": 0.012932429946815156, ""USB"": 0.0165516550508585, ""VOO"": 0.9476386571871431}"
2023-11-08T14:30:00+00:00,117095.79557441261,116132.97247192502,0.94752658563375,0.05247341436624997,NVDA;TSLA;USB,"{""NVDA"": 0.023163619998079067, ""TSLA"": 0.012916205680713931, ""USB"": 0.016393588687457043, ""VOO"": 0.94752658563375}"
2023-11-09T14:30:00+00:00,116164.7508991879,115256.91675806952,0.9479158733618323,0.05208412663816775,NVDA;TSLA;USB,"{""NVDA"": 0.023537769721821283, ""TSLA"": 0.012308686136900998, ""USB"": 0.0162376707794454, ""VOO"": 0.9479158733618323}"
2023-11-10T14:30:00+00:00,118011.45731407934,117055.27071380774,0.9476412653331732,0.052358734666826834,NVDA;TSLA;USB,"{""NVDA"": 0.023852928545367975, ""TSLA"": 0.012385537185089187, ""USB"": 0.01612026893636969, ""VOO"": 0.9476412653331732}"
2023-11-13T14:30:00+00:00,117965.37457436162,116936.73378617266,0.9470514467536439,0.052948553246356056,NVDA;TSLA;USB,"{""NVDA"": 0.024002943259526593, ""TSLA"": 0.012913352323417983, ""USB"": 0.016032257663411466, ""VOO"": 0.9470514467536439}"
2023-11-14T14:30:00+00:00,120384.86276235589,119183.23827295454,0.9458460684621688,0.05415393153783121,NVDA;TSLA;USB,"{""NVDA"": 0.024021714402755467, ""TSLA"": 0.013428740244768962, ""USB"": 0.016703476890306903, ""VOO"": 0.9458460684621688}"
2023-11-15T14:30:00+00:00,120683.01168318908,119443.45618080579,0.9455693483468718,0.054430651653128215,NVDA;TSLA;USB,"{""NVDA"": 0.023591754668730813, ""TSLA"": 0.013701944958177878, ""USB"": 0.017136952026219437, ""VOO"": 0.9455693483468718}"
2023-11-16T14:30:00+00:00,120822.51194972484,119611.16168626194,0.9458037060412771,0.05419629395872294,NVDA;TSLA;USB,"{""NVDA"": 0.023849866327389974, ""TSLA"": 0.013164807701606052, ""USB"": 0.017181619929727006, ""VOO"": 0.9458037060412771}"
2023-11-17T14:30:00+00:00,121003.02641124264,119787.50861059087,0.9457850905802421,0.05421490941975793,NVDA;TSLA;USB,"{""NVDA"": 0.023726693276794796, ""TSLA"": 0.013185123504938338, ""USB"": 0.017303092638024726, ""VOO"": 0.9457850905802421}"
2023-11-20T14:30:00+00:00,121937.84700167087,120689.5797344386,0.945602074015294,0.05439792598470605,NVDA;TSLA;USB,"{""NVDA"": 0.024075409997510913, ""TSLA"": 0.013156637693269049, ""USB"": 0.017165878293926132, ""VOO"": 0.945602074015294}"
2023-11-21T14:30:00+00:00,121613.33432875182,120374.44141839756,0.9456496206623287,0.054350379337671284,NVDA;TSLA;USB,"{""NVDA"": 0.02391697691072673, ""TSLA"": 0.013505300211031744, ""USB"": 0.016928102215912722, ""VOO"": 0.9456496206623287}"
2023-11-22T14:30:00+00:00,121981.40506048978,120894.8590030071,0.9468721985607932,0.05312780143920681,NVDA;TSLA;USB,"{""NVDA"": 0.02325852006827623, ""TSLA"": 0.013074345445067867, ""USB"": 0.016794935925862786, ""VOO"": 0.9468721985607932}"
2023-11-24T14:30:00+00:00,122019.21728263322,120961.35599511131,0.9470994308277322,0.05290056917226782,NVDA;TSLA;USB,"{""NVDA"": 0.02280266872973788, ""TSLA"": 0.013139492607118901, ""USB"": 0.01695840783541099, ""VOO"": 0.9470994308277322}"
2023-11-27T14:30:00+00:00,121826.19863952036,120750.29755013203,0.9469448364703247,0.05305516352967532,NVDA;TSLA;USB,"{""NVDA"": 0.023061563457195774, ""TSLA"": 0.01319552419464496, ""USB"": 0.016798075877834502, ""VOO"": 0.9469448364703247}"
2023-11-28T14:30:00+00:00,122001.28688303338,120868.83447746842,0.9465140964813616,0.053485903518638356,NVDA;TSLA;USB,"{""NVDA"": 0.022827502292452343, ""TSLA"": 0.013770448564119072, ""USB"": 0.016887952662066955, ""VOO"": 0.9465140964813616}"
2023-11-29T14:30:00+00:00,121969.45058975756,120790.78824779051,0.9461498209914787,0.05385017900852129,NVDA;TSLA;USB,"{""NVDA"": 0.022985775156572633, ""TSLA"": 0.013630004905544005, ""USB"": 0.017234398946404696, ""VOO"": 0.9461498209914787}"
2023-11-30T14:30:00+00:00,122327.84655744022,121259.15678162142,0.9470357574430552,0.05296424255694476,NVDA;TSLA;USB,"{""NVDA"": 0.02226620597367803, ""TSLA"": 0.013364071660105635, ""USB"": 0.017333964923161055, ""VOO"": 0.9470357574430552}"
2023-12-01T14:30:00+00:00,123068.6364792759,121970.39657822618,0.9468565998986292,0.05314340010137075,NVDA;TSLA;USB,"{""NVDA"": 0.022129810253597667, ""TSLA"": 0.013214466478045975, ""USB"": 0.017799123369726992, ""VOO"": 0.9468565998986292}"
2023-12-04T14:30:00+00:00,122393.94524081986,121357.45747567505,0.9472916272945573,0.05270837270544271,NVDA;TSLA;USB,"{""NVDA"": 0.02165464156311381, ""TSLA"": 0.01310649684563056, ""USB"": 0.017947234296698283, ""VOO"": 0.9472916272945573}"
2023-12-05T14:30:00+00:00,122436.15248930705,121319.87459731489,0.946671805566483,0.053328194433516996,NVDA;TSLA;USB,"{""NVDA"": 0.022151421837981546, ""TSLA"": 0.013276612350750434, ""USB"": 0.017900160244785107, ""VOO"": 0.946671805566483}"
2023-12-06T14:30:00+00:00,121877.47169251955,120813.9049540309,0.9470450734629139,0.05295492653708611,NVDA;TSLA;USB,"{""NVDA"": 0.02174497253419538, ""TSLA"": 0.013373787402415046, ""USB"": 0.01783616660047564, ""VOO"": 0.9470450734629139}"
2023-12-07T14:30:00+00:00,122902.82148248411,121759.35636374244,0.9464935403022665,0.05350645969773349,NVDA;TSLA;USB,"{""NVDA"": 0.022081527494098654, ""TSLA"": 0.013443386462054426, ""USB"": 0.017981545741580278, ""VOO"": 0.9464935403022665}"
2023-12-08T14:30:00+00:00,123497.35946741131,122276.87524460017,0.9459405081169603,0.05405949188303971,NVDA;TSLA;USB,"{""NVDA"": 0.022404387508709215, ""TSLA"": 0.013444832987226747, ""USB"": 0.01821027138710369, ""VOO"": 0.9459405081169603}"
2023-12-11T14:30:00+00:00,123876.80942931944,122751.032070687,0.9466998425013142,0.053300157498685774,NVDA;TSLA;USB,"{""NVDA"": 0.021922484605764823, ""TSLA"": 0.013178277254955982, ""USB"": 0.0181993956379651, ""VOO"": 0.9466998425013142}"
2023-12-12T14:30:00+00:00,124496.59915715289,123361.09069998181,0.9466683905741797,0.05333160942582027,NVDA;TSLA;USB,"{""NVDA"": 0.022295210655259086, ""TSLA"": 0.01296335196664763, ""USB"": 0.01807304680391354, ""VOO"": 0.9466683905741797}"
2023-12-13T14:30:00+00:00,126255.5699584759,125040.90772808495,0.9461908298411841,0.05380917015881592,NVDA;TSLA;USB,"{""NVDA"": 0.0221834216645186, ""TSLA"": 0.012905716813229783, ""USB"": 0.01872003168106754, ""VOO"": 0.9461908298411841}"
2023-12-14T14:30:00+00:00,126859.70419999419,125408.11332569888,0.944450288395512,0.05554971160448796,NVDA;TSLA;USB,"{""NVDA"": 0.022198061740734975, ""TSLA"": 0.013475493444557602, ""USB"": 0.019876156419195427, ""VOO"": 0.944450288395512}"
