time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-07-24T13:30:00+00:00,121861.18580851123,120202.08704816317,0.9163172940817205,0.08368270591827953,NVDA;TSLA;USB,"{""NVDA"": 0.02743534198632097, ""TSLA"": 0.025151153362604855, ""USB"": 0.031096210569353633, ""VOO"": 0.9163172940817205}"
2023-07-25T13:30:00+00:00,122092.08234078441,120556.37609505089,0.9172800721610059,0.08271992783899407,NVDA;TSLA;USB,"{""NVDA"": 0.028038395965388988, ""TSLA"": 0.024750910360056905, ""USB"": 0.0299306215135482, ""VOO"": 0.9172800721610059}"
2023-07-26T13:30:00+00:00,122190.65080753287,120585.18082373079,0.9167591132347013,0.08324088676529873,NVDA;TSLA;USB,"{""NVDA"": 0.02787655051558564, ""TSLA"": 0.02464424502791413, ""USB"": 0.030720091221798994, ""VOO"": 0.9167591132347013}"
2023-07-27T13:30:00+00:00,121359.15534951685,119767.18122303815,0.9167787918008803,0.08322120819911971,NVDA;TSLA;USB,"{""NVDA"": 0.02834420194339248, ""TSLA"": 0.02400210602445434, ""USB"": 0.0308749002312729, ""VOO"": 0.9167787918008803}"
2023-07-28T13:30:00+00:00,122698.22564580548,120933.69069420778,0.9156053031990891,0.08439469680091094,NVDA;TSLA;USB,"{""NVDA"": 0.028554027757546285, ""TSLA"": 0.02473633295232243, ""USB"": 0.031104336091042267, ""VOO"": 0.9156053031990891}"
2023-07-31T13:30:00+00:00,122938.1787758864,121166.99988075941,0.9155811745815873,0.08441882541841272,NVDA;TSLA;USB,"{""NVDA"": 0.028485498088764827, ""TSLA"": 0.024779783556485916, ""USB"": 0.031153543773161946, ""VOO"": 0.9155811745815873}"
2023-08-01T13:30:00+00:00,122407.63122924685,120792.56575456014,0.9167079279387947,0.08329207206120526,NVDA;TSLA;USB,"{""NVDA"": 0.028473045384386112, ""TSLA"": 0.02429532197291342, ""USB"": 0.030523704703905717, ""VOO"": 0.9167079279387947}"
2023-08-02T13:30:00+00:00,120579.04670462583,119119.13863641638,0.9177174149620838,0.08228258503791619,NVDA;TSLA;USB,"{""NVDA"": 0.027513887444380727, ""TSLA"": 0.02400623662492118, ""USB"": 0.030762460968614215, ""VOO"": 0.9177174149620838}"
2023-08-03T13:30:00+00:00,120442.20763127014,118782.12331113039,0.9161606867247728,0.0838393132752272,NVDA;TSLA;USB,"{""NVDA"": 0.027698211148853565, ""TSLA"": 0.02452626911509657, ""USB"": 0.03161483301127712, ""VOO"": 0.9161606867247728}"
2023-08-04T13:30:00+00:00,119891.47786095011,118200.3224851947,0.9158611196105564,0.08413888038944362,NVDA;TSLA;USB,"{""NVDA"": 0.027928583086437194, ""TSLA"": 0.0241201572289432, ""USB"": 0.03209014007406326, ""VOO"": 0.9158611196105564}"
2023-08-07T13:30:00+00:00,120934.35096291092,119266.02452168052,0.9161494809410876,0.08385051905891239,NVDA;TSLA;USB,"{""NVDA"": 0.028144452836611395, ""TSLA"": 0.02368514936537424, ""USB"": 0.03202091685692665, ""VOO"": 0.9161494809410876}"
2023-08-08T13:30:00+00:00,120389.65917083442,118750.4563405858,0.9163162260928727,0.08368377390712733,NVDA;TSLA;USB,"{""NVDA"": 0.02780305746672562, ""TSLA"": 0.023626724837301362, ""USB"": 0.03225399160310029, ""VOO"": 0.9163162260928727}"
2023-08-09T13:30:00+00:00,119356.85705380444,117961.25235302658,0.9181027224105713,0.08189727758942866,NVDA;TSLA;USB,"{""NVDA"": 0.026718806811868667, ""TSLA"": 0.02311442044019028, ""USB"": 0.032064050337369795, ""VOO"": 0.9181027224105713}"
2023-08-10T13:30:00+00:00,119429.0851099446,118030.39281716583,0.9180852751105921,0.08191472488940787,NVDA;TSLA;USB,"{""NVDA"": 0.02659848500645332, ""TSLA"": 0.023400892438578787, ""USB"": 0.031915347444375755, ""VOO"": 0.9180852751105921}"
2023-08-11T13:30:00+00:00,119178.97736303735,117920.93484836144,0.9191587667486456,0.0808412332513544,NVDA;TSLA;USB,"{""NVDA"": 0.025690322402695333, ""TSLA"": 0.023192886437025027, ""USB"": 0.03195802441163395, ""VOO"": 0.9191587667486456}"
2023-08-14T13:30:00+00:00,119909.89344573121,118586.27850262698,0.9187105379560253,0.08128946204397469,NVDA;TSLA;USB,"{""NVDA"": 0.02734493272017064, ""TSLA"": 0.022776966039218045, ""USB"": 0.031167563284586097, ""VOO"": 0.9187105379560253}"
2023-08-15T13:30:00+00:00,118479.29242439503,117226.79558036511,0.919144338694353,0.08085566130564703,NVDA;TSLA;USB,"{""NVDA"": 0.02779339848915645, ""TSLA"": 0.022398198522761963, ""USB"": 0.03066406429372853, ""VOO"": 0.919144338694353}"
2023-08-16T13:30:00+00:00,117499.09907418043,116359.82794088675,0.9199575935937415,0.08004240640625848,NVDA;TSLA;USB,"{""NVDA"": 0.027735693677481184, ""TSLA"": 0.02187150869777416, ""USB"": 0.0304352040310031, ""VOO"": 0.9199575935937415}"
2023-08-17T13:30:00+00:00,116517.66859644897,115417.97712214818,0.9201972836761063,0.07980271632389369,NVDA;TSLA;USB,"{""NVDA"": 0.027877976434961173, ""TSLA"": 0.02143199310694354, ""USB"": 0.030492746781988884, ""VOO"": 0.9201972836761063}"
2023-08-18T13:30:00+00:00,116573.70134793707,115524.5455027472,0.9206042115843628,0.07939578841563721,NVDA;TSLA;USB,"{""NVDA"": 0.02783565043807155, ""TSLA"": 0.02105720462853874, ""USB"": 0.030502933349027, ""VOO"": 0.9206042115843628}"
2023-08-21T13:30:00+00:00,117729.78580738156,116287.81611933636,0.9175867537930616,0.08241324620693835,NVDA;TSLA;USB,"{""NVDA"": 0.029897200084571262, ""TSLA"": 0.022378238278815517, ""USB"": 0.03013780784355155, ""VOO"": 0.9175867537930616}"
2023-08-22T13:30:00+00:00,117263.04833606668,115962.3500319228,0.9186606263605607,0.08133937363943933,NVDA;TSLA;USB,"{""NVDA"": 0.02918601935186527, ""TSLA"": 0.022652853613267767, ""USB"": 0.029500500674306363, ""VOO"": 0.9186606263605607}"
2023-08-23T13:30:00+00:00,118614.17260483172,117212.3749853803,0.917986209131223,0.08201379086877703,NVDA;TSLA;USB,"{""NVDA"": 0.02976842671131669, ""TSLA"": 0.022747271628463055, ""USB"": 0.02949809252899728, ""VOO"": 0.917986209131223}"
2023-08-24T13:30:00+00:00,117080.90348212575,115654.16678165743,0.9176445588954995,0.08235544110450055,NVDA;TSLA;USB,"{""NVDA"": 0.030188352001387555, ""TSLA"": 0.022381616626825477, ""USB"": 0.029785472476287555, ""VOO"": 0.9176445588954995}"
2023-08-25T13:30:00+00:00,117744.38283234576,116420.32698645197,0.9185184661728336,0.08148153382716639,NVDA;TSLA;USB,"{""NVDA"": 0.029289473786263096, ""TSLA"": 0.02308267858048435, ""USB"": 0.02910938146041901, ""VOO"": 0.9185184661728336}"
2023-08-28T13:30:00+00:00,118569.1421176521,117186.43249856506,0.9181315901967692,0.08186840980323085,NVDA;TSLA;USB,"{""NVDA"": 0.029602125624199147, ""TSLA"": 0.02294421486445262, ""USB"": 0.02932206931457909, ""VOO"": 0.9181315901967692}"
2023-08-29T13:30:00+00:00,120515.30927926119,118851.2546600219,0.91613784926219,0.08386215073781,NVDA;TSLA;USB,"{""NVDA"": 0.030336065441907294, ""TSLA"": 0.02430911405651065, ""USB"": 0.029216971239392004, ""VOO"": 0.91613784926219}"
2023-08-30T13:30:00+00:00,120998.66111832835,119346.66864655729,0.9162816959635973,0.08371830403640268,NVDA;TSLA;USB,"{""NVDA"": 0.030512180493642002, ""TSLA"": 0.024185646479052608, ""USB"": 0.029020477063708208, ""VOO"": 0.9162816959635973}"
2023-08-31T13:30:00+00:00,120891.58045823214,119194.0035845837,0.9159201784352891,0.08407982156471094,NVDA;TSLA;USB,"{""NVDA"": 0.030595612775318932, ""TSLA"": 0.024318256978402137, ""USB"": 0.02916595181098984, ""VOO"": 0.9159201784352891}"
2023-09-01T13:30:00+00:00,120966.86695694365,119447.45785044688,0.9172965361212803,0.08270346387871974,NVDA;TSLA;USB,"{""NVDA"": 0.03005245561490907, ""TSLA"": 0.023072334494693446, ""USB"": 0.02957867376911728, ""VOO"": 0.9172965361212803}"
2023-09-05T13:30:00+00:00,120563.19648576934,118926.14695452992,0.916351023982395,0.08364897601760501,NVDA;TSLA;USB,"{""NVDA"": 0.0301773182497337, ""TSLA"": 0.0242342642134047, ""USB"": 0.02923739355446656, ""VOO"": 0.916351023982395}"
2023-09-06T13:30:00+00:00,119598.81262157897,118105.26688058097,0.9173639555982113,0.08263604440178873,NVDA;TSLA;USB,"{""NVDA"": 0.029491313600350032, ""TSLA"": 0.02399440294462159, ""USB"": 0.029150327856817173, ""VOO"": 0.9173639555982113}"
2023-09-07T13:30:00+00:00,119158.72423254527,117753.86742219729,0.9180125315693517,0.0819874684306483,NVDA;TSLA;USB,"{""NVDA"": 0.02908447560782069, ""TSLA"": 0.02404191497245564, ""USB"": 0.02886107785037193, ""VOO"": 0.9180125315693517}"
2023-09-08T13:30:00+00:00,119270.69319064905,117915.16478719853,0.9184070180288214,0.08159298197117859,NVDA;TSLA;USB,"{""NVDA"": 0.028636781330344453, ""TSLA"": 0.023733775010201217, ""USB"": 0.02922242563063285, ""VOO"": 0.9184070180288214}"
2023-09-11T13:30:00+00:00,120255.30824524628,118689.96641056714,0.9168726665210584,0.08312733347894163,NVDA;TSLA;USB,"{""NVDA"": 0.02815675404785737, ""TSLA"": 0.025915180577714622, ""USB"": 0.029055398853369677, ""VOO"": 0.9168726665210584}"
2023-09-12T13:30:00+00:00,119648.62413700786,118053.41836913636,0.9165794857941034,0.08342051420589658,NVDA;TSLA;USB,"{""NVDA"": 0.02810659269403414, ""TSLA"": 0.02546582760648866, ""USB"": 0.0298480939053739, ""VOO"": 0.9165794857941034}"
2023-09-13T13:30:00+00:00,119688.1009347273,118191.67195107418,0.9173502315268978,0.08264976847310224,NVDA;TSLA;USB,"{""NVDA"": 0.028482436564856294, ""TSLA"": 0.025820994749218416, ""USB"": 0.02834633715902759, ""VOO"": 0.9173502315268978}"
2023-09-14T13:30:00+00:00,120754.17724184033,119214.17600993729,0.9171175685014552,0.0828824314985448,NVDA;TSLA;USB,"{""NVDA"": 0.02829055842630318, ""TSLA"": 0.026040183500277803, ""USB"": 0.02855168957196384, ""VOO"": 0.9171175685014552}"
2023-09-15T13:30:00+00:00,119173.74497468745,117727.97051251704,0.9176949570232824,0.08230504297671759,NVDA;TSLA;USB,"{""NVDA"": 0.027608561091673284, ""TSLA"": 0.026227801440873322, ""USB"": 0.02846868044417099, ""VOO"": 0.9176949570232824}"
2023-09-18T13:30:00+00:00,119156.68778200344,117857.55532983875,0.9188365886073664,0.08116341139263361,NVDA;TSLA;USB,"{""NVDA"": 0.02765403016263777, ""TSLA"": 0.025360642712878797, ""USB"": 0.028148738517116974, ""VOO"": 0.9188365886073664}"
2023-09-19T13:30:00+00:00,118902.3110497755,117621.37478587597,0.918957084403792,0.08104291559620802,NVDA;TSLA;USB,"{""NVDA"": 0.0274320607857194, ""TSLA"": 0.025531779719104693, ""USB"": 0.02807907509138388, ""VOO"": 0.918957084403792}"
2023-09-20T13:30:00+00:00,117722.27918393177,116521.10707509375,0.9194861994558174,0.08051380054418256,NVDA;TSLA;USB,"{""NVDA"": 0.026891486047840755, ""TSLA"": 0.025409357679808932, ""USB"": 0.028212956816532825, ""VOO"": 0.9194861994558174}"
2023-09-21T13:30:00+00:00,115685.59587831468,114611.508528235,0.9203398259706818,0.07966017402931824,NVDA;TSLA;USB,"{""NVDA"": 0.026573233613983487, ""TSLA"": 0.025178253758767012, ""USB"": 0.02790868665656775, ""VOO"": 0.9203398259706818}"
2023-09-22T13:30:00+00:00,115343.1563220359,114334.99224851419,0.9208451603412481,0.07915483965875192,NVDA;TSLA;USB,"{""NVDA"": 0.027037450335996256, ""TSLA"": 0.02418441936517725, ""USB"": 0.02793296995757838, ""VOO"": 0.9208451603412481}"
2023-09-25T13:30:00+00:00,115874.8201291755,114810.24292494376,0.920430153205266,0.079569846794734,NVDA;TSLA;USB,"{""NVDA"": 0.027309237717244177, ""TSLA"": 0.024280883103069445, ""USB"": 0.02797972597442038, ""VOO"": 0.920430153205266}"
2023-09-26T13:30:00+00:00,114198.55148074494,113125.30303051605,0.9202343389602757,0.07976566103972427,NVDA;TSLA;USB,"{""NVDA"": 0.027505991836242204, ""TSLA"": 0.024351007175766763, ""USB"": 0.0279086620277153, ""VOO"": 0.9202343389602757}"
2023-09-27T13:30:00+00:00,114174.8739910229,113151.21817099057,0.9206360306084461,0.07936396939155388,NVDA;TSLA;USB,"{""NVDA"": 0.027877322799967425, ""TSLA"": 0.023994887112228417, ""USB"": 0.027491759479358047, ""VOO"": 0.9206360306084461}"
2023-09-28T13:30:00+00:00,114943.70223226973,113811.28399703116,0.9198127315774474,0.08018726842255264,NVDA;TSLA;USB,"{""NVDA"": 0.028095779251420785, ""TSLA"": 0.02441712067371119, ""USB"": 0.027674368497420714, ""VOO"": 0.9198127315774474}"
2023-09-29T13:30:00+00:00,114823.5118258874,113539.51685160621,0.9185768396132405,0.08142316038675945,NVDA;TSLA;USB,"{""NVDA"": 0.028392804887211548, ""TSLA"": 0.02482363447923443, ""USB"": 0.028206721020313404, ""VOO"": 0.9185768396132405}"
2023-10-02T13:30:00+00:00,114837.19920894681,113530.83897144363,0.918397156037413,0.08160284396258699,NVDA;TSLA;USB,"{""NVDA"": 0.029226767906113334, ""TSLA"": 0.02495756591480954, ""USB"": 0.027418510141664115, ""VOO"": 0.918397156037413}"
2023-10-03T13:30:00+00:00,113188.1160584684,112004.25216113035,0.9192485511621877,0.08075144883781227,NVDA;TSLA;USB,"{""NVDA"": 0.028814953143729814, ""TSLA"": 0.024810933999241388, ""USB"": 0.02712556169484102, ""VOO"": 0.9192485511621877}"
2023-10-04T13:30:00+00:00,114149.72061134696,112828.25882420722,0.9182106127678547,0.08178938723214535,NVDA;TSLA;USB,"{""NVDA"": 0.028916263779932557, ""TSLA"": 0.026061894624795457, ""USB"": 0.0268112288274173, ""VOO"": 0.9182106127678547}"
2023-10-05T13:30:00+00:00,114054.06881663717,112732.85683360674,0.9186784141308978,0.08132158586910221,AMD;NVDA;TSLA,"{""AMD"": 0.026887930082130217, ""NVDA"": 0.027409893017301772, ""TSLA"": 0.027023762769670123, ""VOO"": 0.9186784141308978}"
2023-10-06T13:30:00+00:00,115513.50095604424,114077.2901968396,0.9178891411409885,0.08211085885901148,AMD;NVDA;TSLA,"{""AMD"": 0.027665250674952558, ""NVDA"": 0.02771402036387954, ""TSLA"": 0.026731587820179394, ""VOO"": 0.9178891411409885}"
2023-10-09T13:30:00+00:00,116167.80341665306,114837.68945601763,0.9188030975384818,0.08119690246151823,AMD;NVDA;TSLA,"{""AMD"": 0.02744016906800275, ""NVDA"": 0.027263449818393244, ""TSLA"": 0.026493283575122203, ""VOO"": 0.9188030975384818}"
2023-10-10T13:30:00+00:00,116863.01377034673,115430.38320944083,0.9180510625891396,0.0819489374108604,AMD;NVDA;TSLA,"{""AMD"": 0.02779712151837573, ""NVDA"": 0.0274155328209493, ""TSLA"": 0.026736283071535378, ""VOO"": 0.9180510625891396}"
2023-10-11T13:30:00+00:00,117359.35959848069,115919.01532289521,0.9180381616202091,0.08196183837979087,AMD;NVDA;TSLA,"{""AMD"": 0.027501816160405104, ""NVDA"": 0.02790043915844179, ""TSLA"": 0.026559583060943994, ""VOO"": 0.9180381616202091}"
2023-10-12T13:30:00+00:00,116686.91789480172,115222.21435236825,0.9177783967500527,0.08222160324994732,AMD;NVDA;TSLA,"{""AMD"": 0.027782886916748423, ""NVDA"": 0.028144555691929616, ""TSLA"": 0.026294160641269323, ""VOO"": 0.9177783967500527}"
2023-10-13T13:30:00+00:00,115816.66706517941,114615.05442682524,0.9198020738883503,0.08019792611164966,AMD;NVDA;TSLA,"{""AMD"": 0.02703963803940457, ""NVDA"": 0.02745965659373592, ""TSLA"": 0.025698631478509187, ""VOO"": 0.9198020738883503}"
2023-10-16T13:30:00+00:00,117050.24740009871,115814.92633688437,0.9196360376738575,0.08036396232614251,AMD;NVDA;TSLA,"{""AMD"": 0.027103456613044884, ""NVDA"": 0.027549187970062367, ""TSLA"": 0.025711317743035256, ""VOO"": 0.9196360376738575}"
2023-10-17T13:30:00+00:00,116873.7237458731,115817.81592508974,0.921048016538611,0.07895198346138899,AMD;NVDA;TSLA,"{""AMD"": 0.026807829230825173, ""NVDA"": 0.026299690084234613, ""TSLA"": 0.025844464146329172, ""VOO"": 0.921048016538611}"
2023-10-18T13:30:00+00:00,115078.74891132403,114268.11240883482,0.9228979978819031,0.07710200211809692,AMD;NVDA;TSLA,"{""AMD"": 0.026456891326069862, ""NVDA"": 0.02565094728724274, ""TSLA"": 0.02499416350478433, ""VOO"": 0.9228979978819031}"
2023-10-19T13:30:00+00:00,113911.2134139662,113299.53517733642,0.9244542689702484,0.0755457310297516,AMD;NVDA;TSLA,"{""AMD"": 0.026788231574778023, ""NVDA"": 0.025855517822567595, ""TSLA"": 0.022901981632406004, ""VOO"": 0.9244542689702484}"
2023-10-20T13:30:00+00:00,112436.05947807431,111888.60482199934,0.9249196884041665,0.0750803115958335,AMD;NVDA;TSLA,"{""AMD"": 0.026983319147827662, ""NVDA"": 0.02575049127239554, ""TSLA"": 0.02234650117561029, ""VOO"": 0.9249196884041665}"
2023-10-23T13:30:00+00:00,112311.85653665104,111692.01254884117,0.9243156204271546,0.07568437957284535,AMD;NVDA;TSLA,"{""AMD"": 0.02653556810006283, ""NVDA"": 0.026768100572199312, ""TSLA"": 0.022380710900583117, ""VOO"": 0.9243156204271546}"
2023-10-24T13:30:00+00:00,113238.68924511253,112527.57756503821,0.9236084940133903,0.07639150598660971,AMD;NVDA;TSLA,"{""AMD"": 0.026755220939018155, ""NVDA"": 0.026974038583294384, ""TSLA"": 0.0226622464642972, ""VOO"": 0.9236084940133903}"
2023-10-25T13:30:00+00:00,111415.80938708733,110940.27293933017,0.9254781988498869,0.07452180115011309,AMD;NVDA;TSLA,"{""AMD"": 0.025692496810199875, ""NVDA"": 0.026232431259990058, ""TSLA"": 0.022596873079923117, ""VOO"": 0.9254781988498869}"
2023-10-26T13:30:00+00:00,109898.32245663683,109578.51116181415,0.9267404396170792,0.07325956038292081,AMD;NVDA;TSLA,"{""AMD"": 0.025399198264099178, ""NVDA"": 0.025669731637587158, ""TSLA"": 0.02219063048123439, ""VOO"": 0.9267404396170792}"
2023-10-27T13:30:00+00:00,109559.53174244134,109092.77775211164,0.9254854915387827,0.07451450846121732,AMD;NVDA;TSLA,"{""AMD"": 0.02622844602020148, ""NVDA"": 0.025860212789193485, ""TSLA"": 0.02242584965182226, ""VOO"": 0.9254854915387827}"
2023-10-30T13:30:00+00:00,110700.5122339324,110405.38918230215,0.9269673228357163,0.07303267716428374,AMD;NVDA;TSLA,"{""AMD"": 0.02589081391153715, ""NVDA"": 0.02601138763606699, ""TSLA"": 0.021130475616679707, ""VOO"": 0.9269673228357163}"
2023-10-31T13:30:00+00:00,111405.00386473333,111073.27603908509,0.9266776006854803,0.07332239931451967,AMD;NVDA;TSLA,"{""AMD"": 0.026347662520899675, ""NVDA"": 0.025607652078505946, ""TSLA"": 0.02136708471511419, ""VOO"": 0.9266776006854803}"
2023-11-01T13:30:00+00:00,112991.21230349007,112296.27377093105,0.9237287476790286,0.07627125232097143,AMD;NVDA;TSLA,"{""AMD"": 0.028493806486949047, ""NVDA"": 0.026204724373732835, ""TSLA"": 0.021572721460289466, ""VOO"": 0.9237287476790286}"
2023-11-02T13:30:00+00:00,115203.06551980351,114430.0113915395,0.9232082733145103,0.07679172668548973,AMD;NVDA;TSLA,"{""AMD"": 0.027892416170247167, ""NVDA"": 0.02641875517018823, ""TSLA"": 0.02248055534505421, ""VOO"": 0.9232082733145103}"
2023-11-03T13:30:00+00:00,116440.37780034395,115488.2205521767,0.9218449187192899,0.07815508128071014,AMD;NVDA;TSLA,"{""AMD"": 0.02872720035875696, ""NVDA"": 0.027038613507358387, ""TSLA"": 0.022389267414594724, ""VOO"": 0.9218449187192899}"
2023-11-06T14:30:00+00:00,116676.40602879217,115710.84646612131,0.9217535305845183,0.07824646941548175,AMD;NVDA;TSLA,"{""AMD"": 0.028541385289232283, ""NVDA"": 0.027431200459513392, ""TSLA"": 0.02227388366673613, ""VOO"": 0.9217535305845183}"
2023-11-07T14:30:00+00:00,117079.48131542663,116037.55225053031,0.9211737453882434,0.07882625461175663,AMD;NVDA;TSLA,"{""AMD"": 0.028875815508246503, ""NVDA"": 0.027458654099417345, ""TSLA"": 0.02249178500409292, ""VOO"": 0.9211737453882434}"
2023-11-08T14:30:00+00:00,117214.81487194925,116132.97247192502,0.9208668059132757,0.07913319408672426,AMD;NVDA;TSLA,"{""AMD"": 0.028878068296968425, ""NVDA"": 0.027796386563555608, ""TSLA"": 0.022458739226200293, ""VOO"": 0.9208668059132757}"
2023-11-09T14:30:00+00:00,116280.12440536138,115256.91675806952,0.921266527353076,0.07873347264692399,AMD;NVDA;TSLA,"{""AMD"": 0.029084570825838357, ""NVDA"": 0.028246022638108503, ""TSLA"": 0.021402879182977036, ""VOO"": 0.921266527353076}"
2023-11-10T14:30:00+00:00,118255.81381646838,117055.27071380774,0.9200093790440588,0.07999062095594123,AMD;NVDA;TSLA,"{""AMD"": 0.02988382015335871, ""NVDA"": 0.028593445768488216, ""TSLA"": 0.021513355034094284, ""VOO"": 0.9200093790440588}"
2023-11-13T14:30:00+00:00,118219.31943578123,116936.73378617266,0.9193614443022491,0.08063855569775091,AMD;NVDA;TSLA,"{""AMD"": 0.029439319476479875, ""NVDA"": 0.02877091739557777, ""TSLA"": 0.022428318825693343, ""VOO"": 0.9193614443022491}"
2023-11-14T14:30:00+00:00,120634.25351871303,119183.23827295454,0.9182656153614457,0.08173438463855431,AMD;NVDA;TSLA,"{""AMD"": 0.029613288848834074, ""NVDA"": 0.028795747423163293, ""TSLA"": 0.023325348366556926, ""VOO"": 0.9182656153614457}"
2023-11-15T14:30:00+00:00,120830.71931404588,119443.45618080579,0.9187741822028228,0.08122581779717719,AMD;NVDA;TSLA,"{""AMD"": 0.02910148869598426, ""NVDA"": 0.028304281671003524, ""TSLA"": 0.023820047430189322, ""VOO"": 0.9187741822028228}"
2023-11-16T14:30:00+00:00,120972.90689777586,119611.16168626194,0.9189827809243453,0.08101721907565473,AMD;NVDA;TSLA,"{""AMD"": 0.02951807344370321, ""NVDA"": 0.028613356692059944, ""TSLA"": 0.022885788939891506, ""VOO"": 0.9189827809243453}"
2023-11-17T14:30:00+00:00,121156.03674600748,119787.50861059087,0.9189465600519265,0.08105343994807346,AMD;NVDA;TSLA,"{""AMD"": 0.029667765347223655, ""NVDA"": 0.02846502082042439, ""TSLA"": 0.022920653780425397, ""VOO"": 0.9189465600519265}"
2023-11-20T14:30:00+00:00,122114.70925707047,120689.5797344386,0.9185981733325402,0.08140182666745976,AMD;NVDA;TSLA,"{""AMD"": 0.029656921890692866, ""NVDA"": 0.028878015824680324, ""TSLA"": 0.02286688895208668, ""VOO"": 0.9185981733325402}"
2023-11-21T14:30:00+00:00,121785.02337036753,120374.44141839756,0.918679834133825,0.08132016586617496,AMD;NVDA;TSLA,"{""AMD"": 0.02915729183319604, ""NVDA"": 0.028689085962222978, ""TSLA"": 0.023473788070755817, ""VOO"": 0.918679834133825}"
2023-11-22T14:30:00+00:00,122199.79773572429,120894.8590030071,0.9195198909535173,0.08048010904648273,AMD;NVDA;TSLA,"{""AMD"": 0.02987525493684516, ""NVDA"": 0.027888704275083206, ""TSLA"": 0.022716149834554424, ""VOO"": 0.9195198909535173}"
2023-11-24T14:30:00+00:00,122204.58095367024,120961.35599511131,0.919989652763504,0.08001034723649603,AMD;NVDA;TSLA,"{""AMD"": 0.029825314436117564, ""NVDA"": 0.02734950951269219, ""TSLA"": 0.022835523287686326, ""VOO"": 0.919989652763504}"
2023-11-27T14:30:00+00:00,122058.6123765632,120750.29755013203,0.9194827022596694,0.08051729774033056,AMD;NVDA;TSLA,"{""AMD"": 0.029943991386147176, ""NVDA"": 0.027649299131171253, ""TSLA"": 0.022924007223012115, ""VOO"": 0.9194827022596694}"
2023-11-28T14:30:00+00:00,122246.37035741133,120868.83447746842,0.9189717125348543,0.08102828746514568,AMD;NVDA;TSLA,"{""AMD"": 0.029741989849403114, ""NVDA"": 0.027365913440249984, ""TSLA"": 0.02392038417549249, ""VOO"": 0.9189717125348543}"
2023-11-29T14:30:00+00:00,122220.39902913397,120790.78824779051,0.9185734747872534,0.08142652521274663,AMD;NVDA;TSLA,"{""AMD"": 0.0301969352601667, ""NVDA"": 0.02755431632883108, ""TSLA"": 0.023675273623748824, ""VOO"": 0.9185734747872534}"
2023-11-30T14:30:00+00:00,122431.6012553291,121259.15678162142,0.9205445191391761,0.07945548086082388,AMD;NVDA;TSLA,"{""AMD"": 0.029490104249714284, ""NVDA"": 0.026723980033551042, ""TSLA"": 0.023241396577558446, ""VOO"": 0.9205445191391761}"
2023-12-01T14:30:00+00:00,123084.34806462759,121970.39657822618,0.9210334188909773,0.07896658110902266,AMD;NVDA;TSLA,"{""AMD"": 0.02938939454144756, ""NVDA"": 0.02657941174216536, ""TSLA"": 0.0229977748254097, ""VOO"": 0.9210334188909773}"
2023-12-04T14:30:00+00:00,122304.30460589821,121357.45747567505,0.9222496704047793,0.07775032959522066,AMD;NVDA;TSLA,"{""AMD"": 0.028889740156175438, ""NVDA"": 0.026031087158507018, ""TSLA"": 0.022829502280538184, ""VOO"": 0.9222496704047793}"
2023-12-05T14:30:00+00:00,122375.08818488246,121319.87459731489,0.9214307834954002,0.0785692165045998,AMD;NVDA;TSLA,"{""AMD"": 0.02882676232531932, ""NVDA"": 0.02662204289560996, ""TSLA"": 0.02312041128367061, ""VOO"": 0.9214307834954002}"
2023-12-06T14:30:00+00:00,121791.66295645207,120813.9049540309,0.9219834889482822,0.07801651105171781,AMD;NVDA;TSLA,"{""AMD"": 0.02858315734040641, ""NVDA"": 0.026138932955607156, ""TSLA"": 0.023294420755704263, ""VOO"": 0.9219834889482822}"
2023-12-07T14:30:00+00:00,123129.81984804398,121759.35636374244,0.9191002450765493,0.0808997549234507,AMD;NVDA;TSLA,"{""AMD"": 0.031067824288318606, ""NVDA"": 0.02647590639604802, ""TSLA"": 0.023356024239084096, ""VOO"": 0.9191002450765493}"
2023-12-08T14:30:00+00:00,123705.10332832484,122276.87524460017,0.9187143454325116,0.08128565456748837,AMD;NVDA;TSLA,"{""AMD"": 0.03105583666311203, ""NVDA"": 0.026867437460973174, ""TSLA"": 0.02336238044340316, ""VOO"": 0.9187143454325116}"
2023-12-11T14:30:00+00:00,124199.31528438216,122751.032070687,0.9186069629210841,0.08139303707891588,AMD;NVDA;TSLA,"{""AMD"": 0.032249497422518515, ""NVDA"": 0.026265380626839842, ""TSLA"": 0.022878159029557445, ""VOO"": 0.9186069629210841}"
2023-12-12T14:30:00+00:00,124901.39513064447,123361.09069998181,0.917983115772164,0.08201688422783604,AMD;NVDA;TSLA,"{""AMD"": 0.03283169215488173, ""NVDA"": 0.026694690760673247, ""TSLA"": 0.022490501312281037, ""VOO"": 0.917983115772164}"
2023-12-13T14:30:00+00:00,126537.15369324406,125040.90772808495,0.9184549069110446,0.08154509308895541,AMD;NVDA;TSLA,"{""AMD"": 0.03254386448557326, ""NVDA"": 0.026587906039753712, ""TSLA"": 0.022413322563628452, ""VOO"": 0.9184549069110446}"
2023-12-14T14:30:00+00:00,127030.50085236077,125408.11332569888,0.9175746486781837,0.08242535132181628,AMD;NVDA;TSLA,"{""AMD"": 0.03237290222599272, ""NVDA"": 0.026628938485828653, ""TSLA"": 0.023423510609994983, ""VOO"": 0.9175746486781837}"
