time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2021-07-28T13:30:00+00:00,119113.06966821033,119808.16038646446,0.9528767793917452,0.0471232206082548,AMAT;DE;GE,"{""AMAT"": 0.009565591521409986, ""DE"": 0.018415478527273755, ""GE"": 0.019142150559571084, ""VOO"": 0.9528767793917452}"
2021-07-29T13:30:00+00:00,119671.53520466853,120324.92925436638,0.9525208999253136,0.047479100074686365,AMAT;DE;GE,"{""AMAT"": 0.009541072469779411, ""DE"": 0.018653036388192643, ""GE"": 0.01928499121671434, ""VOO"": 0.9525208999253136}"
2021-07-30T13:30:00+00:00,119086.67721745526,119736.86686834651,0.9525208113415413,0.04747918865845868,AMAT;DE;GE,"{""AMAT"": 0.009757378229338027, ""DE"": 0.01883790014696092, ""GE"": 0.01888391028215979, ""VOO"": 0.9525208113415413}"
2021-08-02T13:30:00+00:00,118773.09575499965,119493.30089249187,0.9530929191279548,0.046907080872045204,AMAT;DE;GE,"{""AMAT"": 0.009928559304085713, ""DE"": 0.018593029922348084, ""GE"": 0.018385491645611325, ""VOO"": 0.9530929191279548}"
2021-08-03T13:30:00+00:00,119803.67073307236,120458.57185926978,0.9525271123035549,0.04747288769644509,AMAT;DE;GE,"{""AMAT"": 0.009853551137436025, ""DE"": 0.018946283852069902, ""GE"": 0.01867305270693914, ""VOO"": 0.9525271123035549}"
2021-08-04T13:30:00+00:00,119227.37396038152,119882.4127455437,0.9525532375299517,0.04744676247004831,AMAT;DE;GE,"{""AMAT"": 0.00994296627843105, ""DE"": 0.018767795125277962, ""GE"": 0.01873600106633935, ""VOO"": 0.9525532375299517}"
2021-08-05T13:30:00+00:00,119957.36390824591,120630.84431732433,0.9526672048647508,0.04733279513524924,AMAT;DE;GE,"{""AMAT"": 0.009848538264488635, ""DE"": 0.018842363060868474, ""GE"": 0.018641893809892056, ""VOO"": 0.9526672048647508}"
2021-08-06T13:30:00+00:00,120205.90249912973,120838.72958005464,0.9523358169967235,0.04766418300327646,AMAT;DE;GE,"{""AMAT"": 0.009854430120233617, ""DE"": 0.01893553365694964, ""GE"": 0.018874219226093156, ""VOO"": 0.9523358169967235}"
2021-08-09T13:30:00+00:00,120088.35446294467,120722.92733155446,0.9523544709403139,0.04764552905968611,AMAT;DE;GE,"{""AMAT"": 0.009819126374191554, ""DE"": 0.019080123509259278, ""GE"": 0.018746279176235295, ""VOO"": 0.9523544709403139}"
2021-08-10T13:30:00+00:00,120295.84336874685,120874.37148848745,0.9519044753772344,0.04809552462276556,AMAT;DE;GE,"{""AMAT"": 0.009530217035223266, ""DE"": 0.019423703396022333, ""GE"": 0.019141604191520004, ""VOO"": 0.9519044753772344}"
2021-08-11T13:30:00+00:00,120602.5162652516,121165.4535416295,0.9517704220954859,0.0482295779045141,AMAT;DE;GE,"{""AMAT"": 0.009282896316241747, ""DE"": 0.01986095726906639, ""GE"": 0.019085724319205837, ""VOO"": 0.9517704220954859}"
2021-08-12T13:30:00+00:00,120898.38279150345,121518.86527937018,0.9522105194855959,0.047789480514404126,AMAT;DE;GE,"{""AMAT"": 0.00887553771098357, ""DE"": 0.01978874374587282, ""GE"": 0.019125199057547677, ""VOO"": 0.9522105194855959}"
2021-08-13T13:30:00+00:00,121087.16952978306,121759.45301207667,0.9526082140067486,0.047391785993251445,AMAT;DE;GE,"{""AMAT"": 0.00890833400898972, ""DE"": 0.019674892535883344, ""GE"": 0.018808559448378316, ""VOO"": 0.9526082140067486}"
2021-08-16T13:30:00+00:00,121337.65577458529,122050.4962605272,0.9529140063304156,0.047085993669584436,AMAT;DE;GE,"{""AMAT"": 0.009012444634378032, ""DE"": 0.019584680894090285, ""GE"": 0.018488868141116208, ""VOO"": 0.9529140063304156}"
2021-08-17T13:30:00+00:00,120472.0598061868,121245.64298513604,0.9534316533101329,0.04656834668986709,AMAT;DE;GE,"{""AMAT"": 0.008877996479231523, ""DE"": 0.019380354577185687, ""GE"": 0.01830999563344977, ""VOO"": 0.9534316533101329}"
2021-08-18T13:30:00+00:00,119191.14382555924,119941.79329043334,0.9533147471357841,0.046685252864215876,AMAT;DE;GE,"{""AMAT"": 0.008873779751083053, ""DE"": 0.01934294913948514, ""GE"": 0.018468523973647705, ""VOO"": 0.9533147471357841}"
2021-08-19T13:30:00+00:00,119245.17522086501,120111.09720595636,0.9542278312943129,0.04577216870568712,AMAT;DE;GE,"{""AMAT"": 0.008997193912745009, ""DE"": 0.01867706972163365, ""GE"": 0.018097905071308554, ""VOO"": 0.9542278312943129}"
2021-08-20T13:30:00+00:00,120095.75068801336,121061.48665729236,0.9549664687139059,0.04503353128609411,AMAT;DE;GE,"{""AMAT"": 0.008795184016292453, ""DE"": 0.01815475240150203, ""GE"": 0.018083594868299663, ""VOO"": 0.9549664687139059}"
2021-08-23T13:30:00+00:00,121237.63084386065,122133.6833493687,0.9543502132088612,0.04564978679113885,AMAT;DE;GE,"{""AMAT"": 0.009006182670364656, ""DE"": 0.018565607633933418, ""GE"": 0.01807799648684084, ""VOO"": 0.9543502132088612}"
2021-08-24T13:30:00+00:00,121502.1572654348,122326.7259016665,0.953777612025604,0.04622238797439604,AMAT;DE;GE,"{""AMAT"": 0.008983159035193894, ""DE"": 0.01878968772755908, ""GE"": 0.018449541211642988, ""VOO"": 0.953777612025604}"
2021-08-25T13:30:00+00:00,121812.56730057293,122552.45152080002,0.9531026297762182,0.04689737022378182,AMAT;DE;GE,"{""AMAT"": 0.009070906452283412, ""DE"": 0.019169118173166567, ""GE"": 0.01865734559833171, ""VOO"": 0.9531026297762182}"
2021-08-26T13:30:00+00:00,121124.4205560985,121836.67391336957,0.9529192121470825,0.04708078785291747,AMAT;DE;GE,"{""AMAT"": 0.009099772863993473, ""DE"": 0.019454223499400847, ""GE"": 0.01852679148952308, ""VOO"": 0.9529192121470825}"
2021-08-27T13:30:00+00:00,122239.1987385393,122917.75682958215,0.9526072721627814,0.047392727837218596,AMAT;DE;GE,"{""AMAT"": 0.009293095507928922, ""DE"": 0.01926057016124529, ""GE"": 0.018839062168044488, ""VOO"": 0.9526072721627814}"
2021-08-30T13:30:00+00:00,122759.48173849202,123482.08057914516,0.9529248515015483,0.047075148498451735,AMAT;DE;GE,"{""AMAT"": 0.009219824006983932, ""DE"": 0.019255249633382276, ""GE"": 0.018600074858085576, ""VOO"": 0.9529248515015483}"
2021-08-31T13:30:00+00:00,122538.38020731257,123271.1782685752,0.953013763735808,0.04698623626419196,AMAT;DE;GE,"{""AMAT"": 0.009174001686307116, ""DE"": 0.01913962162060168, ""GE"": 0.018672612957283192, ""VOO"": 0.953013763735808}"
2021-09-01T13:30:00+00:00,122602.13205324649,123401.88143470413,0.9535281516800083,0.04647184831999174,AMAT;DE;GE,"{""AMAT"": 0.009055913189883026, ""DE"": 0.019062872536145106, ""GE"": 0.018353062593963597, ""VOO"": 0.9535281516800083}"
2021-09-02T13:30:00+00:00,123066.84857768292,123770.19409007356,0.9527627151975872,0.04723728480241285,AMAT;DE;GE,"{""AMAT"": 0.009088639356584738, ""DE"": 0.01940629037257716, ""GE"": 0.018742355073251005, ""VOO"": 0.9527627151975872}"
2021-09-03T13:30:00+00:00,123027.74547059298,123722.64890966486,0.9526994297028439,0.047300570297156064,AMAT;DE;GE,"{""AMAT"": 0.009184845213518615, ""DE"": 0.019633837796088984, ""GE"": 0.01848188728754849, ""VOO"": 0.9526994297028439}"
2021-09-07T13:30:00+00:00,122459.05523138196,123265.27028758707,0.9535853905293483,0.04641460947065168,AMAT;DE;GE,"{""AMAT"": 0.009272332816868303, ""DE"": 0.018833352299122277, ""GE"": 0.018308924354661107, ""VOO"": 0.9535853905293483}"
2021-09-08T13:30:00+00:00,122297.34545177656,123146.4606921817,0.9539259538832636,0.04607404611673638,AMAT;DE;GE,"{""AMAT"": 0.009085284778970665, ""DE"": 0.018781653155062635, ""GE"": 0.018207108182703102, ""VOO"": 0.9539259538832636}"
2021-09-09T13:30:00+00:00,121767.95331217106,122594.03051366014,0.9537753150187731,0.04622468498122689,AMAT;DE;GE,"{""AMAT"": 0.009223163235823754, ""DE"": 0.018588683902701728, ""GE"": 0.018412837842701386, ""VOO"": 0.9537753150187731}"
2021-09-10T13:30:00+00:00,120846.7213939603,121646.59020235096,0.9536188534099249,0.046381146590075084,AMAT;DE;GE,"{""AMAT"": 0.009420138582543489, ""DE"": 0.01863952594364169, ""GE"": 0.01832148206388989, ""VOO"": 0.9536188534099249}"
2021-09-13T13:30:00+00:00,121182.25557597299,121931.72546981333,0.9532074956539566,0.04679250434604343,AMAT;DE;GE,"{""AMAT"": 0.009572544576489168, ""DE"": 0.018508554029285307, ""GE"": 0.018711405740268913, ""VOO"": 0.9532074956539566}"
2021-09-14T13:30:00+00:00,120465.8239430052,121299.09614653284,0.953901365287372,0.046098634712627984,AMAT;DE;GE,"{""AMAT"": 0.009677816743694204, ""DE"": 0.01833331142137417, ""GE"": 0.018087506547559647, ""VOO"": 0.953901365287372}"
2021-09-15T13:30:00+00:00,121496.49750342831,122311.87348934585,0.9537062333762549,0.04629376662374507,AMAT;DE;GE,"{""AMAT"": 0.00967035436725286, ""DE"": 0.018371324296207848, ""GE"": 0.018252087960284404, ""VOO"": 0.9537062333762549}"
2021-09-16T13:30:00+00:00,121275.1825836916,122101.00998314953,0.9537994774919617,0.0462005225080383,AMAT;DE;GE,"{""AMAT"": 0.009884188740996398, ""DE"": 0.018177708976846108, ""GE"": 0.018138624790195828, ""VOO"": 0.9537994774919617}"
2021-09-17T13:30:00+00:00,120056.292195075,120904.0666115584,0.9540381533312672,0.04596184666873282,AMAT;DE;GE,"{""AMAT"": 0.009756564963396195, ""DE"": 0.018039801259147153, ""GE"": 0.018165480446189486, ""VOO"": 0.9540381533312672}"
2021-09-20T13:30:00+00:00,118068.98253789001,118929.00624636795,0.9542490368930167,0.045750963106983344,AMAT;DE;GE,"{""AMAT"": 0.009549459441097774, ""DE"": 0.017851607726231834, ""GE"": 0.018349895939653815, ""VOO"": 0.9542490368930167}"
2021-09-21T13:30:00+00:00,117874.21435105563,118813.20399786778,0.9548950837951039,0.045104916204896095,AMAT;DE;GE,"{""AMAT"": 0.009540532876334433, ""DE"": 0.017734783879512005, ""GE"": 0.017829599449049622, ""VOO"": 0.9548950837951039}"
2021-09-22T13:30:00+00:00,119046.0084848675,119959.59484246287,0.9546186458198418,0.04538135418015821,AMAT;DE;GE,"{""AMAT"": 0.00965068381302025, ""DE"": 0.017762945458967287, ""GE"": 0.017967724908170547, ""VOO"": 0.9546186458198418}"
2021-09-23T13:30:00+00:00,120606.2114797232,121408.99041404488,0.9536542163579732,0.046345783642026794,AMAT;DE;GE,"{""AMAT"": 0.009733459852770653, ""DE"": 0.01808151837852588, ""GE"": 0.01853080541073031, ""VOO"": 0.9536542163579732}"
2021-09-24T13:30:00+00:00,120810.31950783647,121610.96769610494,0.9536268543645756,0.046373145635424384,AMAT;DE;GE,"{""AMAT"": 0.009772792237229629, ""DE"": 0.017935425597524833, ""GE"": 0.018664927800669796, ""VOO"": 0.9536268543645756}"
2021-09-27T13:30:00+00:00,120544.07507340598,121266.42278031367,0.9530253626819462,0.04697463731805385,AMAT;DE;GE,"{""AMAT"": 0.009850968186428498, ""DE"": 0.018138187473727745, ""GE"": 0.0189854816578976, ""VOO"": 0.9530253626819462}"
2021-09-28T13:30:00+00:00,118183.88662823313,118842.88941968641,0.9526309672258683,0.047369032774131736,AMAT;DE;GE,"{""AMAT"": 0.009354340376990709, ""DE"": 0.018580214455805627, ""GE"": 0.01943447794133545, ""VOO"": 0.9526309672258683}"
2021-09-29T13:30:00+00:00,118322.08468031828,119029.99488723901,0.9530163757125326,0.046983624287467385,AMAT;DE;GE,"{""AMAT"": 0.009018587147106133, ""DE"": 0.018452277676214986, ""GE"": 0.019512759464146205, ""VOO"": 0.9530163757125326}"
2021-09-30T13:30:00+00:00,116728.62108029846,117522.2373882777,0.9537893235515648,0.04621067644843524,AMAT;DE;GE,"{""AMAT"": 0.009174481622776941, ""DE"": 0.017861902221111454, ""GE"": 0.019174292604546894, ""VOO"": 0.9537893235515648}"
2021-10-01T13:30:00+00:00,118169.33099347189,118928.69581074295,0.9534362074811753,0.0465637925188247,AMAT;DE;GE,"{""AMAT"": 0.009090790001600152, ""DE"": 0.018019588344006653, ""GE"": 0.019453414173217776, ""VOO"": 0.9534362074811753}"
2021-10-04T13:30:00+00:00,116707.21272664478,117465.62166216319,0.9535047159257615,0.04649528407423853,AMAT;DE;GE,"{""AMAT"": 0.008924537866121369, ""DE"": 0.018044860548682953, ""GE"": 0.0195258856594342, ""VOO"": 0.9535047159257615}"
2021-10-05T13:30:00+00:00,117808.22684995235,118606.86121264585,0.9475647935775278,0.052435206422472236,AMAT;AMD;TSLA,"{""AMAT"": 0.010511323774589104, ""AMD"": 0.02111034030100382, ""TSLA"": 0.020813542346879304, ""VOO"": 0.9475647935775278}"
2021-10-06T13:30:00+00:00,118341.1546784233,119134.31101189267,0.9474924930995327,0.05250750690046735,AMAT;AMD;TSLA,"{""AMAT"": 0.010337343387107983, ""AMD"": 0.02139301648905902, ""TSLA"": 0.020777147024300318, ""VOO"": 0.9474924930995327}"
2021-10-07T13:30:00+00:00,119421.8294507159,120159.36997043728,0.9469970918147175,0.05300290818528253,AMAT;AMD;TSLA,"{""AMAT"": 0.010353911612027672, ""AMD"": 0.021774207635966884, ""TSLA"": 0.020874788937287968, ""VOO"": 0.9469970918147175}"
2021-10-08T13:30:00+00:00,119133.13797022593,119932.86826160552,0.9475024937315432,0.05249750626845684,AMAT;AMD;TSLA,"{""AMAT"": 0.010244276273116268, ""AMD"": 0.021541960822638827, ""TSLA"": 0.020711269172701715, ""VOO"": 0.9475024937315432}"
2021-10-11T13:30:00+00:00,118334.78981836792,119059.81612468336,0.9469509552381313,0.05304904476186867,AMAT;AMD;TSLA,"{""AMAT"": 0.01041797585401244, ""AMD"": 0.02160885215423985, ""TSLA"": 0.02102221675361632, ""VOO"": 0.9469509552381313}"
2021-10-12T13:30:00+00:00,118155.34982910492,118821.43054606249,0.9464901727180967,0.053509827281903344,AMAT;AMD;TSLA,"{""AMAT"": 0.010373240815847024, ""AMD"": 0.021716096012301206, ""TSLA"": 0.02142049045375507, ""VOO"": 0.9464901727180967}"
2021-10-13T13:30:00+00:00,118645.84326816625,119202.8591134223,0.945603056932582,0.054396943067418047,AMAT;AMD;TSLA,"{""AMAT"": 0.010448526314418727, ""AMD"": 0.022474572563114067, ""TSLA"": 0.021473844189885367, ""VOO"": 0.945603056932582}"
2021-10-14T13:30:00+00:00,120659.65540109378,121205.24752885115,0.9454402008511985,0.05455979914880149,AMAT;AMD;TSLA,"{""AMAT"": 0.010583462892847218, ""AMD"": 0.022672404555663626, ""TSLA"": 0.021303931700290657, ""VOO"": 0.9454402008511985}"
2021-10-15T13:30:00+00:00,121624.83164910068,122149.82601013317,0.945247033969773,0.054752966030226946,AMAT;AMD;TSLA,"{""AMAT"": 0.010461312892279244, ""AMD"": 0.022518594173705258, ""TSLA"": 0.021773058964242573, ""VOO"": 0.945247033969773}"
2021-10-18T13:30:00+00:00,122182.07756034398,122522.29074429153,0.9438051118079509,0.0561948881920491,AMAT;AMD;TSLA,"{""AMAT"": 0.010547342135731427, ""AMD"": 0.02327757956001414, ""TSLA"": 0.022369966496303503, ""VOO"": 0.9438051118079509}"
2021-10-19T13:30:00+00:00,123071.50316069047,123475.82335784049,0.9442764280454522,0.0557235719545478,AMAT;AMD;TSLA,"{""AMAT"": 0.010574823206196534, ""AMD"": 0.023089506812021807, ""TSLA"": 0.02205924193632955, ""VOO"": 0.9442764280454522}"
2021-10-20T13:30:00+00:00,123523.30353670592,123955.56305761376,0.9444780019845557,0.05552199801544433,AMAT;AMD;TSLA,"{""AMAT"": 0.010487612016215992, ""AMD"": 0.023016919271936078, ""TSLA"": 0.02201746672729229, ""VOO"": 0.9444780019845557}"
2021-10-21T13:30:00+00:00,123963.5929097994,124259.51849461612,0.9434311985878525,0.056568801412147485,AMAT;AMD;TSLA,"{""AMAT"": 0.010400442242765047, ""AMD"": 0.023514509213492372, ""TSLA"": 0.022653849955890003, ""VOO"": 0.9434311985878525}"
2021-10-22T13:30:00+00:00,123932.05740347042,124134.35466697198,0.9427207233159965,0.057279276684003455,AMAT;AMD;TSLA,"{""AMAT"": 0.010605159356219286, ""AMD"": 0.023617073503608157, ""TSLA"": 0.023057043824176136, ""VOO"": 0.9427207233159965}"
2021-10-25T13:30:00+00:00,124960.04980876889,124777.99475940918,0.9398131882542242,0.06018681174577578,AMAT;AMD;TSLA,"{""AMAT"": 0.010504761245464988, ""AMD"": 0.023919313306564088, ""TSLA"": 0.025762737193746794, ""VOO"": 0.9398131882542242}"
2021-10-26T13:30:00+00:00,125029.58818659297,124897.172997,0.9401876245360976,0.05981237546390239,AMAT;AMD;TSLA,"{""AMAT"": 0.010208140369207891, ""AMD"": 0.02401737331392166, ""TSLA"": 0.025586861780772834, ""VOO"": 0.9401876245360976}"
2021-10-27T13:30:00+00:00,124565.87601252763,124354.86108449809,0.9395900365775395,0.06040996342246052,AMAT;AMD;TSLA,"{""AMAT"": 0.01025856210514264, ""AMD"": 0.023979314614477134, ""TSLA"": 0.02617208670284079, ""VOO"": 0.9395900365775395}"
2021-10-28T13:30:00+00:00,125843.15265389999,125570.60522344236,0.9391460157438688,0.0608539842561312,AMAT;AMD;TSLA,"{""AMAT"": 0.010451023128750165, ""AMD"": 0.023518526828903454, ""TSLA"": 0.02688443429847746, ""VOO"": 0.9391460157438688}"
2021-10-29T13:30:00+00:00,126152.96628604083,125794.08988443446,0.9385069506245068,0.06149304937549316,AMAT;AMD;TSLA,"{""AMAT"": 0.010473642492634107, ""AMD"": 0.023280688456730574, ""TSLA"": 0.027738718426128392, ""VOO"": 0.9385069506245068}"
2021-11-01T13:30:00+00:00,126849.47840158388,126059.2796529779,0.9353213719995405,0.06467862800045954,AMAT;AMD;TSLA,"{""AMAT"": 0.010634136112434361, ""AMD"": 0.02411571446393774, ""TSLA"": 0.0299287774240874, ""VOO"": 0.9353213719995405}"
2021-11-02T13:30:00+00:00,127269.54627495554,126547.96378344789,0.9358481549190488,0.06415184508095118,AMAT;AMD;TSLA,"{""AMAT"": 0.010728191536136201, ""AMD"": 0.024496762444701635, ""TSLA"": 0.02892689110011335, ""VOO"": 0.9358481549190488}"
2021-11-03T13:30:00+00:00,128204.7393713409,127310.80151598062,0.9346217747029877,0.06537822529701232,AMAT;AMD;TSLA,"{""AMAT"": 0.010766080627027155, ""AMD"": 0.024870623922126918, ""TSLA"": 0.029741520747858283, ""VOO"": 0.9346217747029877}"
2021-11-04T13:30:00+00:00,129057.65439723563,127906.73150862636,0.9327910197552287,0.06720898024477129,AMAT;AMD;TSLA,"{""AMAT"": 0.011247846155059095, ""AMD"": 0.02602551649594157, ""TSLA"": 0.02993561759377067, ""VOO"": 0.9327910197552287}"
2021-11-05T13:30:00+00:00,129444.79462232933,128341.80725988703,0.9331646584718624,0.06683534152813764,AMAT;AMD;TSLA,"{""AMAT"": 0.01145024583383639, ""AMD"": 0.025728775282606284, ""TSLA"": 0.029656320411694966, ""VOO"": 0.9331646584718624}"
2021-11-08T14:30:00+00:00,129739.22304404865,128496.75352060187,0.9321709944872908,0.0678290055127092,AMAT;AMD;TSLA,"{""AMAT"": 0.011399668899350174, ""AMD"": 0.028272447352933643, ""TSLA"": 0.028156889260425397, ""VOO"": 0.9321709944872908}"
2021-11-09T14:30:00+00:00,128879.63507034094,128046.80595515166,0.9351024067636117,0.06489759323638833,AMAT;AMD;TSLA,"{""AMAT"": 0.011725532125611603, ""AMD"": 0.028225987907156507, ""TSLA"": 0.024946073203620214, ""VOO"": 0.9351024067636117}"
2021-11-10T14:30:00+00:00,127770.91126069638,127015.8390156189,0.9356224022470973,0.06437759775290275,AMAT;AMD;TSLA,"{""AMAT"": 0.011381547549725674, ""AMD"": 0.026740713693729212, ""TSLA"": 0.026255336509447866, ""VOO"": 0.9356224022470973}"
2021-11-11T14:30:00+00:00,127980.01640797341,127057.51501941313,0.9344001906881857,0.0655998093118143,AMAT;AMD;TSLA,"{""AMAT"": 0.011627384462079832, ""AMD"": 0.027868965614449077, ""TSLA"": 0.02610345923528539, ""VOO"": 0.9344001906881857}"
2021-11-12T14:30:00+00:00,128848.65900516167,128002.0740988262,0.9350004644337333,0.0649995355662667,AMAT;AMD;TSLA,"{""AMAT"": 0.011768120706668425, ""AMD"": 0.028037502852695413, ""TSLA"": 0.025193912006902994, ""VOO"": 0.9350004644337333}"
2021-11-15T14:30:00+00:00,128802.34902986384,128061.70687278041,0.9357723858005541,0.06422761419944589,AMAT;AMD;TSLA,"{""AMAT"": 0.011731061656222855, ""AMD"": 0.027782072375601125, ""TSLA"": 0.024714480167621896, ""VOO"": 0.9357723858005541}"
2021-11-16T14:30:00+00:00,129553.09281479436,128550.37160106358,0.9338997814828345,0.06610021851716552,AMAT;AMD;TSLA,"{""AMAT"": 0.011781750262738477, ""AMD"": 0.028744850965202545, ""TSLA"": 0.025573617289224512, ""VOO"": 0.9338997814828345}"
2021-11-17T14:30:00+00:00,129323.83388889894,128240.49848213862,0.9333001790423368,0.06669982095766325,AMAT;AMD;TSLA,"{""AMAT"": 0.01166207725356212, ""AMD"": 0.028586143839656297, ""TSLA"": 0.026451599864444755, ""VOO"": 0.9333001790423368}"
2021-11-18T14:30:00+00:00,129881.44260468466,128684.48956097475,0.9325106987852095,0.06748930121479046,AMAT;AMD;TSLA,"{""AMAT"": 0.011817479620241884, ""AMD"": 0.029155538513097348, ""TSLA"": 0.026516283081451267, ""VOO"": 0.9325106987852095}"
2021-11-19T14:30:00+00:00,129707.35051046246,128443.10633670104,0.9320107781119349,0.06798922188806511,AMAT;AMD;TSLA,"{""AMAT"": 0.011184051567759005, ""AMD"": 0.029268118791796315, ""TSLA"": 0.027537051528509736, ""VOO"": 0.9320107781119349}"
2021-11-22T14:30:00+00:00,129355.27895077044,128103.40227907941,0.9320757953795298,0.06792420462047022,AMAT;AMD;TSLA,"{""AMAT"": 0.01102911605022568, ""AMD"": 0.02880202868178496, ""TSLA"": 0.028093059888459504, ""VOO"": 0.9320757953795298}"
2021-11-23T14:30:00+00:00,129311.83768112969,128270.319719583,0.9336038120831923,0.06639618791680768,AMAT;AMD;TSLA,"{""AMAT"": 0.011135259260965783, ""AMD"": 0.028320551819947266, ""TSLA"": 0.026940376835894633, ""VOO"": 0.9336038120831923}"
2021-11-24T14:30:00+00:00,129826.68023260435,128586.15902637444,0.9321911907471182,0.0678088092528818,AMAT;AMD;TSLA,"{""AMAT"": 0.011115716680659452, ""AMD"": 0.029690908177954688, ""TSLA"": 0.027002184394267527, ""VOO"": 0.9321911907471182}"
2021-11-26T14:30:00+00:00,126957.76203437574,125788.16250125956,0.9325137356208509,0.06748626437914906,AMAT;AMD;TSLA,"{""AMAT"": 0.010930567616201165, ""AMD"": 0.02978654779216897, ""TSLA"": 0.026769148970778953, ""VOO"": 0.9325137356208509}"
2021-11-29T14:30:00+00:00,128811.24733227775,127307.80387032786,0.930199203724427,0.06980079627557301,AMAT;AMD;TSLA,"{""AMAT"": 0.011369503666211917, ""AMD"": 0.03070437937963261, ""TSLA"": 0.02772691322972834, ""VOO"": 0.930199203724427}"
2021-11-30T14:30:00+00:00,126416.07533011524,124870.36880707752,0.9296764159259195,0.07032358407408046,AMAT;AMD;TSLA,"{""AMAT"": 0.011276179792544293, ""AMD"": 0.030602085675684797, ""TSLA"": 0.028445318605851422, ""VOO"": 0.9296764159259195}"
2021-12-01T14:30:00+00:00,124725.17985244971,123434.11825060712,0.9314419697741766,0.06855803022582341,AMAT;AMD;TSLA,"{""AMAT"": 0.011776916564302096, ""AMD"": 0.029203375973658057, ""TSLA"": 0.02757773768786325, ""VOO"": 0.9314419697741766}"
2021-12-02T14:30:00+00:00,126453.16208769719,125317.347830632,0.9327305981725704,0.06726940182742958,AMAT;AMD;TSLA,"{""AMAT"": 0.011219265836752155, ""AMD"": 0.02910759497886585, ""TSLA"": 0.026942541011811632, ""VOO"": 0.9327305981725704}"
2021-12-03T14:30:00+00:00,125021.80410268929,124208.83985292898,0.9350642788427564,0.06493572115724355,AMAT;AMD;TSLA,"{""AMAT"": 0.01129658315165559, ""AMD"": 0.02813761602501989, ""TSLA"": 0.025501521980568043, ""VOO"": 0.9350642788427564}"
2021-12-06T14:30:00+00:00,126293.84918735731,125692.79080793847,0.936705115502195,0.06329488449780496,AMAT;AMD;TSLA,"{""AMAT"": 0.01130166592609759, ""AMD"": 0.02689678950260237, ""TSLA"": 0.025096429069104895, ""VOO"": 0.936705115502195}"
2021-12-07T14:30:00+00:00,129093.1689500845,128276.26650494481,0.9352285842089241,0.06477141579107593,AMAT;AMD;TSLA,"{""AMAT"": 0.011770040479875343, ""AMD"": 0.02740915725461247, ""TSLA"": 0.02559221805658811, ""VOO"": 0.9352285842089241}"
2021-12-08T14:30:00+00:00,129499.94817146499,128636.7891624357,0.9349111072305659,0.06508889276943408,AMAT;AMD;TSLA,"{""AMAT"": 0.011762982272961423, ""AMD"": 0.02739662647925529, ""TSLA"": 0.02592928401721737, ""VOO"": 0.9349111072305659}"
2021-12-09T14:30:00+00:00,128251.41033941964,127760.75878236543,0.9375837153026082,0.0624162846973918,AMAT;AMD;TSLA,"{""AMAT"": 0.011527115682145789, ""AMD"": 0.026303405171334546, ""TSLA"": 0.024585763843911465, ""VOO"": 0.9375837153026082}"
2021-12-10T14:30:00+00:00,129451.75995025567,128979.46176227099,0.9377505418627357,0.062249458137264346,AMAT;AMD;TSLA,"{""AMAT"": 0.011426213712025518, ""AMD"": 0.02614441972247801, ""TSLA"": 0.02467882470276072, ""VOO"": 0.9377505418627357}"
2021-12-13T14:30:00+00:00,128045.26670263826,127835.23426738789,0.9396405822898523,0.060359417710147745,AMAT;AMD;TSLA,"{""AMAT"": 0.011125902439556716, ""AMD"": 0.025525427294869632, ""TSLA"": 0.023708087975721437, ""VOO"": 0.9396405822898523}"
2021-12-14T14:30:00+00:00,127251.60343494387,126965.14097174493,0.939065658090844,0.06093434190915603,AMAT;AMD;TSLA,"{""AMAT"": 0.011243237801102245, ""AMD"": 0.026030162080661865, ""TSLA"": 0.023660942027391885, ""VOO"": 0.939065658090844}"
2021-12-15T14:30:00+00:00,129498.01980128263,128949.67932920033,0.937199097431075,0.06280090256892501,AMAT;AMD;TSLA,"{""AMAT"": 0.011491688351485063, ""AMD"": 0.027634710785508453, ""TSLA"": 0.023674503431931348, ""VOO"": 0.937199097431075}"
2021-12-16T14:30:00+00:00,127987.90447501454,127784.58472882198,0.9396892534603674,0.06031074653963264,AMAT;AMD;TSLA,"{""AMAT"": 0.011100618606997837, ""AMD"": 0.026460621825954714, ""TSLA"": 0.022749506106680095, ""VOO"": 0.9396892534603674}"
2021-12-17T14:30:00+00:00,126730.58621365401,126458.59708236698,0.9391644359059337,0.06083556409406632,AMAT;AMD;TSLA,"{""AMAT"": 0.011168718095301006, ""AMD"": 0.02655159349236847, ""TSLA"": 0.023115252506396896, ""VOO"": 0.9391644359059337}"
2021-12-20T14:30:00+00:00,125282.13574592189,125090.87522492153,0.9397475572165849,0.06025244278341513,AMAT;AMD;TSLA,"{""AMAT"": 0.011209721215942424, ""AMD"": 0.02647835849806767, ""TSLA"": 0.022564363069404982, ""VOO"": 0.9397475572165849}"
2021-12-21T14:30:00+00:00,127761.27098371169,127310.86942379354,0.9378664130981241,0.06213358690187587,AMAT;AMD;TSLA,"{""AMAT"": 0.01147809968026923, ""AMD"": 0.02758017546794991, ""TSLA"": 0.0230753117536568, ""VOO"": 0.9378664130981241}"
