time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2023-07-26T13:30:00+00:00,121496.9571427069,120585.18082373079,0.948910734278229,0.05108926572177097,AMZN;NVDA;TSLA,"{""AMZN"": 0.012190102795994003, ""NVDA"": 0.020092657888810775, ""TSLA"": 0.018806505036966046, ""VOO"": 0.948910734278229}"
2023-07-27T13:30:00+00:00,120665.41684446443,119767.18122303815,0.9489685784867548,0.051031421513245245,AMZN;NVDA;TSLA,"{""AMZN"": 0.012283686829276545, ""NVDA"": 0.020430535110499262, ""TSLA"": 0.01831719957346951, ""VOO"": 0.9489685784867548}"
2023-07-28T13:30:00+00:00,121964.8649703984,120933.69069420778,0.9480022967746096,0.051997703225390435,AMZN;NVDA;TSLA,"{""AMZN"": 0.012528058346956859, ""NVDA"": 0.020587172381052517, ""TSLA"": 0.018882472497381102, ""VOO"": 0.9480022967746096}"
2023-07-31T13:30:00+00:00,122212.3470566024,121166.99988075941,0.9479077890602786,0.052092210939721384,AMZN;NVDA;TSLA,"{""AMZN"": 0.012641700812148675, ""NVDA"": 0.0205362569111866, ""TSLA"": 0.018914253216386043, ""VOO"": 0.9479077890602786}"
2023-08-01T13:30:00+00:00,121764.46046451612,120792.56575456014,0.9484544516577098,0.05154554834229019,AMZN;NVDA;TSLA,"{""AMZN"": 0.012499321427469469, ""NVDA"": 0.02051387221638969, ""TSLA"": 0.018532354698431036, ""VOO"": 0.9484544516577098}"
2023-08-02T13:30:00+00:00,119943.94062705107,119119.13863641638,0.9495111153680632,0.05048888463193679,AMZN;NVDA;TSLA,"{""AMZN"": 0.01235372101199945, ""NVDA"": 0.019823086216893784, ""TSLA"": 0.01831207740304352, ""VOO"": 0.9495111153680632}"
2023-08-03T13:30:00+00:00,119688.06057381128,118782.12331113039,0.9488489392287863,0.051151060771213674,AMZN;NVDA;TSLA,"{""AMZN"": 0.012447724577149334, ""NVDA"": 0.01997585512953328, ""TSLA"": 0.01872748106453108, ""VOO"": 0.9488489392287863}"
2023-08-04T13:30:00+00:00,119216.67734504005,118200.3224851947,0.9479348056127115,0.052065194387288516,AMZN;NVDA;TSLA,"{""AMZN"": 0.013530357356677009, ""NVDA"": 0.02012917537243295, ""TSLA"": 0.018405661658178533, ""VOO"": 0.9479348056127115}"
2023-08-07T13:30:00+00:00,120284.95909630734,119266.02452168052,0.9479866909155285,0.05201330908447155,AMZN;NVDA;TSLA,"{""AMZN"": 0.013664807956946204, ""NVDA"": 0.020279486020497676, ""TSLA"": 0.018069015107027762, ""VOO"": 0.9479866909155285}"
2023-08-08T13:30:00+00:00,119710.11227836658,118750.4563405858,0.948421238735087,0.05157876126491301,AMZN;NVDA;TSLA,"{""AMZN"": 0.013510307019222893, ""NVDA"": 0.020039029504231295, ""TSLA"": 0.018029424741458834, ""VOO"": 0.948421238735087}"
2023-08-09T13:30:00+00:00,118753.17055952537,117961.25235302658,0.9497099386838749,0.05029006131612512,AMZN;NVDA;TSLA,"{""AMZN"": 0.013415774675993298, ""NVDA"": 0.01924620029161068, ""TSLA"": 0.01762808634852111, ""VOO"": 0.9497099386838749}"
2023-08-10T13:30:00+00:00,118845.79200395422,118030.39281716583,0.949526008760888,0.050473991239112004,AMZN;NVDA;TSLA,"{""AMZN"": 0.013474362817754151, ""NVDA"": 0.019156183015545215, ""TSLA"": 0.017843445405812716, ""VOO"": 0.949526008760888}"
2023-08-11T13:30:00+00:00,118633.81914785845,117920.93484836144,0.950340469107586,0.04965953089241404,AMZN;NVDA;TSLA,"{""AMZN"": 0.013483826253420332, ""NVDA"": 0.0184963688685805, ""TSLA"": 0.01767933577041317, ""VOO"": 0.950340469107586}"
2023-08-14T13:30:00+00:00,119425.57831169329,118586.27850262698,0.9493665134063672,0.05063348659363276,AMZN;NVDA;TSLA,"{""AMZN"": 0.013603463442097018, ""NVDA"": 0.01967706425290687, ""TSLA"": 0.017352958898629013, ""VOO"": 0.9493665134063672}"
2023-08-15T13:30:00+00:00,118043.54744036726,117226.79558036511,0.9494704720801999,0.05052952791980014,AMZN;NVDA;TSLA,"{""AMZN"": 0.013478800134811238, ""NVDA"": 0.01999252437333516, ""TSLA"": 0.017058203411653813, ""VOO"": 0.9494704720801999}"
2023-08-16T13:30:00+00:00,117096.60277664787,116359.82794088675,0.9500699825204658,0.04993001747953418,AMZN;NVDA;TSLA,"{""AMZN"": 0.013331186598640854, ""NVDA"": 0.019945965059958, ""TSLA"": 0.01665286582093527, ""VOO"": 0.9500699825204658}"
2023-08-17T13:30:00+00:00,116120.74194334472,115417.97712214818,0.9502994504574268,0.04970054954257319,AMZN;NVDA;TSLA,"{""AMZN"": 0.013334733388513292, ""NVDA"": 0.020047905724049114, ""TSLA"": 0.016317910430010758, ""VOO"": 0.9502994504574268}"
2023-08-18T13:30:00+00:00,116179.18979243076,115524.5455027472,0.9506983648051661,0.04930163519483388,AMZN;NVDA;TSLA,"{""AMZN"": 0.0132524223793237, ""NVDA"": 0.020017018799502555, ""TSLA"": 0.016032194016007705, ""VOO"": 0.9506983648051661}"
2023-08-21T13:30:00+00:00,117259.30325725507,116287.81611933636,0.9481645787763323,0.05183542122366769,AMZN;NVDA;TSLA,"{""AMZN"": 0.013274248823443377, ""NVDA"": 0.021512720909163466, ""TSLA"": 0.017048451491060847, ""VOO"": 0.9481645787763323}"
2023-08-22T13:30:00+00:00,116889.9011237924,115962.3500319228,0.9484989151598336,0.051501084840166356,AMZN;NVDA;TSLA,"{""AMZN"": 0.013273684247200329, ""NVDA"": 0.0209838336712968, ""TSLA"": 0.01724356692166925, ""VOO"": 0.9484989151598336}"
2023-08-23T13:30:00+00:00,118209.20293550947,117212.3749853803,0.948023272356715,0.05197672764328498,AMZN;NVDA;TSLA,"{""AMZN"": 0.013249707688422223, ""NVDA"": 0.021407549540878496, ""TSLA"": 0.017319470413984305, ""VOO"": 0.948023272356715}"
2023-08-24T13:30:00+00:00,116620.46657810379,115654.16678165743,0.9481637147881049,0.051836285211895095,AMZN;NVDA;TSLA,"{""AMZN"": 0.013065516629734368, ""NVDA"": 0.02172083298847407, ""TSLA"": 0.017049935593686626, ""VOO"": 0.9481637147881049}"
2023-08-25T13:30:00+00:00,117381.79806209877,116420.32698645197,0.9482544266919236,0.05174557330807639,AMZN;NVDA;TSLA,"{""AMZN"": 0.013120585408456857, ""NVDA"": 0.02105604449303006, ""TSLA"": 0.01756894340658938, ""VOO"": 0.9482544266919236}"
2023-08-28T13:30:00+00:00,118158.74255866745,117186.43249856506,0.9482182166363885,0.0517817833636115,AMZN;NVDA;TSLA,"{""AMZN"": 0.013022575063294762, ""NVDA"": 0.02128896239947925, ""TSLA"": 0.01747024590083759, ""VOO"": 0.9482182166363885}"
2023-08-29T13:30:00+00:00,120034.28737066628,118851.2546600219,0.9466627186021966,0.05333728139780336,AMZN;NVDA;TSLA,"{""AMZN"": 0.012989517369677621, ""NVDA"": 0.021828401544416978, ""TSLA"": 0.01851936248370867, ""VOO"": 0.9466627186021966}"
2023-08-30T13:30:00+00:00,120533.15553276995,119346.66864655729,0.9466743198641622,0.05332568013583783,AMZN;NVDA;TSLA,"{""AMZN"": 0.012951097602833545, ""NVDA"": 0.021951947916412827, ""TSLA"": 0.01842263461659141, ""VOO"": 0.9466743198641622}"
2023-08-31T13:30:00+00:00,120436.25920835877,119194.0035845837,0.9462240267320672,0.05377597326793282,AMZN;NVDA;TSLA,"{""AMZN"": 0.013243642847618635, ""NVDA"": 0.022010187077252063, ""TSLA"": 0.018522143343062097, ""VOO"": 0.9462240267320672}"
2023-09-01T13:30:00+00:00,120521.44487272711,119447.45785044688,0.9475658566162194,0.05243414338378061,AMZN;NVDA;TSLA,"{""AMZN"": 0.013244830479198035, ""NVDA"": 0.021617618481575885, ""TSLA"": 0.017571694423006667, ""VOO"": 0.9475658566162194}"
2023-09-05T13:30:00+00:00,120114.52634581846,118926.14695452992,0.9466264549229024,0.05337354507709757,AMZN;NVDA;TSLA,"{""AMZN"": 0.013207915857029446, ""NVDA"": 0.021708291482873576, ""TSLA"": 0.018457337737194515, ""VOO"": 0.9466264549229024}"
2023-09-06T13:30:00+00:00,119188.46159566534,118105.26688058097,0.9473967114687063,0.0526032885312937,AMZN;NVDA;TSLA,"{""AMZN"": 0.01312533246179176, ""NVDA"": 0.021208626875375287, ""TSLA"": 0.018269329194126653, ""VOO"": 0.9473967114687063}"
2023-09-07T13:30:00+00:00,118833.50940187811,117753.86742219729,0.9473993415733486,0.0526006584266514,AMZN;NVDA;TSLA,"{""AMZN"": 0.013406704778014526, ""NVDA"": 0.020901330873543757, ""TSLA"": 0.018292622775093186, ""VOO"": 0.9473993415733486}"
2023-09-08T13:30:00+00:00,118930.33620094352,117915.16478719853,0.9479246949875316,0.052075305012468376,AMZN;NVDA;TSLA,"{""AMZN"": 0.01343271583247002, ""NVDA"": 0.02058216618951455, ""TSLA"": 0.018060422990483865, ""VOO"": 0.9479246949875316}"
2023-09-11T13:30:00+00:00,119923.01465022702,118689.96641056714,0.9462552267398885,0.05374477326011151,AMZN;NVDA;TSLA,"{""AMZN"": 0.013790858241238907, ""NVDA"": 0.0202353204471982, ""TSLA"": 0.019718594571674436, ""VOO"": 0.9462552267398885}"
2023-09-12T13:30:00+00:00,119223.53846652129,118053.41836913636,0.9467021897875522,0.05329781021244784,AMZN;NVDA;TSLA,"{""AMZN"": 0.013690493964720095, ""NVDA"": 0.02021527633755931, ""TSLA"": 0.019392039910168433, ""VOO"": 0.9467021897875522}"
2023-09-13T13:30:00+00:00,119463.61078362573,118191.67195107418,0.9459061757105113,0.05409382428948872,AMZN;NVDA;TSLA,"{""AMZN"": 0.014013191599750202, ""NVDA"": 0.02045117468915815, ""TSLA"": 0.019629458000580337, ""VOO"": 0.9459061757105113}"
2023-09-14T13:30:00+00:00,120485.83665286015,119214.17600993729,0.9459947483159675,0.054005251684032474,AMZN;NVDA;TSLA,"{""AMZN"": 0.013881830560134735, ""NVDA"": 0.0203204567760936, ""TSLA"": 0.019802964347804174, ""VOO"": 0.9459947483159675}"
2023-09-15T13:30:00+00:00,118910.29926923105,117727.97051251704,0.9465793088651232,0.0534206911348768,AMZN;NVDA;TSLA,"{""AMZN"": 0.013644916407272358, ""NVDA"": 0.019830363177387993, ""TSLA"": 0.019945411550216396, ""VOO"": 0.9465793088651232}"
2023-09-18T13:30:00+00:00,118954.25713804108,117857.55532983875,0.9472710418342742,0.05272895816572576,AMZN;NVDA;TSLA,"{""AMZN"": 0.013600039386364006, ""NVDA"": 0.019852840165027988, ""TSLA"": 0.01927607861433375, ""VOO"": 0.9472710418342742}"
2023-09-19T13:30:00+00:00,118687.8774343803,117621.37478587597,0.9474945266558034,0.05250547334419664,AMZN;NVDA;TSLA,"{""AMZN"": 0.013401732388188838, ""NVDA"": 0.019695551572553892, ""TSLA"": 0.019408189383453765, ""VOO"": 0.9474945266558034}"
2023-09-20T13:30:00+00:00,117506.2792878389,116521.10707509375,0.9480698793464221,0.05193012065357794,AMZN;NVDA;TSLA,"{""AMZN"": 0.013306345005521466, ""NVDA"": 0.019308039102099616, ""TSLA"": 0.019315736545956863, ""VOO"": 0.9480698793464221}"
2023-09-21T13:30:00+00:00,115486.4656322844,114611.508528235,0.9488421311254674,0.05115786887453255,AMZN;NVDA;TSLA,"{""AMZN"": 0.01294262513949657, ""NVDA"": 0.019077364767665052, ""TSLA"": 0.019137878967370917, ""VOO"": 0.9488421311254674}"
2023-09-22T13:30:00+00:00,115157.99421312074,114334.99224851419,0.9492528213367949,0.050747178663205106,AMZN;NVDA;TSLA,"{""AMZN"": 0.012958465847731762, ""NVDA"": 0.019408378578682044, ""TSLA"": 0.01838033423679131, ""VOO"": 0.9492528213367949}"
2023-09-25T13:30:00+00:00,115688.33356479544,114810.24292494376,0.9488288740857557,0.05117112591424433,AMZN;NVDA;TSLA,"{""AMZN"": 0.013113847030829798, ""NVDA"": 0.019603556380885352, ""TSLA"": 0.01845372250252918, ""VOO"": 0.9488288740857557}"
2023-09-26T13:30:00+00:00,113974.73680388524,113125.30303051605,0.9489601588785131,0.05103984112148685,AMZN;NVDA;TSLA,"{""AMZN"": 0.012774596665956183, ""NVDA"": 0.019751727602231407, ""TSLA"": 0.018513516853299293, ""VOO"": 0.9489601588785131}"
2023-09-27T13:30:00+00:00,113998.14226705,113151.21817099057,0.9489826701500405,0.05101732984995955,AMZN;NVDA;TSLA,"{""AMZN"": 0.012771973856972074, ""NVDA"": 0.020010116235435065, ""TSLA"": 0.018235239757552403, ""VOO"": 0.9489826701500405}"
2023-09-28T13:30:00+00:00,114713.40263904067,113811.28399703116,0.948566936675659,0.051433063324341055,AMZN;NVDA;TSLA,"{""AMZN"": 0.012692338116406186, ""NVDA"": 0.020176130661313896, ""TSLA"": 0.018564594546620922, ""VOO"": 0.948566936675659}"
2023-09-29T13:30:00+00:00,114521.95921893955,113539.51685160621,0.9478837857498845,0.05211621425011548,AMZN;NVDA;TSLA,"{""AMZN"": 0.012828601176446465, ""NVDA"": 0.020402159325485072, ""TSLA"": 0.018885453748183904, ""VOO"": 0.9478837857498845}"
2023-10-02T13:30:00+00:00,114621.54963343783,113530.83897144363,0.946987820405125,0.05301217959487503,AMZN;NVDA;TSLA,"{""AMZN"": 0.013053396468175034, ""NVDA"": 0.020985672331277447, ""TSLA"": 0.018973110795422618, ""VOO"": 0.946987820405125}"
2023-10-03T13:30:00+00:00,112995.44892177443,112004.25216113035,0.9476989087974464,0.05230109120255355,AMZN;NVDA;TSLA,"{""AMZN"": 0.012756435395037026, ""NVDA"": 0.020686336156873514, ""TSLA"": 0.01885831965064305, ""VOO"": 0.9476989087974464}"
2023-10-04T13:30:00+00:00,113964.22249952318,112828.25882420722,0.9465557019755251,0.05344429802447492,AMZN;NVDA;TSLA,"{""AMZN"": 0.012879214264566214, ""NVDA"": 0.020757463324723394, ""TSLA"": 0.019807620435185243, ""VOO"": 0.9465557019755251}"
2023-10-05T13:30:00+00:00,113927.84796461562,112732.85683360674,0.9467954301643938,0.053204569835606175,LLY;NVDA;SCHW,"{""LLY"": 0.02135191403807736, ""NVDA"": 0.021343536679803467, ""SCHW"": 0.01050911911772521, ""VOO"": 0.9467954301643938}"
2023-10-06T13:30:00+00:00,115390.12264981723,114077.2901968396,0.9459454562739236,0.05405454372607643,LLY;NVDA;SCHW,"{""LLY"": 0.02200560320679971, ""NVDA"": 0.021579520899296677, ""SCHW"": 0.010469419619980007, ""VOO"": 0.9459454562739236}"
2023-10-09T13:30:00+00:00,116125.86239355674,114837.68945601763,0.946217612814495,0.05378238718550499,LLY;NVDA;SCHW,"{""LLY"": 0.02211918747824575, ""NVDA"": 0.021213669055952098, ""SCHW"": 0.010449530651307132, ""VOO"": 0.946217612814495}"
2023-10-10T13:30:00+00:00,116756.15864650224,115430.38320944083,0.9459667543416778,0.05403324565832224,LLY;NVDA;SCHW,"{""LLY"": 0.02229028179108125, ""NVDA"": 0.02134381903317286, ""SCHW"": 0.01039914483406812, ""VOO"": 0.9459667543416778}"
2023-10-11T13:30:00+00:00,117398.26326134634,115919.01532289521,0.9447753317308312,0.05522466826916883,LLY;NVDA;SCHW,"{""LLY"": 0.023162155082588492, ""NVDA"": 0.021694280597570392, ""SCHW"": 0.010368232589009868, ""VOO"": 0.9447753317308312}"
2023-10-12T13:30:00+00:00,116753.17655779417,115222.21435236825,0.944284902072148,0.05571509792785201,LLY;NVDA;SCHW,"{""LLY"": 0.023490988652518804, ""NVDA"": 0.02187892680663434, ""SCHW"": 0.010345182468698927, ""VOO"": 0.944284902072148}"
2023-10-13T13:30:00+00:00,116081.41624357163,114615.05442682524,0.944744780049952,0.05525521995004801,LLY;NVDA;SCHW,"{""LLY"": 0.023576618662364438, ""NVDA"": 0.02130991029536882, ""SCHW"": 0.010368690992314794, ""VOO"": 0.944744780049952}"
2023-10-16T13:30:00+00:00,117353.45646764274,115814.92633688437,0.9442873760715189,0.055712623928481086,LLY;NVDA;SCHW,"{""LLY"": 0.023605875433727167, ""NVDA"": 0.021372897733092578, ""SCHW"": 0.010733850761661464, ""VOO"": 0.9442873760715189}"
2023-10-17T13:30:00+00:00,117200.72556617344,115817.81592508974,0.9455415211371254,0.05445847886287458,LLY;NVDA;SCHW,"{""LLY"": 0.023317340647977892, ""NVDA"": 0.020399304794810218, ""SCHW"": 0.010741833420086512, ""VOO"": 0.9455415211371254}"
2023-10-18T13:30:00+00:00,115574.94532939998,114268.11240883482,0.9460125344686044,0.05398746553139555,LLY;NVDA;SCHW,"{""LLY"": 0.02360374685916592, ""NVDA"": 0.01986611743428921, ""SCHW"": 0.0105176012379405, ""VOO"": 0.9460125344686044}"
2023-10-19T13:30:00+00:00,114570.56169046508,113299.53517733642,0.9462167244230704,0.053783275576929634,LLY;NVDA;SCHW,"{""LLY"": 0.023166034448738486, ""NVDA"": 0.019995157573724193, ""SCHW"": 0.010622083554466992, ""VOO"": 0.9462167244230704}"
2023-10-20T13:30:00+00:00,113129.86183754222,111888.60482199934,0.9463333290971674,0.053666670902832614,LLY;NVDA;SCHW,"{""LLY"": 0.023216437160586346, ""NVDA"": 0.01990636825289266, ""SCHW"": 0.010543865489353604, ""VOO"": 0.9463333290971674}"
2023-10-23T13:30:00+00:00,112956.15984490949,111692.01254884117,0.9461232854405097,0.05387671455949028,LLY;NVDA;SCHW,"{""LLY"": 0.022934364229613688, ""NVDA"": 0.020701956771641574, ""SCHW"": 0.010240393558234957, ""VOO"": 0.9461232854405097}"
2023-10-24T13:30:00+00:00,113875.7063077586,112527.57756503821,0.9455041080349185,0.05449589196508153,LLY;NVDA;SCHW,"{""LLY"": 0.023371700434685318, ""NVDA"": 0.020863534267018705, ""SCHW"": 0.010260657263377573, ""VOO"": 0.9455041080349185}"
2023-10-25T13:30:00+00:00,112216.80222544081,110940.27293933017,0.9459471550106577,0.054052844989342264,LLY;NVDA;SCHW,"{""LLY"": 0.02347820149595836, ""NVDA"": 0.020258422738958917, ""SCHW"": 0.010316220754424947, ""VOO"": 0.9459471550106577}"
2023-10-26T13:30:00+00:00,110800.58482719578,109578.51116181415,0.9462782908560785,0.05372170914392149,LLY;NVDA;SCHW,"{""LLY"": 0.023033876523134083, ""NVDA"": 0.01980379827907019, ""SCHW"": 0.010884034341717277, ""VOO"": 0.9462782908560785}"
2023-10-27T13:30:00+00:00,110279.21460237751,109092.77775211164,0.9465375983214375,0.05346240167856253,LLY;NVDA;SCHW,"{""LLY"": 0.022822175037462235, ""NVDA"": 0.019983279012845395, ""SCHW"": 0.010656947628254882, ""VOO"": 0.9465375983214375}"
2023-10-30T13:30:00+00:00,111610.52058087933,110405.38918230215,0.9465001197917153,0.05349988020828467,LLY;NVDA;SCHW,"{""LLY"": 0.02277052184873094, ""NVDA"": 0.02006717199283101, ""SCHW"": 0.010662186366722743, ""VOO"": 0.9465001197917153}"
2023-10-31T13:30:00+00:00,112206.17215914452,111073.27603908509,0.9471709473761153,0.05282905262388471,LLY;NVDA;SCHW,"{""LLY"": 0.02217800317453946, ""NVDA"": 0.01977588221466019, ""SCHW"": 0.010875167234684978, ""VOO"": 0.9471709473761153}"
2023-11-01T13:30:00+00:00,113481.11481525982,112296.27377093105,0.9468415031212839,0.0531584968787161,LLY;NVDA;SCHW,"{""LLY"": 0.021949819149914403, ""NVDA"": 0.020294521958514486, ""SCHW"": 0.010914155770287284, ""VOO"": 0.9468415031212839}"
2023-11-02T13:30:00+00:00,115752.52124958338,114430.0113915395,0.9458995436254555,0.054100456374544525,LLY;NVDA;SCHW,"{""LLY"": 0.02252158669899201, ""NVDA"": 0.020451448910466956, ""SCHW"": 0.011127420765085577, ""VOO"": 0.9458995436254555}"
2023-11-03T13:30:00+00:00,116811.65253339685,115488.2205521767,0.9459911117423113,0.05400888825768868,LLY;NVDA;SCHW,"{""LLY"": 0.02183741228335474, ""NVDA"": 0.020964282870902417, ""SCHW"": 0.011207193103431457, ""VOO"": 0.9459911117423113}"
2023-11-06T14:30:00+00:00,117183.34005316373,115710.84646612131,0.9448083705044874,0.055191629495512595,LLY;NVDA;SCHW,"{""LLY"": 0.02281781952084335, ""NVDA"": 0.02124418817453513, ""SCHW"": 0.011129621800134092, ""VOO"": 0.9448083705044874}"
2023-11-07T14:30:00+00:00,117519.19174769775,116037.55225053031,0.9447682659374748,0.05523173406252524,LLY;NVDA;SCHW,"{""LLY"": 0.02293380177795183, ""NVDA"": 0.021277930949972528, ""SCHW"": 0.011020001334600828, ""VOO"": 0.9447682659374748}"
2023-11-08T14:30:00+00:00,117722.69282391293,116132.97247192502,0.9439106549854607,0.05608934501453933,LLY;NVDA;SCHW,"{""LLY"": 0.023626861099501757, ""NVDA"": 0.02152726297258278, ""SCHW"": 0.010935220942454721, ""VOO"": 0.9439106549854607}"
2023-11-09T14:30:00+00:00,116768.43572504091,115256.91675806952,0.9444458647404043,0.05555413525959574,LLY;NVDA;SCHW,"{""LLY"": 0.02275000282300629, ""NVDA"": 0.021878396230783023, ""SCHW"": 0.010925736205806445, ""VOO"": 0.9444458647404043}"
2023-11-10T14:30:00+00:00,118599.1163704924,117055.27071380774,0.9443762455370974,0.055623754462902575,LLY;NVDA;SCHW,"{""LLY"": 0.022640883894166106, ""NVDA"": 0.022176126886774374, ""SCHW"": 0.010806743681961991, ""VOO"": 0.9443762455370974}"
2023-11-13T14:30:00+00:00,118557.99101018178,116936.73378617266,0.9437471688255062,0.056252831174493756,LLY;NVDA;SCHW,"{""LLY"": 0.02321712864595484, ""NVDA"": 0.02231461964208283, ""SCHW"": 0.010721082886456203, ""VOO"": 0.9437471688255062}"
2023-11-14T14:30:00+00:00,120780.0206821733,119183.23827295454,0.9441817803669403,0.05581821963305966,LLY;NVDA;SCHW,"{""LLY"": 0.022761672416109355, ""NVDA"": 0.02237082766278313, ""SCHW"": 0.010685719554167158, ""VOO"": 0.9441817803669403}"
2023-11-15T14:30:00+00:00,120917.325711013,119443.45618080579,0.9451687673333307,0.05483123266666934,LLY;NVDA;SCHW,"{""LLY"": 0.021906524047794654, ""NVDA"": 0.02199981961969052, ""SCHW"": 0.010924888999184161, ""VOO"": 0.9451687673333307}"
2023-11-16T14:30:00+00:00,121101.29133125114,119611.16168626194,0.9450580119296681,0.054941988070331904,LLY;NVDA;SCHW,"{""LLY"": 0.021881049173218894, ""NVDA"": 0.022232397887110726, ""SCHW"": 0.010828541010002194, ""VOO"": 0.9450580119296681}"
2023-11-17T14:30:00+00:00,121299.59205023322,119787.50861059087,0.9449040842559352,0.055095915744064805,LLY;NVDA;SCHW,"{""LLY"": 0.021955108020384605, ""NVDA"": 0.022114411107731387, ""SCHW"": 0.011026396615948895, ""VOO"": 0.9449040842559352}"
2023-11-20T14:30:00+00:00,122244.50253069488,120689.5797344386,0.9446609684796384,0.05533903152036157,LLY;NVDA;SCHW,"{""LLY"": 0.022002257619495234, ""NVDA"": 0.022438000190934348, ""SCHW"": 0.010898773709932063, ""VOO"": 0.9446609684796384}"
2023-11-21T14:30:00+00:00,121881.73555851638,120374.44141839756,0.9449986522435391,0.05500134775646093,LLY;NVDA;SCHW,"{""LLY"": 0.02188310843338389, ""NVDA"": 0.02229718929457529, ""SCHW"": 0.010821050028501816, ""VOO"": 0.9449986522435391}"
2023-11-22T14:30:00+00:00,122322.66091676902,120894.8590030071,0.9456631092473091,0.05433689075269088,LLY;NVDA;SCHW,"{""LLY"": 0.021895844777228213, ""NVDA"": 0.021670556267512527, ""SCHW"": 0.01077048970795012, ""VOO"": 0.9456631092473091}"
2023-11-24T14:30:00+00:00,122373.96669213506,120961.35599511131,0.9457865705378857,0.05421342946211427,LLY;NVDA;SCHW,"{""LLY"": 0.02210770594271791, ""NVDA"": 0.02124350364707038, ""SCHW"": 0.01086221987232588, ""VOO"": 0.9457865705378857}"
2023-11-27T14:30:00+00:00,122144.17517176314,120750.29755013203,0.9459125391569354,0.054087460843064594,LLY;NVDA;SCHW,"{""LLY"": 0.021796667061637593, ""NVDA"": 0.021491065579356195, ""SCHW"": 0.01079972820207075, ""VOO"": 0.9459125391569354}"
2023-11-28T14:30:00+00:00,122230.52613800071,120868.83447746842,0.9461722076985728,0.0538277923014272,LLY;NVDA;SCHW,"{""LLY"": 0.021783841133717306, ""NVDA"": 0.021288467364534276, ""SCHW"": 0.010755483803175677, ""VOO"": 0.9461722076985728}"
2023-11-29T14:30:00+00:00,122263.88912706285,120790.78824779051,0.9453032329197039,0.05469676708029614,LLY;NVDA;SCHW,"{""LLY"": 0.021787470935776983, ""NVDA"": 0.021424627805566594, ""SCHW"": 0.011484668338952586, ""VOO"": 0.9453032329197039}"
2023-11-30T14:30:00+00:00,122674.08262567937,121259.15678162142,0.9457955341219738,0.05420446587802619,LLY;NVDA;SCHW,"{""LLY"": 0.02168453195473602, ""NVDA"": 0.020745313600387633, ""SCHW"": 0.01177462032290257, ""VOO"": 0.9457955341219738}"
2023-12-01T14:30:00+00:00,123366.18465544411,121970.39657822618,0.9460058814053045,0.053994118594695495,LLY;NVDA;SCHW,"{""LLY"": 0.02130750079292794, ""NVDA"": 0.020626722036508702, ""SCHW"": 0.012059895765258859, ""VOO"": 0.9460058814053045}"
2023-12-04T14:30:00+00:00,122706.54817006993,121357.45747567505,0.9463118182949917,0.05368818170500833,LLY;NVDA;SCHW,"{""LLY"": 0.02148219707861305, ""NVDA"": 0.020181082826203903, ""SCHW"": 0.012024901800191319, ""VOO"": 0.9463118182949917}"
2023-12-05T14:30:00+00:00,122729.73096510161,121319.87459731489,0.9458400610433997,0.05415993895660032,LLY;NVDA;SCHW,"{""LLY"": 0.021568722990278018, ""NVDA"": 0.020647276300421364, ""SCHW"": 0.011943939665901, ""VOO"": 0.9458400610433997}"
2023-12-06T14:30:00+00:00,122191.05747440661,120813.9049540309,0.9460476965069196,0.053952303493080445,LLY;NVDA;SCHW,"{""LLY"": 0.021704320604351228, ""NVDA"": 0.020264885161647286, ""SCHW"": 0.011983097727081848, ""VOO"": 0.9460476965069196}"
2023-12-07T14:30:00+00:00,123169.60903386457,121759.35636374244,0.9458762368982317,0.05412376310176825,LLY;NVDA;SCHW,"{""LLY"": 0.021496078413038223, ""NVDA"": 0.020586791840135184, ""SCHW"": 0.01204089284859479, ""VOO"": 0.9458762368982317}"
2023-12-08T14:30:00+00:00,123784.47148101589,122276.87524460017,0.9451782064414443,0.054821793558555654,LLY;NVDA;SCHW,"{""LLY"": 0.021744894975138502, ""NVDA"": 0.020884585078120306, ""SCHW"": 0.012192313505296776, ""VOO"": 0.9451782064414443}"
2023-12-11T14:30:00+00:00,124126.09307264484,122751.032070687,0.9462319331276263,0.05376806687237368,LLY;NVDA;SCHW,"{""LLY"": 0.02117705481818368, ""NVDA"": 0.020441745144637386, ""SCHW"": 0.01214926690955252, ""VOO"": 0.9462319331276263}"
2023-12-12T14:30:00+00:00,124782.06381324359,123361.09069998181,0.9459356000349618,0.0540643999650382,LLY;NVDA;SCHW,"{""LLY"": 0.021091696199726933, ""NVDA"": 0.020783475527602475, ""SCHW"": 0.012189228237708818, ""VOO"": 0.9459356000349618}"
2023-12-13T14:30:00+00:00,126510.91174779122,125040.90772808495,0.9457136689527386,0.05428633104726144,LLY;NVDA;SCHW,"{""LLY"": 0.02125670644713235, ""NVDA"": 0.02068484953173623, ""SCHW"": 0.012344775068392804, ""VOO"": 0.9457136689527386}"
2023-12-14T14:30:00+00:00,126878.56737896422,125408.11332569888,0.9457424916561401,0.054257508343859895,LLY;NVDA;SCHW,"{""LLY"": 0.020349785434958006, ""NVDA"": 0.020737278185385347, ""SCHW"": 0.013170444723516632, ""VOO"": 0.9457424916561401}"
