time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2025-07-25T13:30:00+00:00,110604.23253367079,109668.50124697229,0.9487644990038689,0.051235500996131056,AMAT;BLK;LRCX,"{""AMAT"": 0.009773511897933348, ""BLK"": 0.0214372502390724, ""LRCX"": 0.020024738859125292, ""VOO"": 0.9487644990038689}"
2025-07-28T13:30:00+00:00,110632.1952343372,109642.27703230182,0.9482978815623813,0.05170211843761874,AMAT;BLK;LRCX,"{""AMAT"": 0.010012041176355834, ""BLK"": 0.021327652622477714, ""LRCX"": 0.020362424638785136, ""VOO"": 0.9482978815623813}"
2025-07-29T13:30:00+00:00,110364.12832046975,109357.61629508236,0.9481332166343371,0.05186678336566286,AMAT;BLK;LRCX,"{""AMAT"": 0.009938249503746286, ""BLK"": 0.021450417575094527, ""LRCX"": 0.020478116286821977, ""VOO"": 0.9481332166343371}"
2025-07-30T13:30:00+00:00,110231.50705349029,109224.65006991997,0.9481197232694899,0.0518802767305101,AMAT;BLK;LRCX,"{""AMAT"": 0.010001961128915052, ""BLK"": 0.02134448031538127, ""LRCX"": 0.020533835286213782, ""VOO"": 0.9481197232694899}"
2025-07-31T13:30:00+00:00,109669.41363135692,108814.49597098008,0.9494005902576989,0.05059940974230115,AMAT;BLK;LRCX,"{""AMAT"": 0.00955796761191384, ""BLK"": 0.02128757988676808, ""LRCX"": 0.01975386224361919, ""VOO"": 0.9494005902576989}"
2025-08-01T13:30:00+00:00,107958.99279615609,107022.20812730826,0.948556811925002,0.051443188074998036,AMAT;BLK;LRCX,"{""AMAT"": 0.009705623143239826, ""BLK"": 0.021347010422015002, ""LRCX"": 0.020390554509743156, ""VOO"": 0.948556811925002}"
2025-08-04T13:30:00+00:00,109630.5468157581,108649.68935149329,0.9482987382792561,0.05170126172074385,AMAT;BLK;LRCX,"{""AMAT"": 0.009707916291592556, ""BLK"": 0.021488633600421792, ""LRCX"": 0.020504711828729462, ""VOO"": 0.9482987382792561}"
2025-08-05T13:30:00+00:00,109056.1298401131,108127.16553042954,0.9487089573686448,0.0512910426313552,AMAT;BLK;LRCX,"{""AMAT"": 0.009563140598511382, ""BLK"": 0.021477552566098602, ""LRCX"": 0.020250349466745237, ""VOO"": 0.9487089573686448}"
2025-08-06T13:30:00+00:00,109825.14208796828,108930.61365699177,0.9490660552536214,0.05093394474637858,AMAT;BLK;LRCX,"{""AMAT"": 0.00944264138442442, ""BLK"": 0.021536662533374353, ""LRCX"": 0.019954640828579822, ""VOO"": 0.9490660552536214}"
2025-08-07T13:30:00+00:00,109848.6256259405,108865.05312022111,0.9482920841288374,0.051707915871162635,AMAT;BLK;LRCX,"{""AMAT"": 0.009706130070264982, ""BLK"": 0.021383901565956494, ""LRCX"": 0.02061788423494118, ""VOO"": 0.9482920841288374}"
2025-08-08T13:30:00+00:00,110741.1104925987,109698.46189336371,0.9478506846801626,0.05214931531983735,AMAT;BLK;LRCX,"{""AMAT"": 0.009718324885643585, ""BLK"": 0.021442966940482845, ""LRCX"": 0.02098802349371086, ""VOO"": 0.9478506846801626}"
2025-08-11T13:30:00+00:00,110535.17256075646,109473.72244892713,0.9476711426632944,0.05232885733670556,AMAT;BLK;LRCX,"{""AMAT"": 0.009710625199464648, ""BLK"": 0.021539441549754422, ""LRCX"": 0.021078790587486452, ""VOO"": 0.9476711426632944}"
2025-08-12T13:30:00+00:00,111818.89443616178,110642.37217286412,0.9467919321141288,0.05320806788587118,AMAT;BLK;LRCX,"{""AMAT"": 0.009811034062758857, ""BLK"": 0.021890191098635818, ""LRCX"": 0.021506842724476605, ""VOO"": 0.9467919321141288}"
2025-08-13T13:30:00+00:00,112231.47298708424,111028.15874073266,0.946600520356072,0.053399479643927994,AMAT;BLK;LRCX,"{""AMAT"": 0.00985692263399484, ""BLK"": 0.02181761893900041, ""LRCX"": 0.02172493807093269, ""VOO"": 0.946600520356072}"
2025-08-14T13:30:00+00:00,112237.74451435656,111030.03848885454,0.9465636524042772,0.0534363475957228,AMAT;BLK;LRCX,"{""AMAT"": 0.009763529238518656, ""BLK"": 0.021818844752935218, ""LRCX"": 0.021853973604268936, ""VOO"": 0.9465636524042772}"
2025-08-15T13:30:00+00:00,111621.35459084267,110790.31872122225,0.949735752523666,0.050264247476333956,AMAT;BLK;LRCX,"{""AMAT"": 0.008436410014391195, ""BLK"": 0.021463729013324544, ""LRCX"": 0.020364108448618287, ""VOO"": 0.949735752523666}"
2025-08-18T13:30:00+00:00,111581.97200347437,110750.98239912208,0.9497336348864498,0.050266365113550204,AMAT;BLK;LRCX,"{""AMAT"": 0.0085317333805354, ""BLK"": 0.021492305839027663, ""LRCX"": 0.020242325893987174, ""VOO"": 0.9497336348864498}"
2025-08-19T13:30:00+00:00,111012.50569479866,110146.07256647086,0.9493915785223133,0.05060842147768674,AMAT;BLK;LRCX,"{""AMAT"": 0.00850680271347386, ""BLK"": 0.021457092963027474, ""LRCX"": 0.020644525801185365, ""VOO"": 0.9493915785223133}"
2025-08-20T13:30:00+00:00,110700.43008665087,109855.78411743054,0.9495588464885651,0.050441153511434855,AMAT;BLK;LRCX,"{""AMAT"": 0.008464523699914543, ""BLK"": 0.02151739361207446, ""LRCX"": 0.02045923619944587, ""VOO"": 0.9495588464885651}"
2025-08-21T13:30:00+00:00,110257.87541904535,109423.15376751912,0.9496156692105043,0.05038433078949567,AMAT;BLK;LRCX,"{""AMAT"": 0.008463550687697486, ""BLK"": 0.02153273288485662, ""LRCX"": 0.02038804721694153, ""VOO"": 0.9496156692105043}"
2025-08-22T13:30:00+00:00,111963.01228041804,111097.46724139118,0.9494625687172883,0.05053743128271171,AMAT;BLK;LRCX,"{""AMAT"": 0.00847283641493805, ""BLK"": 0.021646335611573888, ""LRCX"": 0.020418259256199646, ""VOO"": 0.9494625687172883}"
2025-08-25T13:30:00+00:00,111514.33010412761,110627.38031750145,0.949249140527525,0.05075085947247504,AMAT;BLK;LRCX,"{""AMAT"": 0.008480750907742104, ""BLK"": 0.021523888727103483, ""LRCX"": 0.020746219837629497, ""VOO"": 0.949249140527525}"
2025-08-26T13:30:00+00:00,112011.33791747248,111069.36327859882,0.9488128583016416,0.05118714169835836,AMAT;BLK;LRCX,"{""AMAT"": 0.008574465600365195, ""BLK"": 0.021479268912500276, ""LRCX"": 0.021133407185493034, ""VOO"": 0.9488128583016416}"
2025-08-27T13:30:00+00:00,112238.00657450502,111324.0518372599,0.9490679865108113,0.05093201348918874,AMAT;BLK;LRCX,"{""AMAT"": 0.008550907581573319, ""BLK"": 0.021282238696973075, ""LRCX"": 0.02109886721064243, ""VOO"": 0.9490679865108113}"
2025-08-28T13:30:00+00:00,112626.65971484284,111717.36892940501,0.9491344984867058,0.050865501513294165,AMAT;BLK;LRCX,"{""AMAT"": 0.008567017107217108, ""BLK"": 0.021187243394236548, ""LRCX"": 0.02111124101184037, ""VOO"": 0.9491344984867058}"
2025-08-29T13:30:00+00:00,111886.81526459064,111073.1112424867,0.9499008772028842,0.050099122797115814,AMAT;BLK;LRCX,"{""AMAT"": 0.008388336630704209, ""BLK"": 0.021264330560622925, ""LRCX"": 0.020446455605788744, ""VOO"": 0.9499008772028842}"
2025-09-02T13:30:00+00:00,110987.7016440014,110254.69432470674,0.9505402151560595,0.049459784843940535,AMAT;BLK;LRCX,"{""AMAT"": 0.008288490632732341, ""BLK"": 0.02120133511029902, ""LRCX"": 0.019969959100909238, ""VOO"": 0.9505402151560595}"
2025-09-03T13:30:00+00:00,111503.3470036538,110818.39961949174,0.9509818631406718,0.04901813685932821,AMAT;BLK;LRCX,"{""AMAT"": 0.00818104689623134, ""BLK"": 0.02081402928397394, ""LRCX"": 0.02002306067912299, ""VOO"": 0.9509818631406718}"
2025-09-04T13:30:00+00:00,112468.47308298429,111730.46950466778,0.9505809109573354,0.049419089042664566,AMAT;BLK;LRCX,"{""AMAT"": 0.008214142582393285, ""BLK"": 0.020809397658730255, ""LRCX"": 0.020395548801540982, ""VOO"": 0.9505809109573354}"
2025-09-05T13:30:00+00:00,112251.16449616641,111425.20073243177,0.9498189590259727,0.05018104097402731,AMAT;BLK;LRCX,"{""AMAT"": 0.008464609148953929, ""BLK"": 0.020766553844339612, ""LRCX"": 0.020949877980733805, ""VOO"": 0.9498189590259727}"
2025-09-08T13:30:00+00:00,112583.71876956415,111713.62096551713,0.9494646568556447,0.05053534314435526,AMAT;BLK;LRCX,"{""AMAT"": 0.00840330638466738, ""BLK"": 0.02081390626550286, ""LRCX"": 0.021318130494185142, ""VOO"": 0.9494646568556447}"
2025-09-09T13:30:00+00:00,112865.04133986284,111985.18112766274,0.9494003246040906,0.05059967539590937,AMAT;BLK;LRCX,"{""AMAT"": 0.008457365177995784, ""BLK"": 0.020776120722135864, ""LRCX"": 0.021366189495777826, ""VOO"": 0.9494003246040906}"
2025-09-10T13:30:00+00:00,113209.57545441455,112309.16665481543,0.9492493470421961,0.0507506529578039,AMAT;BLK;LRCX,"{""AMAT"": 0.008427501544193505, ""BLK"": 0.020660811082264502, ""LRCX"": 0.021662340331345818, ""VOO"": 0.9492493470421961}"
2025-09-11T13:30:00+00:00,114379.30145571449,113224.98450369042,0.9472030637785073,0.05279693622149273,AMAT;BLK;LRCX,"{""AMAT"": 0.008684828780678056, ""BLK"": 0.021029692824247295, ""LRCX"": 0.023082414616567442, ""VOO"": 0.9472030637785073}"
2025-09-12T13:30:00+00:00,114350.96943090177,113200.64003695289,0.9472340380813028,0.0527659619186972,AMAT;BLK;LRCX,"{""AMAT"": 0.008567002655794468, ""BLK"": 0.02083515762133134, ""LRCX"": 0.02336380164157138, ""VOO"": 0.9472340380813028}"
2025-09-15T13:30:00+00:00,114967.5157055878,113790.56954640838,0.9470641305771947,0.05293586942280526,AMAT;BLK;LRCX,"{""AMAT"": 0.00868000393210181, ""BLK"": 0.020570310825618953, ""LRCX"": 0.023685554665084502, ""VOO"": 0.9470641305771947}"
2025-09-16T13:30:00+00:00,114876.17773815023,113640.73171795042,0.946569068258136,0.053430931741863974,AMAT;BLK;LRCX,"{""AMAT"": 0.00881954853587146, ""BLK"": 0.020656452863528792, ""LRCX"": 0.023954930342463737, ""VOO"": 0.946569068258136}"
2025-09-17T13:30:00+00:00,114837.55662267619,113509.65677307683,0.9457952553886281,0.054204744611371924,AMAT;BLK;LRCX,"{""AMAT"": 0.009055864590413697, ""BLK"": 0.02090144794920098, ""LRCX"": 0.024247432071757263, ""VOO"": 0.9457952553886281}"
2025-09-18T13:30:00+00:00,115528.48402881931,114043.4014214704,0.9445595677632435,0.05544043223675654,AMAT;BLK;LRCX,"{""AMAT"": 0.009589419781530642, ""BLK"": 0.02087465807293587, ""LRCX"": 0.024976354382290036, ""VOO"": 0.9445595677632435}"
2025-09-19T13:30:00+00:00,116065.25849267814,114575.30091824285,0.9445762630059273,0.05542373699407266,AMAT;BLK;LRCX,"{""AMAT"": 0.009562174489830445, ""BLK"": 0.020882633462288528, ""LRCX"": 0.02497892904195359, ""VOO"": 0.9445762630059273}"
2025-09-22T13:30:00+00:00,116766.63232315537,115133.39003337393,0.9434758793980578,0.05652412060194223,AMAT;BLK;LRCX,"{""AMAT"": 0.010025723648099776, ""BLK"": 0.02063659849279949, ""LRCX"": 0.025861798461043008, ""VOO"": 0.9434758793980578}"
2025-09-23T13:30:00+00:00,116176.01184492196,114530.33688432182,0.9433054390443509,0.056694560955649065,AMAT;BLK;LRCX,"{""AMAT"": 0.010094279920829702, ""BLK"": 0.020660096751748784, ""LRCX"": 0.025940184283070544, ""VOO"": 0.9433054390443509}"
2025-09-24T13:30:00+00:00,115729.0913708212,114148.27521600734,0.9437893545389359,0.056210645461064135,AMAT;BLK;LRCX,"{""AMAT"": 0.010162017494729347, ""BLK"": 0.0206707946087921, ""LRCX"": 0.025377833357542692, ""VOO"": 0.9437893545389359}"
2025-09-25T13:30:00+00:00,115233.48670350733,113603.29820830593,0.9433231695011952,0.05667683049880479,AMAT;BLK;LRCX,"{""AMAT"": 0.010112501727431904, ""BLK"": 0.021115084937489877, ""LRCX"": 0.025449243833883004, ""VOO"": 0.9433231695011952}"
2025-09-26T13:30:00+00:00,115922.44775972854,114271.87729743894,0.9432353820159887,0.056764617984011334,AMAT;BLK;LRCX,"{""AMAT"": 0.01026996692384986, ""BLK"": 0.02115717152402185, ""LRCX"": 0.025337479536139622, ""VOO"": 0.9432353820159887}"
2025-09-29T13:30:00+00:00,116339.48706039283,114593.06050084817,0.9424958312202741,0.05750416877972586,AMAT;BLK;LRCX,"{""AMAT"": 0.010284839651894223, ""BLK"": 0.021429696592648016, ""LRCX"": 0.025789632535183613, ""VOO"": 0.9424958312202741}"
2025-09-30T13:30:00+00:00,116786.37993171609,115015.64630766852,0.942351641977953,0.05764835802204704,AMAT;BLK;LRCX,"{""AMAT"": 0.010234986293930479, ""BLK"": 0.021171724526682416, ""LRCX"": 0.02624164720143424, ""VOO"": 0.942351641977953}"
2025-10-01T13:30:00+00:00,117406.72712842956,115426.96515849132,0.9407247269651157,0.059275273034884335,AMAT;BLK;LRCX,"{""AMAT"": 0.010827345886451002, ""BLK"": 0.02061188063789101, ""LRCX"": 0.02783604651054225, ""VOO"": 0.9407247269651157}"
2025-10-02T13:30:00+00:00,117700.49894228346,115554.67270193037,0.9394149601503209,0.06058503984967911,AMAT;BLK;LRCX,"{""AMAT"": 0.01109049250262506, ""BLK"": 0.020911256425571158, ""LRCX"": 0.028583290921482964, ""VOO"": 0.9394149601503209}"
2025-10-03T13:30:00+00:00,117647.42320969352,115564.07144197295,0.9399152126096894,0.060084787390310646,AMAT;BLK;LRCX,"{""AMAT"": 0.010794772619841969, ""BLK"": 0.02092339198487016, ""LRCX"": 0.028366622785598546, ""VOO"": 0.9399152126096894}"
2025-10-06T13:30:00+00:00,118177.92915812376,115958.49562497734,0.9388894541917059,0.061110545808294114,AMAT;BLK;LRCX,"{""AMAT"": 0.011061496615798465, ""BLK"": 0.02116290154875069, ""LRCX"": 0.028886147643745, ""VOO"": 0.9388894541917059}"
2025-10-07T13:30:00+00:00,117597.86294320045,115545.28549405467,0.9485623244960794,0.051437675503920643,LRCX;QCOM;TMO,"{""LRCX"": 0.015683424598696, ""QCOM"": 0.014796090485378811, ""TMO"": 0.020958160419845797, ""VOO"": 0.9485623244960794}"
2025-10-08T13:30:00+00:00,118284.63694881923,116215.80199233317,0.9485274703481401,0.05147252965185989,LRCX;QCOM;TMO,"{""LRCX"": 0.015835664931927836, ""QCOM"": 0.0149155545347114, ""TMO"": 0.020721310185220585, ""VOO"": 0.9485274703481401}"
2025-10-09T13:30:00+00:00,117932.49312986973,115902.13778103361,0.9487920507694458,0.05120794923055416,LRCX;QCOM;TMO,"{""LRCX"": 0.015711350690853658, ""QCOM"": 0.014771941895570958, ""TMO"": 0.020724656644129646, ""VOO"": 0.9487920507694458}"
2025-10-10T13:30:00+00:00,114625.73822156366,112786.25362198036,0.9499201411741881,0.050079858825811896,LRCX;QCOM;TMO,"{""LRCX"": 0.015060587433113538, ""QCOM"": 0.014090752633255535, ""TMO"": 0.02092851875944285, ""VOO"": 0.9499201411741881}"
2025-10-13T13:30:00+00:00,116445.50299299772,114495.38279699106,0.9492450102707519,0.05075498972924808,LRCX;QCOM;TMO,"{""LRCX"": 0.015551988381286313, ""QCOM"": 0.01461017866046831, ""TMO"": 0.020592822687493396, ""VOO"": 0.9492450102707519}"
2025-10-14T13:30:00+00:00,116301.44475005248,114333.87438555933,0.9490801307551303,0.05091986924486969,LRCX;QCOM;TMO,"{""LRCX"": 0.015627747419405178, ""QCOM"": 0.014624659572901244, ""TMO"": 0.02066746225256329, ""VOO"": 0.9490801307551303}"
2025-10-15T13:30:00+00:00,116894.6634040251,114837.22016408453,0.9484207716549369,0.05157922834506312,LRCX;QCOM;TMO,"{""LRCX"": 0.0162757805511622, ""QCOM"": 0.014661095509871842, ""TMO"": 0.020642352284029105, ""VOO"": 0.9484207716549369}"
2025-10-16T13:30:00+00:00,116182.86667800458,114078.4477665143,0.9479263285686393,0.05207367143136066,LRCX;QCOM;TMO,"{""LRCX"": 0.01610290797230321, ""QCOM"": 0.014851384525890061, ""TMO"": 0.02111937893316744, ""VOO"": 0.9479263285686393}"
2025-10-17T13:30:00+00:00,116785.7642024401,114711.3808364115,0.9482648910298473,0.051735108970152655,LRCX;QCOM;TMO,"{""LRCX"": 0.015923008887259296, ""QCOM"": 0.014717987553523503, ""TMO"": 0.021094112529369942, ""VOO"": 0.9482648910298473}"
2025-10-20T13:30:00+00:00,118041.64897771453,115915.28448496405,0.9480222021207896,0.05197779787921042,LRCX;QCOM;TMO,"{""LRCX"": 0.016036364152357003, ""QCOM"": 0.014881221853956869, ""TMO"": 0.021060211872896584, ""VOO"": 0.9480222021207896}"
2025-10-21T13:30:00+00:00,118123.66895080746,115900.2695650786,0.9472412210288598,0.05275877897114023,LRCX;QCOM;TMO,"{""LRCX"": 0.01613536356949286, ""QCOM"": 0.015030247427021247, ""TMO"": 0.02159316797462619, ""VOO"": 0.9472412210288598}"
2025-10-22T13:30:00+00:00,117554.85168348748,115314.26100258178,0.9470121107248635,0.052987889275136535,LRCX;QCOM;TMO,"{""LRCX"": 0.015789768580565224, ""QCOM"": 0.015142335508880061, ""TMO"": 0.022055785185691235, ""VOO"": 0.9470121107248635}"
2025-10-23T13:30:00+00:00,118296.23085783479,115966.00308491998,0.9463959044307694,0.053604095569230625,LRCX;QCOM;TMO,"{""LRCX"": 0.01638954003852565, ""QCOM"": 0.015114995951447437, ""TMO"": 0.0220995595792576, ""VOO"": 0.9463959044307694}"
2025-10-24T13:30:00+00:00,119268.41816246771,116925.74707023618,0.9464501944372118,0.05354980556278821,LRCX;QCOM;TMO,"{""LRCX"": 0.01671208797460876, ""QCOM"": 0.01489568383587654, ""TMO"": 0.02194203375230304, ""VOO"": 0.9464501944372118}"
2025-10-27T13:30:00+00:00,120845.06558597094,118324.98306216906,0.9452802842972851,0.054719715702714944,LRCX;QCOM;TMO,"{""LRCX"": 0.01706168505835864, ""QCOM"": 0.016332117116458114, ""TMO"": 0.021325913527898144, ""VOO"": 0.9452802842972851}"
2025-10-28T13:30:00+00:00,121036.6337148273,118642.39523735651,0.9463159064091679,0.05368409359083215,LRCX;QCOM;TMO,"{""LRCX"": 0.01689570936278993, ""QCOM"": 0.015728493144716606, ""TMO"": 0.02105989108332561, ""VOO"": 0.9463159064091679}"
2025-10-29T13:30:00+00:00,121128.43599754483,118691.23408919059,0.9459879544679356,0.0540120455320644,LRCX;QCOM;TMO,"{""LRCX"": 0.01743076968457625, ""QCOM"": 0.015511683370058838, ""TMO"": 0.021069592477429348, ""VOO"": 0.9459879544679356}"
2025-10-30T13:30:00+00:00,119891.85004519462,117430.97259669431,0.9455969586568244,0.05440304134317564,LRCX;QCOM;TMO,"{""LRCX"": 0.017647821815889492, ""QCOM"": 0.015547997691228707, ""TMO"": 0.02120722183605748, ""VOO"": 0.9455969586568244}"
2025-10-31T13:30:00+00:00,120260.91182224505,117769.03893556603,0.9454089498579566,0.05459105014204335,LRCX;QCOM;TMO,"{""LRCX"": 0.017205753493001446, ""QCOM"": 0.015818578383392755, ""TMO"": 0.021566718265649147, ""VOO"": 0.9454089498579566}"
2025-11-03T14:30:00+00:00,120520.25233375942,118000.06342722783,0.9452251730271809,0.0547748269728191,LRCX;QCOM;TMO,"{""LRCX"": 0.017580883654774625, ""QCOM"": 0.015768835501155674, ""TMO"": 0.0214251078168888, ""VOO"": 0.9452251730271809}"
2025-11-04T14:30:00+00:00,119047.25778240996,116632.74855497673,0.9458323957123631,0.054167604287636895,LRCX;QCOM;TMO,"{""LRCX"": 0.01719571355642512, ""QCOM"": 0.015267862672770971, ""TMO"": 0.021704028058440846, ""VOO"": 0.9458323957123631}"
2025-11-05T14:30:00+00:00,119591.46217975007,116983.961597779,0.9443635570130177,0.05563644298698234,LRCX;QCOM;TMO,"{""LRCX"": 0.018136073884510225, ""QCOM"": 0.015803368488701643, ""TMO"": 0.021697000613770546, ""VOO"": 0.9443635570130177}"
2025-11-06T14:30:00+00:00,118277.3854204042,115740.61783743494,0.9447070391723769,0.05529296082762314,LRCX;QCOM;TMO,"{""LRCX"": 0.01801981303355343, ""QCOM"": 0.015399250492540761, ""TMO"": 0.021873897301528986, ""VOO"": 0.9447070391723769}"
2025-11-07T14:30:00+00:00,118363.02287464768,115862.69766905314,0.9450192577202268,0.05498074227977323,LRCX;QCOM;TMO,"{""LRCX"": 0.01769147084612452, ""QCOM"": 0.015182874451173894, ""TMO"": 0.022106396982474713, ""VOO"": 0.9450192577202268}"
2025-11-10T14:30:00+00:00,120217.48984575437,117661.98555600022,0.9448907292388582,0.055109270761141804,LRCX;QCOM;TMO,"{""LRCX"": 0.0181859186923117, ""QCOM"": 0.01500814893849393, ""TMO"": 0.021915203130336115, ""VOO"": 0.9448907292388582}"
2025-11-11T14:30:00+00:00,120455.81116896892,117932.4501594535,0.9451889497375856,0.054811050262414396,LRCX;QCOM;TMO,"{""LRCX"": 0.017365552385886236, ""QCOM"": 0.015188852057166765, ""TMO"": 0.022256645819361345, ""VOO"": 0.9451889497375856}"
2025-11-12T14:30:00+00:00,120576.73040384932,117990.6646869963,0.9447071779060322,0.0552928220939678,LRCX;QCOM;TMO,"{""LRCX"": 0.01759226430990605, ""QCOM"": 0.015408228127620757, ""TMO"": 0.02229232965644103, ""VOO"": 0.9447071779060322}"
2025-11-13T14:30:00+00:00,118556.48928691952,116069.29696861996,0.9451594789037224,0.05484052109627757,LRCX;QCOM;TMO,"{""LRCX"": 0.01699422722293748, ""QCOM"": 0.015478309080997798, ""TMO"": 0.022367984792342276, ""VOO"": 0.9451594789037224}"
2025-11-14T14:30:00+00:00,118449.03405702802,116039.25559687107,0.9457720630724892,0.05422793692751082,LRCX;QCOM;TMO,"{""LRCX"": 0.016448275312365226, ""QCOM"": 0.015446183329706346, ""TMO"": 0.022333478285439128, ""VOO"": 0.9457720630724892}"
2025-11-17T14:30:00+00:00,117259.84186997509,114951.79253594895,0.9464104226745023,0.05358957732549774,LRCX;QCOM;TMO,"{""LRCX"": 0.016525431914252108, ""QCOM"": 0.014954432055296259, ""TMO"": 0.022109713355949356, ""VOO"": 0.9464104226745023}"
2025-11-18T14:30:00+00:00,116313.30437194266,114005.19525456327,0.946255288088976,0.053744711911024035,LRCX;QCOM;TMO,"{""LRCX"": 0.016183140684961222, ""QCOM"": 0.014923334219997296, ""TMO"": 0.02263823700606551, ""VOO"": 0.946255288088976}"
2025-11-19T14:30:00+00:00,116786.07746295659,114418.39385350795,0.945840368729087,0.054159631270912945,LRCX;QCOM;TMO,"{""LRCX"": 0.016743249692777636, ""QCOM"": 0.01495746915751653, ""TMO"": 0.02245891242061879, ""VOO"": 0.945840368729087}"
2025-11-20T14:30:00+00:00,114916.27435874817,112682.95973828039,0.9466507402805819,0.05334925971941806,LRCX;QCOM;TMO,"{""LRCX"": 0.015962491619233313, ""QCOM"": 0.014604193045127663, ""TMO"": 0.02278257505505708, ""VOO"": 0.9466507402805819}"
2025-11-21T14:30:00+00:00,116145.36207996258,113804.22366700624,0.9459530438270047,0.054046956172995264,LRCX;QCOM;TMO,"{""LRCX"": 0.016139787701024682, ""QCOM"": 0.014785558269585344, ""TMO"": 0.023121610202385193, ""VOO"": 0.9459530438270047}"
2025-11-24T14:30:00+00:00,117892.69863062822,115496.44664203162,0.9457901453565238,0.05420985464347616,LRCX;QCOM;TMO,"{""LRCX"": 0.01676220188300093, ""QCOM"": 0.014723408112093394, ""TMO"": 0.02272424464838184, ""VOO"": 0.9457901453565238}"
2025-11-25T14:30:00+00:00,118985.24586676934,116570.76299902325,0.9458224047855331,0.054177595214466856,LRCX;QCOM;TMO,"{""LRCX"": 0.016779472359480803, ""QCOM"": 0.01443266353122679, ""TMO"": 0.02296545932375925, ""VOO"": 0.9458224047855331}"
2025-11-26T14:30:00+00:00,119803.95625361297,117376.51756501739,0.9458518794137873,0.054148120586212656,LRCX;QCOM;TMO,"{""LRCX"": 0.01701690308572831, ""QCOM"": 0.014495543393980586, ""TMO"": 0.022635674106503658, ""VOO"": 0.9458518794137873}"
2025-11-28T14:30:00+00:00,120462.58155863077,118026.3568350888,0.9458884151802612,0.05411158481973877,LRCX;QCOM;TMO,"{""LRCX"": 0.017017680811690906, ""QCOM"": 0.014673817729849667, ""TMO"": 0.022420086278198345, ""VOO"": 0.9458884151802612}"
2025-12-01T14:30:00+00:00,119896.17761005221,117483.57094477213,0.9459863537932276,0.0540136462067724,LRCX;QCOM;TMO,"{""LRCX"": 0.01696545217228242, ""QCOM"": 0.014738752230043773, ""TMO"": 0.02230944180444619, ""VOO"": 0.9459863537932276}"
2025-12-02T14:30:00+00:00,120139.17468278624,117682.65125204035,0.9456727406019478,0.05432725939805216,LRCX;QCOM;TMO,"{""LRCX"": 0.017303035659029666, ""QCOM"": 0.014941778565504315, ""TMO"": 0.022082445173518244, ""VOO"": 0.9456727406019478}"
2025-12-03T14:30:00+00:00,120606.54383724097,118093.97010286315,0.9453005736549669,0.05469942634503311,LRCX;QCOM;TMO,"{""LRCX"": 0.01743461146262716, ""QCOM"": 0.015264911531832244, ""TMO"": 0.021999903350573752, ""VOO"": 0.9453005736549669}"
2025-12-04T14:30:00+00:00,120645.60424118968,118193.50449050826,0.9457910014163138,0.05420899858368622,LRCX;QCOM;TMO,"{""LRCX"": 0.017138757012411097, ""QCOM"": 0.015274863036998347, ""TMO"": 0.021795378534276787, ""VOO"": 0.9457910014163138}"
2025-12-05T14:30:00+00:00,120874.339046194,118415.14177410542,0.9457714452319945,0.05422855476800548,LRCX;QCOM;TMO,"{""LRCX"": 0.01728164629184848, ""QCOM"": 0.015286180697482327, ""TMO"": 0.021660727778674674, ""VOO"": 0.9457714452319945}"
2025-12-08T14:30:00+00:00,120572.87955725653,118063.91719894733,0.945323874117464,0.05467612588253601,LRCX;QCOM;TMO,"{""LRCX"": 0.017765890976498385, ""QCOM"": 0.015368231256494147, ""TMO"": 0.02154200364954348, ""VOO"": 0.945323874117464}"
2025-12-09T14:30:00+00:00,120504.61250767251,117968.13077519012,0.9450920243066236,0.054907975693376354,LRCX;QCOM;TMO,"{""LRCX"": 0.018111287820273186, ""QCOM"": 0.015437460232418475, ""TMO"": 0.021359227640684708, ""VOO"": 0.9450920243066236}"
2025-12-10T14:30:00+00:00,121387.75209294146,118730.66266900407,0.9442806566404961,0.0557193433595039,LRCX;QCOM;TMO,"{""LRCX"": 0.018245186082213535, ""QCOM"": 0.015865882040410475, ""TMO"": 0.021608275236879877, ""VOO"": 0.9442806566404961}"
2025-12-11T14:30:00+00:00,121688.06784084282,119021.79296830852,0.9442599362643627,0.055740063735637335,LRCX;QCOM;TMO,"{""LRCX"": 0.01824883542275966, ""QCOM"": 0.015745077968006786, ""TMO"": 0.021746150344870794, ""VOO"": 0.9442599362643627}"
2025-12-12T14:30:00+00:00,120278.26506223017,117737.11781588418,0.945016335554966,0.054983664445034,LRCX;QCOM;TMO,"{""LRCX"": 0.017566462080326424, ""QCOM"": 0.015667750468664785, ""TMO"": 0.021749451896042816, ""VOO"": 0.945016335554966}"
2025-12-15T14:30:00+00:00,120191.84919366984,117566.21066440987,0.9443230144053469,0.05567698559465306,LRCX;QCOM;TMO,"{""LRCX"": 0.0179930533524794, ""QCOM"": 0.015764319008170994, ""TMO"": 0.021919613234002745, ""VOO"": 0.9443230144053469}"
2025-12-16T14:30:00+00:00,119801.3556808589,117237.53153341381,0.9447523998450521,0.055247600154947896,LRCX;QCOM;TMO,"{""LRCX"": 0.01793743479520438, ""QCOM"": 0.015538668195951275, ""TMO"": 0.021771497163792262, ""VOO"": 0.9447523998450521}"
