time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2018-07-24T13:30:00+00:00,104994.41174668899,105661.29649757053,0.9480022729680151,0.05199772703198491,AMD;AMZN;NFLX,"{""AMD"": 0.02052407794578299, ""AMZN"": 0.017392871021205267, ""NFLX"": 0.014080778064996682, ""VOO"": 0.9480022729680151}"
2018-07-25T13:30:00+00:00,105945.00474977036,106629.37937651458,0.9481041000034119,0.05189589999658806,AMD;AMZN;NFLX,"{""AMD"": 0.020164038047955603, ""AMZN"": 0.017560679265950587, ""NFLX"": 0.014171182682681804, ""VOO"": 0.9481041000034119}"
2018-07-26T13:30:00+00:00,105900.25756853381,106314.86878009562,0.9457070336137239,0.05429296638627612,AMD;AMZN;NFLX,"{""AMD"": 0.023063331329570485, ""AMZN"": 0.01704386941822622, ""NFLX"": 0.01418576563847937, ""VOO"": 0.9457070336137239}"
2018-07-27T13:30:00+00:00,105305.1561221419,105624.56152454377,0.9448762017842314,0.05512379821576863,AMD;AMZN;NFLX,"{""AMD"": 0.023939403645892393, ""AMZN"": 0.017228069453889824, ""NFLX"": 0.013956325115986445, ""VOO"": 0.9448762017842314}"
2018-07-30T13:30:00+00:00,104673.96041736103,105015.95961846462,0.9450967655849364,0.05490323441506362,AMD;AMZN;NFLX,"{""AMD"": 0.024694119637283515, ""AMZN"": 0.0169690593802666, ""NFLX"": 0.013240055397513559, ""VOO"": 0.9450967655849364}"
2018-07-31T13:30:00+00:00,105037.6239963129,105546.96682651772,0.9465869132228518,0.05341308677714818,AMD;AMZN;NFLX,"{""AMD"": 0.023227397424522896, ""AMZN"": 0.016893391597831396, ""NFLX"": 0.013292297754793772, ""VOO"": 0.9465869132228518}"
2018-08-01T13:30:00+00:00,104957.97701192615,105416.22980723069,0.9461318362988997,0.05386816370110026,AMD;AMZN;NFLX,"{""AMD"": 0.023435244109917614, ""AMZN"": 0.01709387321753989, ""NFLX"": 0.013339046373642804, ""VOO"": 0.9461318362988997}"
2018-08-02T13:30:00+00:00,105565.73521391382,105951.33356435636,0.9454598235738002,0.05454017642619979,AMD;AMZN;NFLX,"{""AMD"": 0.023691185950183956, ""AMZN"": 0.01734687584343718, ""NFLX"": 0.013502114632578718, ""VOO"": 0.9454598235738002}"
2018-08-03T13:30:00+00:00,105997.61756938655,106470.07932901579,0.9462177737430725,0.05378222625692752,AMD;AMZN;NFLX,"{""AMD"": 0.02321794503066629, ""AMZN"": 0.017172218847125283, ""NFLX"": 0.013392062379135988, ""VOO"": 0.9462177737430725}"
2018-08-06T13:30:00+00:00,106556.63028781181,106870.37067064992,0.9447925620972807,0.055207437902719314,AMD;AMZN;NFLX,"{""AMD"": 0.024270309036793912, ""AMZN"": 0.01731129270615009, ""NFLX"": 0.013625836159775254, ""VOO"": 0.9447925620972807}"
2018-08-07T13:30:00+00:00,106873.29564809994,107168.55147888877,0.9446214144555237,0.05537858554447628,AMD;AMZN;NFLX,"{""AMD"": 0.024360298946376997, ""AMZN"": 0.01739759431630644, ""NFLX"": 0.013620692281792803, ""VOO"": 0.9446214144555237}"
2018-08-08T13:30:00+00:00,106828.65003850867,107111.39016860934,0.9445121381780522,0.05548786182194776,AMD;AMZN;NFLX,"{""AMD"": 0.024395398814201986, ""AMZN"": 0.017629517970340954, ""NFLX"": 0.013462945037404868, ""VOO"": 0.9445121381780522}"
2018-08-09T13:30:00+00:00,106656.99260235508,106976.5848040738,0.9448416367562317,0.05515836324376833,AMD;AMZN;NFLX,"{""AMD"": 0.02383565106600593, ""AMZN"": 0.017770213079580877, ""NFLX"": 0.013552499098181457, ""VOO"": 0.9448416367562317}"
2018-08-10T13:30:00+00:00,105940.1085311084,106249.50732117715,0.9447700979406021,0.05522990205939793,AMD;AMZN;NFLX,"{""AMD"": 0.0239466875425599, ""AMZN"": 0.017775308364977982, ""NFLX"": 0.013507906151860025, ""VOO"": 0.9447700979406021}"
2018-08-13T13:30:00+00:00,105643.2407156786,105849.23713241107,0.9438557918535825,0.05614420814641752,AMD;AMZN;NFLX,"{""AMD"": 0.024858123247161416, ""AMZN"": 0.017918811340760402, ""NFLX"": 0.013367273558495684, ""VOO"": 0.9438557918535825}"
2018-08-14T13:30:00+00:00,106331.99673301134,106531.33718836785,0.9437849270656936,0.05621507293430639,AMD;AMZN;NFLX,"{""AMD"": 0.02506011679539014, ""AMZN"": 0.018022907625828505, ""NFLX"": 0.013132048513087734, ""VOO"": 0.9437849270656936}"
2018-08-15T13:30:00+00:00,105467.78428042035,105747.0983956538,0.9445137079183445,0.05548629208165545,AMD;AMZN;NFLX,"{""AMD"": 0.024861618484332736, ""AMZN"": 0.017820078456453857, ""NFLX"": 0.012804595140868829, ""VOO"": 0.9445137079183445}"
2018-08-16T13:30:00+00:00,106214.06998139434,106604.85649018936,0.9454848342851878,0.054515165714812186,AMD;AMZN;NFLX,"{""AMD"": 0.024223270474867106, ""AMZN"": 0.017731526585235465, ""NFLX"": 0.012560368654709504, ""VOO"": 0.9454848342851878}"
2018-08-17T13:30:00+00:00,106579.68285352385,106960.21976111364,0.9453823522837713,0.05461764771622868,AMD;AMZN;NFLX,"{""AMD"": 0.024689667014268564, ""AMZN"": 0.017630423378744976, ""NFLX"": 0.012297557323215146, ""VOO"": 0.9453823522837713}"
2018-08-20T13:30:00+00:00,106870.61799222836,107197.13565904445,0.9448970394149782,0.05510296058502184,AMD;AMZN;NFLX,"{""AMD"": 0.024883996415270313, ""AMZN"": 0.01753095765085118, ""NFLX"": 0.012688006518900374, ""VOO"": 0.9448970394149782}"
2018-08-21T13:30:00+00:00,107195.12733912542,107429.9691102768,0.9440826889329983,0.05591731106700171,AMD;AMZN;NFLX,"{""AMD"": 0.02533016925359225, ""AMZN"": 0.01754037619020276, ""NFLX"": 0.013046765623206844, ""VOO"": 0.9440826889329983}"
2018-08-22T13:30:00+00:00,107278.89878188842,107397.28838104858,0.94305850770429,0.056941492295709994,AMD;AMZN;NFLX,"{""AMD"": 0.025930742246610152, ""AMZN"": 0.01772656831101424, ""NFLX"": 0.013284181738085734, ""VOO"": 0.94305850770429}"
2018-08-23T13:30:00+00:00,107293.87094150114,107242.04962830436,0.9415639445560178,0.05843605544398223,AMD;AMZN;NFLX,"{""AMD"": 0.02765146523242365, ""AMZN"": 0.01770548459853977, ""NFLX"": 0.013079105613018865, ""VOO"": 0.9415639445560178}"
2018-08-24T13:30:00+00:00,108237.52570427416,107916.05529857609,0.939221086089406,0.06077891391059398,AMD;AMZN;NFLX,"{""AMD"": 0.029488609310602137, ""AMZN"": 0.017574088546703153, ""NFLX"": 0.013716216053288762, ""VOO"": 0.939221086089406}"
2018-08-27T13:30:00+00:00,109219.68130391071,108728.88532286389,0.9377858137913938,0.06221418620860619,AMD;AMZN;NFLX,"{""AMD"": 0.03078331753153964, ""AMZN"": 0.017619794128600638, ""NFLX"": 0.013811074548465871, ""VOO"": 0.9377858137913938}"
2018-08-28T13:30:00+00:00,109270.73801293646,108790.13613079781,0.9378756746546602,0.06212432534533985,AMD;AMZN;NFLX,"{""AMD"": 0.030513134093803018, ""AMZN"": 0.017658520360945968, ""NFLX"": 0.013952670890590803, ""VOO"": 0.9378756746546602}"
2018-08-29T13:30:00+00:00,109915.82203003492,109386.5259501754,0.9374826638017398,0.06251733619826016,AMD;AMZN;NFLX,"{""AMD"": 0.030515698731099564, ""AMZN"": 0.018147791599339425, ""NFLX"": 0.01385384586782116, ""VOO"": 0.9374826638017398}"
2018-08-30T13:30:00+00:00,109471.57233931645,108941.28538542545,0.9374557284536222,0.06254427154637776,AMD;AMZN;NFLX,"{""AMD"": 0.030262618775749317, ""AMZN"": 0.018260469447116345, ""NFLX"": 0.014021183323512088, ""VOO"": 0.9374557284536222}"
2018-08-31T13:30:00+00:00,109509.33883350101,108945.36078209206,0.9371674853150497,0.06283251468495032,AMD;AMZN;NFLX,"{""AMD"": 0.030592504802778996, ""AMZN"": 0.01834834173246418, ""NFLX"": 0.013891668149707222, ""VOO"": 0.9371674853150497}"
2018-09-04T13:30:00+00:00,109761.51714897518,108794.23973082639,0.9337173488927271,0.06628265110727294,AMD;AMZN;NFLX,"{""AMD"": 0.03402675499558317, ""AMZN"": 0.018549940777687447, ""NFLX"": 0.013705955334002332, ""VOO"": 0.9337173488927271}"
2018-09-05T13:30:00+00:00,109395.44588530774,108487.88697777253,0.9342038133717224,0.06579618662827758,AMD;AMZN;NFLX,"{""AMD"": 0.03468813533832303, ""AMZN"": 0.018204185002919055, ""NFLX"": 0.012903866287035463, ""VOO"": 0.9342038133717224}"
2018-09-06T13:30:00+00:00,108991.53799437774,108169.28688323701,0.9349121708707205,0.06508782912927946,AMD;AMZN;NFLX,"{""AMD"": 0.03399847437455515, ""AMZN"": 0.017937232095143016, ""NFLX"": 0.013152122659581324, ""VOO"": 0.9349121708707205}"
2018-09-07T13:30:00+00:00,108687.02653778953,107907.890404255,0.9352659484826428,0.06473405151735723,AMD;AMZN;NFLX,"{""AMD"": 0.033530397341833225, ""AMZN"": 0.017930172277844797, ""NFLX"": 0.013273481897679244, ""VOO"": 0.9352659484826428}"
2018-09-10T13:30:00+00:00,109199.3230768539,108112.09736959559,0.9326398636830345,0.06736013631696547,AMD;AMZN;NFLX,"{""AMD"": 0.036432496923224506, ""AMZN"": 0.017726658816793743, ""NFLX"": 0.0132009805769472, ""VOO"": 0.9326398636830345}"
2018-09-11T13:30:00+00:00,109691.23383869723,108520.56770700074,0.9319653448999613,0.0680346551000387,AMD;AMZN;NFLX,"{""AMD"": 0.036523934598772935, ""AMZN"": 0.01808529106051287, ""NFLX"": 0.01342542944075301, ""VOO"": 0.9319653448999613}"
2018-09-12T13:30:00+00:00,110044.46774166699,108532.81504802029,0.9290786524954796,0.0709213475045204,AMD;AMZN;NFLX,"{""AMD"": 0.038958791374594536, ""AMZN"": 0.018053093994613172, ""NFLX"": 0.013909462135312686, ""VOO"": 0.9290786524954796}"
2018-09-13T13:30:00+00:00,110387.64422070468,109149.59595079465,0.9314537493134941,0.06854625068650588,AMD;AMZN;NFLX,"{""AMD"": 0.03675170297244616, ""AMZN"": 0.017995794259144226, ""NFLX"": 0.013798753454915446, ""VOO"": 0.9314537493134941}"
2018-09-14T13:30:00+00:00,110705.16517094517,109206.78546443608,0.9292688243822322,0.07073117561776776,AMD;AMZN;NFLX,"{""AMD"": 0.03933946087807575, ""AMZN"": 0.01776670949043559, ""NFLX"": 0.013625005249256337, ""VOO"": 0.9292688243822322}"
2018-09-17T13:30:00+00:00,109964.69755159838,108590.00456212382,0.9302425386168336,0.06975746138316641,AMD;AMZN;NFLX,"{""AMD"": 0.0392533426734956, ""AMZN"": 0.01732202582366224, ""NFLX"": 0.013182092886008601, ""VOO"": 0.9302425386168336}"
2018-09-18T13:30:00+00:00,110560.62098352432,109182.27668002289,0.9302749029242136,0.06972509707578645,AMD;AMZN;NFLX,"{""AMD"": 0.038439827517435965, ""AMZN"": 0.017526815898325433, ""NFLX"": 0.013758453660025061, ""VOO"": 0.9302749029242136}"
2018-09-19T13:30:00+00:00,110562.77954798129,109304.8347030768,0.9313009617778495,0.06869903822215051,AMD;AMZN;NFLX,"{""AMD"": 0.037572300274590326, ""AMZN"": 0.017394374146617618, ""NFLX"": 0.01373236380094248, ""VOO"": 0.9313009617778495}"
2018-09-20T13:30:00+00:00,111397.27620493028,110183.01208437109,0.9317506332199333,0.06824936678006666,AMD;AMZN;NFLX,"{""AMD"": 0.03725499591177837, ""AMZN"": 0.017424305179628674, ""NFLX"": 0.013570065688659478, ""VOO"": 0.9317506332199333}"
2018-09-21T13:30:00+00:00,111256.35738288453,110105.38213202704,0.9322735005756049,0.06772649942439513,AMD;AMZN;NFLX,"{""AMD"": 0.03711076783119138, ""AMZN"": 0.01718355457700415, ""NFLX"": 0.013432177016199585, ""VOO"": 0.9322735005756049}"
2018-09-24T13:30:00+00:00,111175.86742065194,109737.79267248919,0.9298337843394331,0.07016621566056691,AMD;AMZN;NFLX,"{""AMD"": 0.03904120892239195, ""AMZN"": 0.017369750005424234, ""NFLX"": 0.013755256732750583, ""VOO"": 0.9298337843394331}"
2018-09-25T13:30:00+00:00,111082.95148394443,109603.00846035962,0.9294685356574592,0.07053146434254076,AMD;AMZN;NFLX,"{""AMD"": 0.039025935366188313, ""AMZN"": 0.01774547015437088, ""NFLX"": 0.013760058821981596, ""VOO"": 0.9294685356574592}"
2018-09-26T13:30:00+00:00,110764.92938779984,109281.67263277978,0.9294043194924348,0.07059568050756515,AMD;AMZN;NFLX,"{""AMD"": 0.0386813533241672, ""AMZN"": 0.01779912371963426, ""NFLX"": 0.014115203463763767, ""VOO"": 0.9294043194924348}"
2018-09-27T13:30:00+00:00,111154.01776370435,109585.35311046931,0.9287246530126559,0.07127534698734406,AMD;AMZN;NFLX,"{""AMD"": 0.03902493372051792, ""AMZN"": 0.018079278079298294, ""NFLX"": 0.014171135187527871, ""VOO"": 0.9287246530126559}"
2018-09-28T13:30:00+00:00,110878.95364059639,109573.03526081373,0.9309239449142022,0.06907605508579784,AMD;AMZN;NFLX,"{""AMD"": 0.03708102733047564, ""AMZN"": 0.018034272106399702, ""NFLX"": 0.013960755648922504, ""VOO"": 0.9309239449142022}"
2018-10-01T13:30:00+00:00,111363.70702059263,109979.2352218026,0.9303077614205189,0.06969223857948115,AMD;AMZN;NFLX,"{""AMD"": 0.03755307283683604, ""AMZN"": 0.017967962777507934, ""NFLX"": 0.014171202965137165, ""VOO"": 0.9303077614205189}"
2018-10-02T13:30:00+00:00,110981.93559227572,109966.93852409093,0.9334035913774726,0.06659640862252736,AMD;AMZN;NFLX,"{""AMD"": 0.03480391481149736, ""AMZN"": 0.017732476947776594, ""NFLX"": 0.014060016863253387, ""VOO"": 0.9334035913774726}"
2018-10-03T13:30:00+00:00,110998.02532539432,110061.28606257524,0.9479530644069962,0.052046935593003774,AMD;ISRG;NFLX,"{""AMD"": 0.0163873780481414, ""ISRG"": 0.017014842052841865, ""NFLX"": 0.018644715492020514, ""VOO"": 0.9479530644069962}"
2018-10-04T13:30:00+00:00,109996.26871918635,109158.61399877978,0.9487407697821643,0.05125923021783574,AMD;ISRG;NFLX,"{""AMD"": 0.016158541571877655, ""ISRG"": 0.016954822383084663, ""NFLX"": 0.01814586626287337, ""VOO"": 0.9487407697821643}"
2018-10-05T13:30:00+00:00,109293.59662199888,108543.17275962768,0.9494569949053862,0.050543005094613846,AMD;ISRG;NFLX,"{""AMD"": 0.016010705894553293, ""ISRG"": 0.016887477819508338, ""NFLX"": 0.017644821380552234, ""VOO"": 0.9494569949053862}"
2018-10-08T13:30:00+00:00,109122.03385554797,108514.44756173792,0.9506980785519349,0.04930192144806511,AMD;ISRG;NFLX,"{""AMD"": 0.015514051686336032, ""ISRG"": 0.016228479060506694, ""NFLX"": 0.017559390701222383, ""VOO"": 0.9506980785519349}"
2018-10-09T13:30:00+00:00,109090.77677534305,108374.92517277975,0.9497477662253094,0.05025223377469057,AMD;ISRG;NFLX,"{""AMD"": 0.015975958604260845, ""ISRG"": 0.016379281803409335, ""NFLX"": 0.01789699336702034, ""VOO"": 0.9497477662253094}"
2018-10-10T13:30:00+00:00,105373.87929818526,104875.00590530432,0.9514950512577705,0.04850494874222955,AMD;ISRG;NFLX,"{""AMD"": 0.01517941033218278, ""ISRG"": 0.01635052515778125, ""NFLX"": 0.016975013252265473, ""VOO"": 0.9514950512577705}"
2018-10-11T13:30:00+00:00,103242.98791867262,102667.551314379,0.9506926655896812,0.04930733441031876,AMD;ISRG;NFLX,"{""AMD"": 0.015678618918423193, ""ISRG"": 0.01655799717513201, ""NFLX"": 0.017070718316763545, ""VOO"": 0.9506926655896812}"
2018-10-12T13:30:00+00:00,104816.74102478307,104054.37763132551,0.9490677321004474,0.05093226789955263,AMD;ISRG;NFLX,"{""AMD"": 0.016078035446664515, ""ISRG"": 0.017073160638952832, ""NFLX"": 0.01778107181393527, ""VOO"": 0.9490677321004474}"
2018-10-15T13:30:00+00:00,104188.26946832676,103484.05483592328,0.9495593557279043,0.050440644272095714,AMD;ISRG;NFLX,"{""AMD"": 0.0161258925628463, ""ISRG"": 0.01676516215486436, ""NFLX"": 0.017549589554384997, ""VOO"": 0.9495593557279043}"
2018-10-16T13:30:00+00:00,106569.84823955175,105687.40582681999,0.9481049083544274,0.0518950916455726,AMD;ISRG;NFLX,"{""AMD"": 0.01691821373368209, ""ISRG"": 0.017136026529093892, ""NFLX"": 0.017840851382796605, ""VOO"": 0.9481049083544274}"
2018-10-17T13:30:00+00:00,106649.31083696563,105724.35232575484,0.9477296856399432,0.0522703143600568,AMD;ISRG;NFLX,"{""AMD"": 0.01637768231263349, ""ISRG"": 0.01712325876560186, ""NFLX"": 0.018769373281821485, ""VOO"": 0.9477296856399432}"
2018-10-18T13:30:00+00:00,105017.70534749828,104239.03256594557,0.9489325669932354,0.05106743300676464,AMD;ISRG;NFLX,"{""AMD"": 0.016217854555456906, ""ISRG"": 0.016728839312478948, ""NFLX"": 0.018120739138828737, ""VOO"": 0.9489325669932354}"
2018-10-19T13:30:00+00:00,104612.15099895744,104156.96057230486,0.9518613010228653,0.04813869897713474,AMD;ISRG;NFLX,"{""AMD"": 0.014470397676240115, ""ISRG"": 0.01621395730216965, ""NFLX"": 0.017454343998725017, ""VOO"": 0.9518613010228653}"
2018-10-22T13:30:00+00:00,104294.80054125868,103726.13901345483,0.9508085073471413,0.049191492652858715,AMD;ISRG;NFLX,"{""AMD"": 0.015354867201449435, ""ISRG"": 0.016493893659676667, ""NFLX"": 0.01734273179173258, ""VOO"": 0.9508085073471413}"
2018-10-23T13:30:00+00:00,103707.19806732728,103102.46942230167,0.950446489137746,0.04955351086225401,AMD;ISRG;NFLX,"{""AMD"": 0.015478883239619622, ""ISRG"": 0.016442041066187706, ""NFLX"": 0.017632586556446648, ""VOO"": 0.950446489137746}"
2018-10-24T13:30:00+00:00,100365.97550387222,100025.1504126312,0.9527746802183878,0.04722531978161215,AMD;ISRG;NFLX,"{""AMD"": 0.014527995399675477, ""ISRG"": 0.01619109223210218, ""NFLX"": 0.016506232149834543, ""VOO"": 0.9527746802183878}"
2018-10-25T13:30:00+00:00,101948.542037854,101818.19079201654,0.9547987917355384,0.04520120826446161,AMD;ISRG;NFLX,"{""AMD"": 0.012093404147734122, ""ISRG"": 0.016263426879424, ""NFLX"": 0.016844377237303546, ""VOO"": 0.9547987917355384}"
2018-10-26T13:30:00+00:00,100029.7065629272,100016.92206063015,0.9558989726390984,0.0441010273609016,AMD;ISRG;NFLX,"{""AMD"": 0.011276417786369482, ""ISRG"": 0.0163726310399347, ""NFLX"": 0.016451978534597414, ""VOO"": 0.9558989726390984}"
2018-10-29T13:30:00+00:00,99372.92507322607,99499.96016289091,0.9572433049970039,0.04275669500299606,AMD;ISRG;NFLX,"{""AMD"": 0.010848750028951184, ""ISRG"": 0.016175184192495397, ""NFLX"": 0.015732760781549445, ""VOO"": 0.9572433049970039}"
2018-10-30T13:30:00+00:00,100899.52097356992,101022.19116731703,0.957183456783317,0.042816543216683045,AMD;ISRG;NFLX,"{""AMD"": 0.010906545685046577, ""ISRG"": 0.01636250513320311, ""NFLX"": 0.015547492398433466, ""VOO"": 0.957183456783317}"
2018-10-31T13:30:00+00:00,102165.97046315979,102080.8000187988,0.9552241738794681,0.04477582612053188,AMD;ISRG;NFLX,"{""AMD"": 0.011403850634982752, ""ISRG"": 0.017159242528930987, ""NFLX"": 0.01621273295661811, ""VOO"": 0.9552241738794681}"
2018-11-01T13:30:00+00:00,103383.57637557124,103139.38066691856,0.9537630026848045,0.04623699731519548,AMD;ISRG;NFLX,"{""AMD"": 0.012513461041424324, ""ISRG"": 0.016873530148900733, ""NFLX"": 0.016850006124870358, ""VOO"": 0.9537630026848045}"
2018-11-02T13:30:00+00:00,102718.80990171043,102499.3107784872,0.9539782438047792,0.04602175619522075,AMD;ISRG;NFLX,"{""AMD"": 0.012600673396790253, ""ISRG"": 0.01690446683040833, ""NFLX"": 0.01651661596802222, ""VOO"": 0.9539782438047792}"
2018-11-05T14:30:00+00:00,103259.83716405989,103081.94437305107,0.9543741557858421,0.04562584421415794,AMD;ISRG;NFLX,"{""AMD"": 0.01233018217807896, ""ISRG"": 0.01652858406379755, ""NFLX"": 0.016767077972281375, ""VOO"": 0.9543741557858421}"
2018-11-06T14:30:00+00:00,103949.53007394343,103734.33211113798,0.9540419887506822,0.045958011249317754,AMD;ISRG;NFLX,"{""AMD"": 0.012728460277726108, ""ISRG"": 0.016816609835171047, ""NFLX"": 0.01641294113642051, ""VOO"": 0.9540419887506822}"
2018-11-07T14:30:00+00:00,106297.33341554504,105925.41460814713,0.9526761808179663,0.047323819182033655,AMD;ISRG;NFLX,"{""AMD"": 0.013145530836119539, ""ISRG"": 0.017267611848234214, ""NFLX"": 0.016910676497679897, ""VOO"": 0.9526761808179663}"
2018-11-08T14:30:00+00:00,106012.13430464838,105744.84212068761,0.95361070856488,0.04638929143512005,AMD;ISRG;NFLX,"{""AMD"": 0.012794642616527813, ""ISRG"": 0.017134478818062106, ""NFLX"": 0.016460170000530117, ""VOO"": 0.95361070856488}"
2018-11-09T14:30:00+00:00,104963.24892709687,104768.29116093452,0.9542454540449806,0.04575454595501938,AMD;ISRG;NFLX,"{""AMD"": 0.012818874125185002, ""ISRG"": 0.01706663571223818, ""NFLX"": 0.015869036117596137, ""VOO"": 0.9542454540449806}"
2018-11-12T14:30:00+00:00,102753.78055762636,102745.48445413532,0.9559439719431454,0.0440560280568546,AMD;ISRG;NFLX,"{""AMD"": 0.011849195241154208, ""ISRG"": 0.016498685953899393, ""NFLX"": 0.01570814686180101, ""VOO"": 0.9559439719431454}"
2018-11-13T14:30:00+00:00,102626.07256838732,102573.16147108286,0.9555282614476424,0.04447173855235764,AMD;ISRG;NFLX,"{""AMD"": 0.012225531788257596, ""ISRG"": 0.016500862830128485, ""NFLX"": 0.015745343933971655, ""VOO"": 0.9555282614476424}"
2018-11-14T14:30:00+00:00,101973.83747233493,101871.53758776755,0.9550620809858353,0.04493791901416466,AMD;ISRG;NFLX,"{""AMD"": 0.013056632104563799, ""ISRG"": 0.016448071284864023, ""NFLX"": 0.015433215624736929, ""VOO"": 0.9550620809858353}"
2018-11-15T14:30:00+00:00,103094.18628164919,102926.0216872768,0.9544617216770963,0.04553827832290369,AMD;ISRG;NFLX,"{""AMD"": 0.013336752657576766, ""ISRG"": 0.01675873720442207, ""NFLX"": 0.015442788460904843, ""VOO"": 0.9544617216770963}"
2018-11-16T14:30:00+00:00,103287.48613317001,103188.62386264092,0.9551060971907963,0.04489390280920369,AMD;ISRG;NFLX,"{""AMD"": 0.012797657043934662, ""ISRG"": 0.01688694851822881, ""NFLX"": 0.015209297247040227, ""VOO"": 0.9551060971907963}"
2018-11-19T14:30:00+00:00,101346.2527497551,101477.64842594028,0.9572606427691541,0.042739357230845876,AMD;ISRG;NFLX,"{""AMD"": 0.012064264955751742, ""ISRG"": 0.0160198792577288, ""NFLX"": 0.014655213017365396, ""VOO"": 0.9572606427691541}"
2018-11-20T14:30:00+00:00,99556.61870527783,99610.73620109129,0.9565408377583187,0.04345916224168134,AMD;ISRG;NFLX,"{""AMD"": 0.012345397194181922, ""ISRG"": 0.016394686018844248, ""NFLX"": 0.014719079028655184, ""VOO"": 0.9565408377583187}"
2018-11-21T14:30:00+00:00,99838.48770739029,99943.09252090262,0.957022820846367,0.04297717915363297,AMD;ISRG;NFLX,"{""AMD"": 0.012002939965005791, ""ISRG"": 0.016563350296107622, ""NFLX"": 0.014410888892519583, ""VOO"": 0.957022820846367}"
2018-11-23T14:30:00+00:00,99239.13458694925,99298.88377858674,0.9565967533019093,0.0434032466980907,AMD;ISRG;NFLX,"{""AMD"": 0.012494493246677792, ""ISRG"": 0.016593899840590003, ""NFLX"": 0.014314853610822893, ""VOO"": 0.9565967533019093}"
2018-11-26T14:30:00+00:00,100831.07328237874,100853.98588574317,0.9562384027691496,0.04376159723085038,AMD;ISRG;NFLX,"{""AMD"": 0.012741400817743394, ""ISRG"": 0.01678927323639943, ""NFLX"": 0.014230923176707612, ""VOO"": 0.9562384027691496}"
2018-11-27T14:30:00+00:00,101202.10781122932,101169.9066534962,0.9557169657370828,0.04428303426291724,AMD;ISRG;NFLX,"{""AMD"": 0.013307926315339249, ""ISRG"": 0.016514335120985914, ""NFLX"": 0.014460772826592224, ""VOO"": 0.9557169657370828}"
2018-11-28T14:30:00+00:00,103652.25052280143,103533.27687970187,0.9549238231379447,0.04507617686205534,AMD;ISRG;NFLX,"{""AMD"": 0.013172358538107736, ""ISRG"": 0.016936558719039166, ""NFLX"": 0.014967259604908358, ""VOO"": 0.9549238231379447}"
2018-11-29T14:30:00+00:00,103484.39965142432,103319.93200151007,0.9545017554443931,0.045498244555606915,AMD;ISRG;NFLX,"{""AMD"": 0.013249367727094346, ""ISRG"": 0.016933800856793912, ""NFLX"": 0.015315075971718656, ""VOO"": 0.9545017554443931}"
2018-11-30T14:30:00+00:00,104150.07706118021,104005.14148609726,0.9546907568346981,0.04530924316530194,AMD;ISRG;NFLX,"{""AMD"": 0.013084823033111502, ""ISRG"": 0.017145304916326792, ""NFLX"": 0.015079115215863529, ""VOO"": 0.9546907568346981}"
2018-12-03T14:30:00+00:00,105615.69058234712,105289.40601447038,0.9530676682758886,0.046932331724111376,AMD;ISRG;NFLX,"{""AMD"": 0.014363191645587903, ""ISRG"": 0.017482565285842952, ""NFLX"": 0.015086574792680454, ""VOO"": 0.9530676682758886}"
2018-12-04T14:30:00+00:00,102144.12840583017,102023.36372493135,0.9548908580874752,0.0451091419125248,AMD;ISRG;NFLX,"{""AMD"": 0.013229041695175844, ""ISRG"": 0.017085194910366957, ""NFLX"": 0.014794905306982043, ""VOO"": 0.9548908580874752}"
2018-12-06T14:30:00+00:00,101950.84925303452,101764.85104722172,0.9542770025470213,0.0457229974529787,AMD;ISRG;NFLX,"{""AMD"": 0.013367081659595945, ""ISRG"": 0.01712649297473454, ""NFLX"": 0.015229422818648185, ""VOO"": 0.9542770025470213}"
2018-12-07T14:30:00+00:00,99384.13080918523,99401.45261811616,0.9561877852476706,0.04381221475232944,AMD;ISRG;NFLX,"{""AMD"": 0.012527765998562375, ""ISRG"": 0.0166414422849141, ""NFLX"": 0.014643006468852889, ""VOO"": 0.9561877852476706}"
2018-12-10T14:30:00+00:00,99578.43475273292,99520.45700831758,0.9554645328427559,0.0445354671572441,AMD;ISRG;NFLX,"{""AMD"": 0.012843853841634457, ""ISRG"": 0.016825833803979427, ""NFLX"": 0.014865779511630237, ""VOO"": 0.9554645328427559}"
2018-12-11T14:30:00+00:00,99614.69843567588,99549.19630811938,0.9553925225441483,0.044607477455851696,AMD;ISRG;NFLX,"{""AMD"": 0.012832755224192966, ""ISRG"": 0.017155690645436913, ""NFLX"": 0.014619031586221881, ""VOO"": 0.9553925225441483}"
2018-12-12T14:30:00+00:00,100250.25595887312,100099.00815572089,0.9545788074586923,0.04542119254130772,AMD;ISRG;NFLX,"{""AMD"": 0.013070503374451198, ""ISRG"": 0.017300924362822993, ""NFLX"": 0.015049764804033531, ""VOO"": 0.9545788074586923}"
2018-12-13T14:30:00+00:00,100174.09762492964,100066.18640922062,0.9549912977974881,0.04500870220251185,AMD;ISRG;NFLX,"{""AMD"": 0.012684451131948516, ""ISRG"": 0.01720058260411371, ""NFLX"": 0.015123668466449568, ""VOO"": 0.9549912977974881}"
2018-12-14T14:30:00+00:00,98292.33780588441,98219.8062845783,0.9553156952625923,0.0446843047374077,AMD;ISRG;NFLX,"{""AMD"": 0.012953325074290816, ""ISRG"": 0.01683039481511863, ""NFLX"": 0.014900584847998288, ""VOO"": 0.9553156952625923}"
