time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2021-07-29T13:30:00+00:00,119501.07573436752,120324.92925436638,0.9515203746298293,0.0484796253701707,COP;NVDA;UPS,"{""COP"": 0.009973219122764863, ""NVDA"": 0.019618845968717435, ""UPS"": 0.018887560278688383, ""VOO"": 0.9515203746298293}"
2021-07-30T13:30:00+00:00,118899.32592043254,119736.86686834651,0.9516621338511402,0.04833786614885982,COP;NVDA;UPS,"{""COP"": 0.009844575031388546, ""NVDA"": 0.019554670930814477, ""UPS"": 0.01893862018665682, ""VOO"": 0.9516621338511402}"
2021-08-02T13:30:00+00:00,118691.70967413546,119493.30089249187,0.9513875515448532,0.048612448455146784,COP;NVDA;UPS,"{""COP"": 0.009742172364848539, ""NVDA"": 0.01984103004659844, ""UPS"": 0.019029246043699717, ""VOO"": 0.9513875515448532}"
2021-08-03T13:30:00+00:00,119663.9602828672,120458.57185926978,0.9512805782639326,0.04871942173606736,COP;NVDA;UPS,"{""COP"": 0.009882869748604379, ""NVDA"": 0.019744594203087416, ""UPS"": 0.019091957784375595, ""VOO"": 0.9512805782639326}"
2021-08-04T13:30:00+00:00,119098.97539277887,119882.4127455437,0.951221683358118,0.048778316641882036,COP;NVDA;UPS,"{""COP"": 0.00962996720134982, ""NVDA"": 0.020297801387420693, ""UPS"": 0.018850548053111524, ""VOO"": 0.951221683358118}"
2021-08-05T13:30:00+00:00,119866.47446575922,120630.84431732433,0.9510315561302457,0.0489684438697543,COP;NVDA;UPS,"{""COP"": 0.0097459819303147, ""NVDA"": 0.020528927877481493, ""UPS"": 0.018693534061958155, ""VOO"": 0.9510315561302457}"
2021-08-06T13:30:00+00:00,120067.75089280745,120838.72958005464,0.9510734696580254,0.04892653034197458,COP;NVDA;UPS,"{""COP"": 0.009825288743952726, ""NVDA"": 0.020225389508296807, ""UPS"": 0.018875852089725035, ""VOO"": 0.9510734696580254}"
2021-08-09T13:30:00+00:00,119908.86384822436,120722.92733155446,0.9514210628286922,0.04857893717130779,COP;NVDA;UPS,"{""COP"": 0.009655471352384055, ""NVDA"": 0.0201815850392651, ""UPS"": 0.01874188077965869, ""VOO"": 0.9514210628286922}"
2021-08-10T13:30:00+00:00,120026.32462474499,120874.37148848745,0.9516823462590432,0.048317653740956756,COP;NVDA;UPS,"{""COP"": 0.00982519928854096, ""NVDA"": 0.019805192704666637, ""UPS"": 0.018687261747749127, ""VOO"": 0.9516823462590432}"
2021-08-11T13:30:00+00:00,120309.02728041104,121165.4535416295,0.9517324753861154,0.048267524613884616,COP;NVDA;UPS,"{""COP"": 0.009925333798379028, ""NVDA"": 0.019523759412450103, ""UPS"": 0.018818431403055495, ""VOO"": 0.9517324753861154}"
2021-08-12T13:30:00+00:00,120679.02599122324,121518.86527937018,0.9515819621807965,0.04841803781920351,COP;NVDA;UPS,"{""COP"": 0.009868949166968455, ""NVDA"": 0.019667444425545907, ""UPS"": 0.01888164422668922, ""VOO"": 0.9515819621807965}"
2021-08-13T13:30:00+00:00,120921.78688656434,121759.45301207667,0.9515517758782336,0.048448224121766414,COP;NVDA;UPS,"{""COP"": 0.009664380521155161, ""NVDA"": 0.019907022635816854, ""UPS"": 0.018876820964794438, ""VOO"": 0.9515517758782336}"
2021-08-16T13:30:00+00:00,121180.58576553522,122050.4962605272,0.9517892471649865,0.048210752835013526,COP;NVDA;UPS,"{""COP"": 0.00944386996008495, ""NVDA"": 0.019630317037625494, ""UPS"": 0.019136565837302978, ""VOO"": 0.9517892471649865}"
2021-08-17T13:30:00+00:00,120363.39448075788,121245.64298513604,0.9519321742013186,0.04806782579868141,COP;NVDA;UPS,"{""COP"": 0.009457680307914187, ""NVDA"": 0.019276197445606366, ""UPS"": 0.019333948045160882, ""VOO"": 0.9519321742013186}"
2021-08-18T13:30:00+00:00,119025.90501785421,119941.79329043334,0.9522770927735644,0.047722907226435574,COP;NVDA;UPS,"{""COP"": 0.009390290178925788, ""NVDA"": 0.019074050984790418, ""UPS"": 0.01925856606271933, ""VOO"": 0.9522770927735644}"
2021-08-19T13:30:00+00:00,119244.81367611232,120111.09720595636,0.9518706299335533,0.048129370066446686,COP;NVDA;UPS,"{""COP"": 0.009182193215742833, ""NVDA"": 0.019796992761980853, ""UPS"": 0.019150184088723026, ""VOO"": 0.9518706299335533}"
2021-08-20T13:30:00+00:00,120273.57965891069,121061.48665729236,0.9511960931221494,0.048803906877850634,COP;NVDA;UPS,"{""COP"": 0.009160940145073746, ""NVDA"": 0.02063691030711964, ""UPS"": 0.019006056425657163, ""VOO"": 0.9511960931221494}"
2021-08-23T13:30:00+00:00,121462.31923944526,122133.6833493687,0.9502287743883818,0.049771225611618175,COP;NVDA;UPS,"{""COP"": 0.009418526117762036, ""NVDA"": 0.02155602644828918, ""UPS"": 0.018796673045566883, ""VOO"": 0.9502287743883818}"
2021-08-24T13:30:00+00:00,121641.21043728743,122326.7259016665,0.95033103160332,0.04966896839668,COP;NVDA;UPS,"{""COP"": 0.009511098614468624, ""NVDA"": 0.021362583571382078, ""UPS"": 0.018795286210829307, ""VOO"": 0.95033103160332}"
2021-08-25T13:30:00+00:00,121912.60823888115,122552.45152080002,0.9499651480121035,0.05003485198789648,COP;NVDA;UPS,"{""COP"": 0.009594398080918574, ""NVDA"": 0.021725821495882314, ""UPS"": 0.018714632411095552, ""VOO"": 0.9499651480121035}"
2021-08-26T13:30:00+00:00,121194.28880023748,121836.67391336957,0.9500143642334602,0.049985635766539804,COP;NVDA;UPS,"{""COP"": 0.009497933051044955, ""NVDA"": 0.021711926484890526, ""UPS"": 0.018775776230604276, ""VOO"": 0.9500143642334602}"
2021-08-27T13:30:00+00:00,122328.38140439441,122917.75682958215,0.949558418802359,0.05044158119764097,COP;NVDA;UPS,"{""COP"": 0.009684682842079125, ""NVDA"": 0.022064290085085758, ""UPS"": 0.018692608270476068, ""VOO"": 0.949558418802359}"
2021-08-30T13:30:00+00:00,122864.99409256628,123482.08057914516,0.9497516707313411,0.05024832926865885,COP;NVDA;UPS,"{""COP"": 0.009550615743651746, ""NVDA"": 0.02201838837380829, ""UPS"": 0.01867932515119881, ""VOO"": 0.9497516707313411}"
2021-08-31T13:30:00+00:00,122635.20649505808,123271.1782685752,0.9499060907550492,0.05009390924495083,COP;NVDA;UPS,"{""COP"": 0.009454439016982355, ""NVDA"": 0.021768875727496317, ""UPS"": 0.01887059450047224, ""VOO"": 0.9499060907550492}"
2021-09-01T13:30:00+00:00,122756.13586541162,123401.88143470413,0.9499765039589871,0.05002349604101286,COP;NVDA;UPS,"{""COP"": 0.009295446625058492, ""NVDA"": 0.021801839171191603, ""UPS"": 0.018926210244762792, ""VOO"": 0.9499765039589871}"
2021-09-02T13:30:00+00:00,123160.71536578992,123770.19409007356,0.9496819005244358,0.050318099475564204,COP;NVDA;UPS,"{""COP"": 0.009595497820147837, ""NVDA"": 0.02168664268889715, ""UPS"": 0.01903595896651928, ""VOO"": 0.9496819005244358}"
2021-09-03T13:30:00+00:00,123151.52283331295,123722.64890966486,0.9493879498702955,0.05061205012970449,COP;NVDA;UPS,"{""COP"": 0.009535177926021043, ""NVDA"": 0.02212113885709686, ""UPS"": 0.018955733346586665, ""VOO"": 0.9493879498702955}"
2021-09-07T13:30:00+00:00,122671.2262891095,123265.27028758707,0.9495816585559089,0.050418341444091075,COP;NVDA;UPS,"{""COP"": 0.009528256048336826, ""NVDA"": 0.022031781635337293, ""UPS"": 0.018858303760416927, ""VOO"": 0.9495816585559089}"
2021-09-08T13:30:00+00:00,122494.10266663862,123146.4606921817,0.9500381510098506,0.04996184899014944,COP;NVDA;UPS,"{""COP"": 0.009422715170265536, ""NVDA"": 0.02174916706694195, ""UPS"": 0.01878996675294194, ""VOO"": 0.9500381510098506}"
2021-09-09T13:30:00+00:00,121893.2245859657,122594.03051366014,0.9504385637236185,0.04956143627638154,COP;NVDA;UPS,"{""COP"": 0.009520551568150334, ""NVDA"": 0.0216978813542675, ""UPS"": 0.01834300335396378, ""VOO"": 0.9504385637236185}"
2021-09-10T13:30:00+00:00,121087.19304674138,121646.59020235096,0.9493711283308985,0.05062887166910146,COP;NVDA;UPS,"{""COP"": 0.00960979416433085, ""NVDA"": 0.02213877191815083, ""UPS"": 0.01888030558661974, ""VOO"": 0.9493711283308985}"
2021-09-13T13:30:00+00:00,121369.97183996005,121931.72546981333,0.9493793045424528,0.050620695457547216,COP;NVDA;UPS,"{""COP"": 0.009907383906322448, ""NVDA"": 0.021766859521479227, ""UPS"": 0.01894645202974552, ""VOO"": 0.9493793045424528}"
2021-09-14T13:30:00+00:00,120729.31191861164,121299.09614653284,0.949465374290892,0.05053462570910805,COP;NVDA;UPS,"{""COP"": 0.009847544797686727, ""NVDA"": 0.021971272834345603, ""UPS"": 0.01871580807707574, ""VOO"": 0.949465374290892}"
2021-09-15T13:30:00+00:00,121775.57292467573,122311.87348934585,0.9491672148562791,0.050832785143720915,COP;NVDA;UPS,"{""COP"": 0.010171012452047986, ""NVDA"": 0.021879452901029668, ""UPS"": 0.018782319790643338, ""VOO"": 0.9491672148562791}"
2021-09-16T13:30:00+00:00,121558.12510407863,122101.00998314953,0.9492258468024121,0.050774153197587935,COP;NVDA;UPS,"{""COP"": 0.010173745363849535, ""NVDA"": 0.021821467293901414, ""UPS"": 0.018778940539836995, ""VOO"": 0.9492258468024121}"
2021-09-17T13:30:00+00:00,120344.9685328051,120904.0666115584,0.9493957053331149,0.0506042946668851,COP;NVDA;UPS,"{""COP"": 0.010222519148085866, ""NVDA"": 0.021702522575777088, ""UPS"": 0.018679252943022105, ""VOO"": 0.9493957053331149}"
2021-09-20T13:30:00+00:00,118338.4712706435,118929.00624636795,0.9497211883751406,0.050278811624859365,COP;NVDA;UPS,"{""COP"": 0.010069437295455395, ""NVDA"": 0.021277378432857402, ""UPS"": 0.018931995896546597, ""VOO"": 0.9497211883751406}"
2021-09-21T13:30:00+00:00,118296.10910999821,118813.20399786778,0.9491362028708012,0.05086379712919875,COP;NVDA;UPS,"{""COP"": 0.010471942334677109, ""NVDA"": 0.021419079081160135, ""UPS"": 0.018972775713361426, ""VOO"": 0.9491362028708012}"
2021-09-22T13:30:00+00:00,119471.11232989952,119959.59484246287,0.9488692550628991,0.0511307449371009,COP;NVDA;UPS,"{""COP"": 0.010881014862287722, ""NVDA"": 0.021902193326705413, ""UPS"": 0.018347536748107657, ""VOO"": 0.9488692550628991}"
2021-09-23T13:30:00+00:00,120953.21999393494,121408.99041404488,0.9485663301157238,0.05143366988427622,COP;NVDA;UPS,"{""COP"": 0.010997991706745655, ""NVDA"": 0.022167240180861476, ""UPS"": 0.01826843799666915, ""VOO"": 0.9485663301157238}"
2021-09-24T13:30:00+00:00,121138.16889458294,121610.96769610494,0.948693732759961,0.05130626724003895,COP;NVDA;UPS,"{""COP"": 0.011206993589999522, ""NVDA"": 0.02173861209074365, ""UPS"": 0.0183606615592958, ""VOO"": 0.948693732759961}"
2021-09-27T13:30:00+00:00,120783.69124838503,121266.42278031367,0.9487822704920253,0.05121772950797465,COP;NVDA;UPS,"{""COP"": 0.011532033663092248, ""NVDA"": 0.021386719869032147, ""UPS"": 0.018298975975850246, ""VOO"": 0.9487822704920253}"
2021-09-28T13:30:00+00:00,118400.64291058519,118842.88941968641,0.9485351594239062,0.051464840576093795,COP;NVDA;UPS,"{""COP"": 0.011956357891384608, ""NVDA"": 0.02084919843680267, ""UPS"": 0.018659284247906492, ""VOO"": 0.9485351594239062}"
2021-09-29T13:30:00+00:00,118536.86963976825,119029.99488723901,0.9489367208601911,0.051063279139808904,COP;NVDA;UPS,"{""COP"": 0.01198489075367936, ""NVDA"": 0.020642131899853138, ""UPS"": 0.018436256486276472, ""VOO"": 0.9489367208601911}"
2021-09-30T13:30:00+00:00,117098.89565062022,117522.2373882777,0.9484218341758514,0.05157816582414865,COP;NVDA;UPS,"{""COP"": 0.012083921925522342, ""NVDA"": 0.021098287124149753, ""UPS"": 0.018395956774476533, ""VOO"": 0.9484218341758514}"
2021-10-01T13:30:00+00:00,118472.5406254866,118928.69581074295,0.9486439609461038,0.051356039053896185,COP;NVDA;UPS,"{""COP"": 0.012354453096986979, ""NVDA"": 0.020879831710021952, ""UPS"": 0.018121754246887188, ""VOO"": 0.9486439609461038}"
2021-10-04T13:30:00+00:00,116962.18171727467,117465.62166216319,0.9490729874904292,0.05092701250957077,COP;NVDA;UPS,"{""COP"": 0.012762127610285036, ""NVDA"": 0.020119614736772037, ""UPS"": 0.018045270162513734, ""VOO"": 0.9490729874904292}"
2021-10-05T13:30:00+00:00,118123.11635739857,118606.86121264585,0.9473050101919046,0.052694989808095394,AMD;LLY;TSLA,"{""AMD"": 0.010552276355949696, ""LLY"": 0.021334877324550004, ""TSLA"": 0.020807836127595587, ""VOO"": 0.9473050101919046}"
2021-10-06T13:30:00+00:00,118616.32901997611,119134.31101189267,0.9475612576790081,0.05243874232099188,AMD;LLY;TSLA,"{""AMD"": 0.01069728454713523, ""LLY"": 0.020962802841273942, ""TSLA"": 0.020778654932582685, ""VOO"": 0.9475612576790081}"
2021-10-07T13:30:00+00:00,119710.17658504426,120159.36997043728,0.9469814862211656,0.053018513778834375,AMD;LLY;TSLA,"{""AMD"": 0.010886924409072258, ""LLY"": 0.02125714442874861, ""TSLA"": 0.02087444494101337, ""VOO"": 0.9469814862211656}"
2021-10-08T13:30:00+00:00,119462.19415186968,119932.86826160552,0.9471584768598612,0.05284152314013879,AMD;LLY;TSLA,"{""AMD"": 0.010767069710281092, ""LLY"": 0.0213707040537544, ""TSLA"": 0.020703749376103295, ""VOO"": 0.9471584768598612}"
2021-10-11T13:30:00+00:00,118651.23110798556,119059.81612468336,0.9466901885456599,0.053309811454340106,AMD;LLY;TSLA,"{""AMD"": 0.01080145080745406, ""LLY"": 0.02149193288783269, ""TSLA"": 0.02101642775905336, ""VOO"": 0.9466901885456599}"
2021-10-12T13:30:00+00:00,118464.41326889236,118821.43054606249,0.9462846304470983,0.05371536955290168,AMD;LLY;TSLA,"{""AMD"": 0.010855690044166295, ""LLY"": 0.021443840784475976, ""TSLA"": 0.021415838724259433, ""VOO"": 0.9462846304470983}"
2021-10-13T13:30:00+00:00,118931.52878864636,119202.8591134223,0.9455937392538524,0.05440626074614763,AMD;LLY;TSLA,"{""AMD"": 0.011237175552829378, ""LLY"": 0.021695452600021713, ""TSLA"": 0.021473632593296522, ""VOO"": 0.9455937392538524}"
2021-10-14T13:30:00+00:00,120880.83777907428,121205.24752885115,0.9459733006367619,0.05402669936323812,AMD;LLY;TSLA,"{""AMD"": 0.011342594355297926, ""LLY"": 0.021368160785428744, ""TSLA"": 0.02131594422251137, ""VOO"": 0.9459733006367619}"
2021-10-15T13:30:00+00:00,121864.37656378986,122149.82601013317,0.9456512458028687,0.054348754197131255,AMD;LLY;TSLA,"{""AMD"": 0.011264111850561257, ""LLY"": 0.021302272664853784, ""TSLA"": 0.02178236968171615, ""VOO"": 0.9456512458028687}"
2021-10-18T13:30:00+00:00,122365.81541253389,122522.29074429153,0.9446477986264892,0.05535220137351082,AMD;LLY;TSLA,"{""AMD"": 0.011649181602014223, ""LLY"": 0.021313080003527482, ""TSLA"": 0.022389939767969148, ""VOO"": 0.9446477986264892}"
2021-10-19T13:30:00+00:00,123282.14503387443,123475.82335784049,0.9449235348909866,0.05507646510901343,AMD;LLY;TSLA,"{""AMD"": 0.011552664954723922, ""LLY"": 0.021449441154735238, ""TSLA"": 0.022074358999554174, ""VOO"": 0.9449235348909866}"
2021-10-20T13:30:00+00:00,123755.69074285738,123955.56305761376,0.9449650828437304,0.055034917156269625,AMD;LLY;TSLA,"{""AMD"": 0.011514394713752261, ""LLY"": 0.02149170099167637, ""TSLA"": 0.02202882145084099, ""VOO"": 0.9449650828437304}"
2021-10-21T13:30:00+00:00,124139.41604543278,124259.51849461612,0.9443541336379743,0.05564586636202573,AMD;LLY;TSLA,"{""AMD"": 0.01176875643367963, ""LLY"": 0.021201098279928117, ""TSLA"": 0.022676011648418055, ""VOO"": 0.9443541336379743}"
2021-10-22T13:30:00+00:00,124104.85821686816,124134.35466697198,0.9436656037421393,0.05633439625786074,AMD;LLY;TSLA,"{""AMD"": 0.011820372341032372, ""LLY"": 0.02143387022686125, ""TSLA"": 0.02308015368996707, ""VOO"": 0.9436656037421393}"
2021-10-25T13:30:00+00:00,125120.05291600694,124777.99475940918,0.9408621552283298,0.05913784477167017,AMD;LLY;TSLA,"{""AMD"": 0.011973005353861829, ""LLY"": 0.021373347296149738, ""TSLA"": 0.02579149212165857, ""VOO"": 0.9408621552283298}"
2021-10-26T13:30:00+00:00,125256.21805209124,124897.172997,0.9407370121928174,0.05926298780718264,AMD;LLY;TSLA,"{""AMD"": 0.012015703792743712, ""LLY"": 0.021645470849846915, ""TSLA"": 0.025601813164592077, ""VOO"": 0.9407370121928174}"
2021-10-27T13:30:00+00:00,124816.68007518706,124354.86108449809,0.9399506601449753,0.0600493398550247,AMD;LLY;TSLA,"{""AMD"": 0.011994259051427154, ""LLY"": 0.021872949005655038, ""TSLA"": 0.026182131797942477, ""VOO"": 0.9399506601449753}"
2021-10-28T13:30:00+00:00,126108.0227401586,125570.60522344236,0.9394208360326084,0.0605791639673916,AMD;LLY;TSLA,"{""AMD"": 0.011762704502538938, ""LLY"": 0.021924158031901224, ""TSLA"": 0.026892301432951387, ""VOO"": 0.9394208360326084}"
2021-10-29T13:30:00+00:00,126439.24693188306,125794.08988443446,0.9386274571236711,0.06137254287632887,AMD;LLY;TSLA,"{""AMD"": 0.011641838875934063, ""LLY"": 0.021988423857598617, ""TSLA"": 0.027742280142796144, ""VOO"": 0.9386274571236711}"
2021-11-01T13:30:00+00:00,126989.01817642269,126059.2796529779,0.9365340525927951,0.0634659474072049,AMD;LLY;TSLA,"{""AMD"": 0.012073490713571226, ""LLY"": 0.021424875443771953, ""TSLA"": 0.029967581249861673, ""VOO"": 0.9365340525927951}"
2021-11-02T13:30:00+00:00,127446.51725678629,126547.96378344789,0.9367896999007019,0.06321030009929807,AMD;LLY;TSLA,"{""AMD"": 0.012260704163644942, ""LLY"": 0.02199360185659283, ""TSLA"": 0.028955994079060292, ""VOO"": 0.9367896999007019}"
2021-11-03T13:30:00+00:00,128436.21354049108,127310.80151598062,0.9351745432294044,0.06482545677059559,AMD;LLY;TSLA,"{""AMD"": 0.012442666646407098, ""LLY"": 0.022623679184188217, ""TSLA"": 0.029759110940000357, ""VOO"": 0.9351745432294044}"
2021-11-04T13:30:00+00:00,129186.03863020641,127906.73150862636,0.9340986349733579,0.06590136502664212,AMD;LLY;TSLA,"{""AMD"": 0.013030999933787351, ""LLY"": 0.022892782827147237, ""TSLA"": 0.029977582265707577, ""VOO"": 0.9340986349733579}"
2021-11-05T13:30:00+00:00,129492.20226099681,128341.80725988703,0.9350599394549454,0.06494006054505463,AMD;LLY;TSLA,"{""AMD"": 0.012890515537419035, ""LLY"": 0.02233299186038402, ""TSLA"": 0.029716553147251582, ""VOO"": 0.9350599394549454}"
2021-11-08T14:30:00+00:00,129572.55518723752,128496.75352060187,0.9356082647576541,0.06439173524234587,AMD;LLY;TSLA,"{""AMD"": 0.014188349329019504, ""LLY"": 0.021942671454591705, ""TSLA"": 0.028260714458734664, ""VOO"": 0.9356082647576541}"
2021-11-09T14:30:00+00:00,128710.07205383736,128046.80595515166,0.9385796499256075,0.061420350074392505,AMD;LLY;TSLA,"{""AMD"": 0.014165474100528383, ""LLY"": 0.022216039066676758, ""TSLA"": 0.025038836907187365, ""VOO"": 0.9385796499256075}"
2021-11-10T14:30:00+00:00,127795.27889204178,127015.8390156189,0.9376872020981365,0.062312797901863504,AMD;LLY;TSLA,"{""AMD"": 0.013399863526866548, ""LLY"": 0.022599655671365394, ""TSLA"": 0.02631327870363166, ""VOO"": 0.9376872020981365}"
2021-11-11T14:30:00+00:00,127873.74568873229,127057.51501941313,0.9374192937434013,0.06258070625659873,AMD;LLY;TSLA,"{""AMD"": 0.01397950595687219, ""LLY"": 0.022413399222140255, ""TSLA"": 0.0261878010775863, ""VOO"": 0.9374192937434013}"
2021-11-12T14:30:00+00:00,128669.83183867358,128002.0740988262,0.9385451955643409,0.061454804435659094,AMD;LLY;TSLA,"{""AMD"": 0.014071898677588195, ""LLY"": 0.02209347974065164, ""TSLA"": 0.025289426017419295, ""VOO"": 0.9385451955643409}"
2021-11-15T14:30:00+00:00,128632.52584117827,128061.70687278041,0.9392547625283003,0.06074523747169969,AMD;LLY;TSLA,"{""AMD"": 0.013942730191469311, ""LLY"": 0.02199605482118376, ""TSLA"": 0.02480645245904665, ""VOO"": 0.9392547625283003}"
2021-11-16T14:30:00+00:00,129288.91662428423,128550.37160106358,0.9380520944948106,0.06194790550518936,AMD;LLY;TSLA,"{""AMD"": 0.014436328280876178, ""LLY"": 0.021824254304207473, ""TSLA"": 0.025687322920105757, ""VOO"": 0.9380520944948106}"
2021-11-17T14:30:00+00:00,129128.80030901999,128240.49848213862,0.9369512581560493,0.0630487418439507,AMD;LLY;TSLA,"{""AMD"": 0.014348986552150233, ""LLY"": 0.02214467651889943, ""TSLA"": 0.026555078772901055, ""VOO"": 0.9369512581560493}"
2021-11-18T14:30:00+00:00,129617.58337545516,128684.48956097475,0.9366497068140565,0.06335029318594354,AMD;LLY;TSLA,"{""AMD"": 0.014642473612299388, ""LLY"": 0.022073842283737845, ""TSLA"": 0.026633977289906238, ""VOO"": 0.9366497068140565}"
2021-11-19T14:30:00+00:00,129515.82164857784,128443.10633670104,0.9356273156721351,0.06437268432786492,AMD;LLY;TSLA,"{""AMD"": 0.014690844818026745, ""LLY"": 0.022037934301640506, ""TSLA"": 0.02764390520819763, ""VOO"": 0.9356273156721351}"
2021-11-22T14:30:00+00:00,129219.47775197536,128103.40227907941,0.9352928195213553,0.06470718047864465,AMD;LLY;TSLA,"{""AMD"": 0.014450718893924649, ""LLY"": 0.02206643956900966, ""TSLA"": 0.02819002201571026, ""VOO"": 0.9352928195213553}"
2021-11-23T14:30:00+00:00,129211.12860591695,128270.319719583,0.9365720105424703,0.0634279894575297,AMD;LLY;TSLA,"{""AMD"": 0.014205295551704921, ""LLY"": 0.02219666576476006, ""TSLA"": 0.027026028141064713, ""VOO"": 0.9365720105424703}"
2021-11-24T14:30:00+00:00,129627.96391018838,128586.15902637444,0.9358590439334806,0.06414095606651937,AMD;LLY;TSLA,"{""AMD"": 0.014903865868260119, ""LLY"": 0.022128661452991204, ""TSLA"": 0.027108428745267983, ""VOO"": 0.9358590439334806}"
2021-11-26T14:30:00+00:00,126826.4569626411,125788.16250125956,0.9357176691038847,0.06428233089611535,AMD;LLY;TSLA,"{""AMD"": 0.014944444251099046, ""LLY"": 0.02247676415210712, ""TSLA"": 0.026861122492909114, ""VOO"": 0.9357176691038847}"
2021-11-29T14:30:00+00:00,128459.82239387522,127307.80387032786,0.9349806576927058,0.06501934230729423,AMD;LLY;TSLA,"{""AMD"": 0.015431103741795973, ""LLY"": 0.021718802144221814, ""TSLA"": 0.027869436421276553, ""VOO"": 0.9349806576927058}"
2021-11-30T14:30:00+00:00,126067.0306829197,124870.36880707752,0.934485975508306,0.06551402449169397,AMD;LLY;TSLA,"{""AMD"": 0.015380200785640796, ""LLY"": 0.02154134695750703, ""TSLA"": 0.028592476748546213, ""VOO"": 0.934485975508306}"
2021-12-01T14:30:00+00:00,124453.89281950195,123434.11825060712,0.9357108187819582,0.06428918121804184,AMD;LLY;TSLA,"{""AMD"": 0.014668608313910312, ""LLY"": 0.021916444950437507, ""TSLA"": 0.027704127953694025, ""VOO"": 0.9357108187819582}"
2021-12-02T14:30:00+00:00,126203.39848287878,125317.347830632,0.9368176457365267,0.0631823542634733,AMD;LLY;TSLA,"{""AMD"": 0.014617569453912328, ""LLY"": 0.02150418672229269, ""TSLA"": 0.027060598087268215, ""VOO"": 0.9368176457365267}"
2021-12-03T14:30:00+00:00,124831.49591870286,124208.83985292898,0.9387355130226844,0.06126448697731557,AMD;LLY;TSLA,"{""AMD"": 0.01412404473795764, ""LLY"": 0.021538796597504177, ""TSLA"": 0.02560164564185379, ""VOO"": 0.9387355130226844}"
2021-12-06T14:30:00+00:00,126160.35840304843,125692.79080793847,0.9399448494723455,0.06005515052765453,AMD;LLY;TSLA,"{""AMD"": 0.013494908024901104, ""LLY"": 0.02137701370079867, ""TSLA"": 0.025183228801954723, ""VOO"": 0.9399448494723455}"
2021-12-07T14:30:00+00:00,128789.82435977056,128276.26650494481,0.9396793383938531,0.06032066160614691,AMD;LLY;TSLA,"{""AMD"": 0.013769798736815376, ""LLY"": 0.020836851409996464, ""TSLA"": 0.02571401145933502, ""VOO"": 0.9396793383938531}"
2021-12-08T14:30:00+00:00,129180.27206188223,128636.7891624357,0.9394721577839504,0.060527842216049565,AMD;LLY;TSLA,"{""AMD"": 0.013765141731340752, ""LLY"": 0.02070691805036824, ""TSLA"": 0.0260557824343406, ""VOO"": 0.9394721577839504}"
2021-12-09T14:30:00+00:00,128045.65321406386,127760.75878236543,0.9413422682248719,0.05865773177512812,AMD;LLY;TSLA,"{""AMD"": 0.01320442467264396, ""LLY"": 0.020768984705311418, ""TSLA"": 0.024684322397172796, ""VOO"": 0.9413422682248719}"
2021-12-10T14:30:00+00:00,129256.1716069903,128979.46176227099,0.9414216662321602,0.05857833376783983,AMD;LLY;TSLA,"{""AMD"": 0.013123385206964223, ""LLY"": 0.020679510707036407, ""TSLA"": 0.02477543785383935, ""VOO"": 0.9414216662321602}"
2021-12-13T14:30:00+00:00,128007.17902922466,127835.23426738789,0.9421741014942903,0.05782589850570974,AMD;LLY;TSLA,"{""AMD"": 0.01279712529454326, ""LLY"": 0.021256761968060586, ""TSLA"": 0.023772011243105882, ""VOO"": 0.9421741014942903}"
2021-12-14T14:30:00+00:00,127192.76543433622,126965.14097174493,0.9417529877936885,0.058247012206311455,AMD;LLY;TSLA,"{""AMD"": 0.01305232637409783, ""LLY"": 0.021466033148213715, ""TSLA"": 0.023728652684000023, ""VOO"": 0.9417529877936885}"
2021-12-15T14:30:00+00:00,129537.115406672,128949.67932920033,0.9391629733576772,0.06083702664232282,AMD;LLY;TSLA,"{""AMD"": 0.01384630929561172, ""LLY"": 0.023266604618855668, ""TSLA"": 0.023724112727855403, ""VOO"": 0.9391629733576772}"
2021-12-16T14:30:00+00:00,128228.343505152,127784.58472882198,0.940176412804143,0.05982358719585701,AMD;LLY;TSLA,"{""AMD"": 0.013237169850183021, ""LLY"": 0.023825117303471796, ""TSLA"": 0.022761300042202202, ""VOO"": 0.940176412804143}"
2021-12-17T14:30:00+00:00,126857.02467296613,126458.59708236698,0.94047824879078,0.059521751209219986,AMD;LLY;TSLA,"{""AMD"": 0.01329436848096774, ""LLY"": 0.02307979390734186, ""TSLA"": 0.02314758882091041, ""VOO"": 0.94047824879078}"
2021-12-20T14:30:00+00:00,125396.90596631636,125090.87522492153,0.941138907018866,0.058861092981133956,AMD;LLY;TSLA,"{""AMD"": 0.013258780608238293, ""LLY"": 0.02300454147832087, ""TSLA"": 0.022597770894574737, ""VOO"": 0.941138907018866}"
2021-12-21T14:30:00+00:00,127731.6320641416,127310.86942379354,0.9403335685757829,0.059666431424217126,AMD;LLY;TSLA,"{""AMD"": 0.013826363998926049, ""LLY"": 0.02270405365587106, ""TSLA"": 0.023136013769420042, ""VOO"": 0.9403335685757829}"
2021-12-22T14:30:00+00:00,129179.55962925991,128596.83995740148,0.9391855766690599,0.060814423330940115,AMD;LLY;TSLA,"{""AMD"": 0.013636322688959195, ""LLY"": 0.02258686960817948, ""TSLA"": 0.024591231033801425, ""VOO"": 0.9391855766690599}"
