time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2018-07-23T13:30:00+00:00,105105.2468300173,105167.09477118023,0.9469529310856093,0.053047068914390705,AMD;NOW;TSLA,"{""AMD"": 0.01283042214151848, ""NOW"": 0.021850552968907536, ""TSLA"": 0.018366093803964617, ""VOO"": 0.9469529310856093}"
2018-07-24T13:30:00+00:00,105430.7863491303,105661.29649757053,0.9484652023899761,0.051534797610023886,AMD;NOW;TSLA,"{""AMD"": 0.012429961009631469, ""NOW"": 0.021143885608795123, ""TSLA"": 0.017960950991597342, ""VOO"": 0.9484652023899761}"
2018-07-25T13:30:00+00:00,106394.99227511609,106629.37937651458,0.948480936494673,0.05151906350532698,AMD;NOW;TSLA,"{""AMD"": 0.012210801677571832, ""NOW"": 0.02083329323594204, ""TSLA"": 0.01847496859181311, ""VOO"": 0.948480936494673}"
2018-07-26T13:30:00+00:00,106372.19922660649,106314.86878009562,0.9458859651432335,0.05411403485676647,AMD;NOW;TSLA,"{""AMD"": 0.013963628574337193, ""NOW"": 0.021796571469827233, ""TSLA"": 0.018353834812602034, ""VOO"": 0.9458859651432335}"
2018-07-27T13:30:00+00:00,105605.45448123133,105624.56152454377,0.94656726559224,0.053432734407759974,AMD;NOW;TSLA,"{""AMD"": 0.01451723763586845, ""NOW"": 0.020999324222404206, ""TSLA"": 0.017916172549487325, ""VOO"": 0.94656726559224}"
2018-07-30T13:30:00+00:00,104961.73315712712,105015.95961846462,0.9468849728312214,0.053115027168778584,AMD;NOW;TSLA,"{""AMD"": 0.014976439724994906, ""NOW"": 0.02053774174293272, ""TSLA"": 0.017600845700850933, ""VOO"": 0.9468849728312214}"
2018-07-31T13:30:00+00:00,105392.42965879508,105546.96682651772,0.9477837382506928,0.05221626174930716,AMD;NOW;TSLA,"{""AMD"": 0.014078078920696197, ""NOW"": 0.020127805133074963, ""TSLA"": 0.018010377695535977, ""VOO"": 0.9477837382506928}"
2018-08-01T13:30:00+00:00,105321.9026642781,105416.22980723069,0.9472436354154941,0.052756364584505944,AMD;NOW;TSLA,"{""AMD"": 0.014202788144246798, ""NOW"": 0.020367924256575572, ""TSLA"": 0.018185652183683614, ""VOO"": 0.9472436354154941}"
2018-08-02T13:30:00+00:00,106222.54534562283,105951.33356435636,0.9439796581475245,0.05602034185247551,AMD;NOW;TSLA,"{""AMD"": 0.014318596351478037, ""NOW"": 0.020751351365474572, ""TSLA"": 0.020950394135523052, ""VOO"": 0.9439796581475245}"
2018-08-03T13:30:00+00:00,106656.84888339767,106470.07932901579,0.9447387770493201,0.05526122295067992,AMD;NOW;TSLA,"{""AMD"": 0.014032611644598698, ""NOW"": 0.02044530769575725, ""TSLA"": 0.02078330361032404, ""VOO"": 0.9447387770493201}"
2018-08-06T13:30:00+00:00,107117.99606909184,106870.37067064992,0.9442082453780412,0.055791754621958844,AMD;NOW;TSLA,"{""AMD"": 0.014682523916634114, ""NOW"": 0.020782713389186934, ""TSLA"": 0.02032651731613786, ""VOO"": 0.9442082453780412}"
2018-08-07T13:30:00+00:00,107662.99534435975,107168.55147888877,0.9420496980154532,0.05795030198454676,AMD;NOW;TSLA,"{""AMD"": 0.014705937949954102, ""NOW"": 0.020798443504889536, ""TSLA"": 0.022445920529703064, ""VOO"": 0.9420496980154532}"
2018-08-08T13:30:00+00:00,107556.45459889283,107111.39016860934,0.9424798854907903,0.057520114509209685,AMD;NOW;TSLA,"{""AMD"": 0.014735556998472859, ""NOW"": 0.02086276112457921, ""TSLA"": 0.021921796386157648, ""VOO"": 0.9424798854907903}"
2018-08-09T13:30:00+00:00,107302.76516980492,106976.5848040738,0.9435191683213664,0.0564808316786336,AMD;NOW;TSLA,"{""AMD"": 0.01440830227569861, ""NOW"": 0.02116038230109503, ""TSLA"": 0.02091214710183995, ""VOO"": 0.9435191683213664}"
2018-08-10T13:30:00+00:00,106620.29014751405,106249.50732117715,0.9431048477278553,0.0568951522721447,AMD;NOW;TSLA,"{""AMD"": 0.014470161326138936, ""NOW"": 0.0211974577951675, ""TSLA"": 0.021227533150838286, ""VOO"": 0.9431048477278553}"
2018-08-13T13:30:00+00:00,106272.03038010867,105849.23713241107,0.9426308881667682,0.05736911183323179,AMD;NOW;TSLA,"{""AMD"": 0.015027905175921553, ""NOW"": 0.02098899206889691, ""TSLA"": 0.021352214588413295, ""VOO"": 0.9426308881667682}"
2018-08-14T13:30:00+00:00,106878.81592453725,106531.33718836785,0.9433191629336133,0.05668083706638671,AMD;NOW;TSLA,"{""AMD"": 0.015162220154485378, ""NOW"": 0.020810046421720216, ""TSLA"": 0.02070857049018121, ""VOO"": 0.9433191629336133}"
2018-08-15T13:30:00+00:00,106032.51339686154,105747.0983956538,0.9438485562854737,0.056151443714526295,AMD;NOW;TSLA,"{""AMD"": 0.01503895070796083, ""NOW"": 0.020776035615722784, ""TSLA"": 0.020336457390842597, ""VOO"": 0.9438485562854737}"
2018-08-16T13:30:00+00:00,106785.27538784743,106604.85649018936,0.9447970535507902,0.055202946449209755,AMD;NOW;TSLA,"{""AMD"": 0.014652469609032515, ""NOW"": 0.020550549639375647, ""TSLA"": 0.01999992720080153, ""VOO"": 0.9447970535507902}"
2018-08-17T13:30:00+00:00,106952.05740572273,106960.21976111364,0.9464682624646944,0.0535317375353056,AMD;NOW;TSLA,"{""AMD"": 0.014962628216162614, ""NOW"": 0.020383239585325463, ""TSLA"": 0.01818586973381744, ""VOO"": 0.9464682624646944}"
2018-08-20T13:30:00+00:00,107218.37960849667,107197.13565904445,0.9462085192558851,0.05379148074411488,AMD;NOW;TSLA,"{""AMD"": 0.015084002074023177, ""NOW"": 0.020392202066375292, ""TSLA"": 0.018315276603716416, ""VOO"": 0.9462085192558851}"
2018-08-21T13:30:00+00:00,107567.34544104712,107429.9691102768,0.945187374892265,0.05481262510773499,AMD;NOW;TSLA,"{""AMD"": 0.015351119663360823, ""NOW"": 0.02040898181346348, ""TSLA"": 0.019052523630910527, ""VOO"": 0.945187374892265}"
2018-08-22T13:30:00+00:00,107578.97112417704,107397.28838104858,0.9447977321855145,0.05520226781448545,AMD;NOW;TSLA,"{""AMD"": 0.015725673001175094, ""NOW"": 0.020441516148871484, ""TSLA"": 0.01903507866443895, ""VOO"": 0.9447977321855145}"
2018-08-23T13:30:00+00:00,107564.17887721509,107242.04962830436,0.9435618034575715,0.05643819654242854,AMD;NOW;TSLA,"{""AMD"": 0.016773850540454466, ""NOW"": 0.0207178015563864, ""TSLA"": 0.018946544445587642, ""VOO"": 0.9435618034575715}"
2018-08-24T13:30:00+00:00,108461.17460546207,107916.05529857609,0.9416395062527281,0.058360493747271924,AMD;NOW;TSLA,"{""AMD"": 0.01789638096007554, ""NOW"": 0.021514596039196296, ""TSLA"": 0.018949516748000154, ""VOO"": 0.9416395062527281}"
2018-08-27T13:30:00+00:00,109307.70441840726,108728.88532286389,0.941384567200591,0.05861543279940895,AMD;NOW;TSLA,"{""AMD"": 0.018705655226169418, ""NOW"": 0.0213137865376485, ""TSLA"": 0.018595991035590995, ""VOO"": 0.941384567200591}"
2018-08-28T13:30:00+00:00,109313.6726797806,108790.13613079781,0.9418634559925196,0.05813654400748036,AMD;NOW;TSLA,"{""AMD"": 0.018549131502401242, ""NOW"": 0.021424010760675936, ""TSLA"": 0.01816340174440318, ""VOO"": 0.9418634559925196}"
2018-08-29T13:30:00+00:00,109918.59629053614,109386.5259501754,0.9418149247872754,0.058185075212724646,AMD;NOW;TSLA,"{""AMD"": 0.018557511111694562, ""NOW"": 0.021960885883765737, ""TSLA"": 0.017666678217264434, ""VOO"": 0.9418149247872754}"
2018-08-30T13:30:00+00:00,109438.82796876684,108941.28538542545,0.9420934279576582,0.05790657204234184,AMD;NOW;TSLA,"{""AMD"": 0.018409576652974213, ""NOW"": 0.021861075331222172, ""TSLA"": 0.01763592005814538, ""VOO"": 0.9420934279576582}"
2018-08-31T13:30:00+00:00,109430.66696349335,108945.36078209206,0.9421989319174026,0.05780106808259744,AMD;NOW;TSLA,"{""AMD"": 0.018618064032711535, ""NOW"": 0.021632456349557145, ""TSLA"": 0.017550547700328788, ""VOO"": 0.9421989319174026}"
2018-09-04T13:30:00+00:00,109487.6745009669,108794.23973082639,0.9404020830427113,0.059597916957288666,AMD;NOW;TSLA,"{""AMD"": 0.02074496831553106, ""NOW"": 0.022050621063063852, ""TSLA"": 0.01680232757869375, ""VOO"": 0.9404020830427113}"
2018-09-05T13:30:00+00:00,109067.36968043324,108487.88697777253,0.9413677659787884,0.05863223402121165,AMD;NOW;TSLA,"{""AMD"": 0.02115888266083583, ""NOW"": 0.021085521412590635, ""TSLA"": 0.01638782994778513, ""VOO"": 0.9413677659787884}"
2018-09-06T13:30:00+00:00,108742.12643740389,108169.28688323701,0.9414105427651107,0.058589457234889286,AMD;NOW;TSLA,"{""AMD"": 0.02072343584490082, ""NOW"": 0.021416881028277268, ""TSLA"": 0.016449140361711197, ""VOO"": 0.9414105427651107}"
2018-09-07T13:30:00+00:00,108390.56496581345,107907.890404255,0.9421816346438664,0.057818365356133605,AMD;NOW;TSLA,"{""AMD"": 0.020447127235775037, ""NOW"": 0.021908998117166387, ""TSLA"": 0.015462240003192101, ""VOO"": 0.9421816346438664}"
2018-09-10T13:30:00+00:00,108953.19257210227,108112.09736959559,0.9390900617636774,0.060909938236322625,AMD;NOW;TSLA,"{""AMD"": 0.022206304696967567, ""NOW"": 0.022020480166842576, ""TSLA"": 0.01668315337251244, ""VOO"": 0.9390900617636774}"
2018-09-11T13:30:00+00:00,109324.09138635226,108520.56770700074,0.9394400973055115,0.06055990269448852,AMD;NOW;TSLA,"{""AMD"": 0.02228645400974085, ""NOW"": 0.02199980878083259, ""TSLA"": 0.016273639903915043, ""VOO"": 0.9394400973055115}"
2018-09-12T13:30:00+00:00,109616.56820008374,108532.81504802029,0.9370392411604385,0.06296075883956154,AMD;NOW;TSLA,"{""AMD"": 0.023785093340550095, ""NOW"": 0.022300745160142004, ""TSLA"": 0.01687492033886951, ""VOO"": 0.9370392411604385}"
2018-09-13T13:30:00+00:00,110075.19699739412,109149.59595079465,0.9384379742552803,0.061562025744719695,AMD;NOW;TSLA,"{""AMD"": 0.022413817617188435, ""NOW"": 0.022406064028473248, ""TSLA"": 0.016742144099058057, ""VOO"": 0.9384379742552803}"
2018-09-14T13:30:00+00:00,110327.77317033299,109206.78546443608,0.9367801582961727,0.06321984170382733,AMD;NOW;TSLA,"{""AMD"": 0.024005945046139957, ""NOW"": 0.022178842865089816, ""TSLA"": 0.01703505379259749, ""VOO"": 0.9367801582961727}"
2018-09-17T13:30:00+00:00,109595.92266087218,108590.00456212382,0.9377096092547346,0.062290390745265434,AMD;NOW;TSLA,"{""AMD"": 0.023952061852038863, ""NOW"": 0.02121043316729152, ""TSLA"": 0.017127895725934966, ""VOO"": 0.9377096092547346}"
2018-09-18T13:30:00+00:00,110041.73914325725,109182.27668002289,0.9390043687336276,0.06099563126637242,AMD;NOW;TSLA,"{""AMD"": 0.023487231376575036, ""NOW"": 0.021021520419000492, ""TSLA"": 0.016486879470797022, ""VOO"": 0.9390043687336276}"
2018-09-19T13:30:00+00:00,110118.0750639848,109304.8347030768,0.9394067428584811,0.060593257141518864,AMD;NOW;TSLA,"{""AMD"": 0.022941694584741747, ""NOW"": 0.02036320849757168, ""TSLA"": 0.017288354059205428, ""VOO"": 0.9394067428584811}"
2018-09-20T13:30:00+00:00,110958.63246864766,110183.01208437109,0.9397805605373207,0.06021943946267927,AMD;NOW;TSLA,"{""AMD"": 0.022746017477300973, ""NOW"": 0.0203556268944597, ""TSLA"": 0.017117795090918625, ""VOO"": 0.9397805605373207}"
2018-09-21T13:30:00+00:00,110905.32523549476,110105.38213202704,0.9395698260425348,0.060430173957465194,AMD;NOW;TSLA,"{""AMD"": 0.022640173416566812, ""NOW"": 0.02061977393301826, ""TSLA"": 0.017170226607880184, ""VOO"": 0.9395698260425348}"
2018-09-24T13:30:00+00:00,110731.1863129103,109737.79267248919,0.9379057101223515,0.062094289877648534,AMD;NOW;TSLA,"{""AMD"": 0.02383807617067807, ""NOW"": 0.02102563747931856, ""TSLA"": 0.017230576227651916, ""VOO"": 0.9379057101223515}"
2018-09-25T13:30:00+00:00,110662.85950730019,109603.00846035962,0.9373321198215403,0.0626678801784597,AMD;NOW;TSLA,"{""AMD"": 0.023823535638099077, ""NOW"": 0.021527762271336206, ""TSLA"": 0.017316582269024466, ""VOO"": 0.9373321198215403}"
2018-09-26T13:30:00+00:00,110359.77308541688,109281.67263277978,0.9371507284103578,0.06284927158964215,AMD;NOW;TSLA,"{""AMD"": 0.023610245791623404, ""NOW"": 0.021379328728773406, ""TSLA"": 0.01785969706924535, ""VOO"": 0.9371507284103578}"
2018-09-27T13:30:00+00:00,110658.84289489948,109585.35311046931,0.937215147214678,0.06278485278532198,AMD;NOW;TSLA,"{""AMD"": 0.023839030361513032, ""NOW"": 0.02125291352878893, ""TSLA"": 0.017692908895019906, ""VOO"": 0.937215147214678}"
2018-09-28T13:30:00+00:00,110244.03436316426,109573.03526081373,0.9406358064570073,0.059364193542992716,AMD;NOW;TSLA,"{""AMD"": 0.02268052748921447, ""NOW"": 0.021393025899427365, ""TSLA"": 0.015290640154350893, ""VOO"": 0.9406358064570073}"
2018-10-01T13:30:00+00:00,110951.48557351674,109979.2352218026,0.9381029164680208,0.0618970835319792,AMD;NOW;TSLA,"{""AMD"": 0.02292257535893449, ""NOW"": 0.021145789610241234, ""TSLA"": 0.017828718562803488, ""VOO"": 0.9381029164680208}"
2018-10-02T13:30:00+00:00,110663.33552906841,109966.93852409093,0.9404404282543447,0.05955957174565529,AMD;NOW;TSLA,"{""AMD"": 0.021226774568628388, ""NOW"": 0.02101456274271415, ""TSLA"": 0.017318234434312824, ""VOO"": 0.9404404282543447}"
2018-10-03T13:30:00+00:00,110793.59378501293,110061.28606257524,0.9471200484233108,0.05287995157668923,AAPL;NOW;NVDA,"{""AAPL"": 0.013532288206845478, ""NOW"": 0.01842831090668155, ""NVDA"": 0.020919352463162243, ""VOO"": 0.9471200484233108}"
2018-10-04T13:30:00+00:00,109755.30698692254,109158.61399877978,0.948238490761501,0.05176150923849898,AAPL;NOW;NVDA,"{""AAPL"": 0.01342014333404877, ""NOW"": 0.017772065022493483, ""NVDA"": 0.020569300881956753, ""VOO"": 0.948238490761501}"
2018-10-05T13:30:00+00:00,109059.66105761596,108543.17275962768,0.9489065941329485,0.05109340586705147,AAPL;NOW;NVDA,"{""AAPL"": 0.013286564786994748, ""NOW"": 0.01780527357833022, ""NVDA"": 0.020001567501726478, ""VOO"": 0.9489065941329485}"
2018-10-08T13:30:00+00:00,108929.87657648469,108514.44756173792,0.9497857479696598,0.050214252030340245,AAPL;NOW;NVDA,"{""AAPL"": 0.013271551144157822, ""NOW"": 0.017220806685007115, ""NVDA"": 0.019721894201175233, ""VOO"": 0.9497857479696598}"
2018-10-09T13:30:00+00:00,108826.98904641702,108374.92517277975,0.94946135616704,0.05053864383296003,AAPL;NOW;NVDA,"{""AAPL"": 0.013468131956738159, ""NOW"": 0.01734705623753686, ""NVDA"": 0.019723455638685147, ""VOO"": 0.94946135616704}"
2018-10-10T13:30:00+00:00,105165.26888951114,104875.00590530432,0.950790334055202,0.04920966594479803,AAPL;NOW;NVDA,"{""AAPL"": 0.013291424175320478, ""NOW"": 0.017033764496171794, ""NVDA"": 0.018884477273305677, ""VOO"": 0.950790334055202}"
2018-10-11T13:30:00+00:00,102992.38309836067,102667.551314379,0.9504148052034016,0.0495851947965984,AAPL;NOW;NVDA,"{""AAPL"": 0.013452030276449254, ""NOW"": 0.01767907901794352, ""NVDA"": 0.018454085502205644, ""VOO"": 0.9504148052034016}"
2018-10-12T13:30:00+00:00,104554.98478580014,104054.37763132551,0.9488568758579661,0.051143124142033924,AAPL;NOW;NVDA,"{""AAPL"": 0.013724302879504205, ""NOW"": 0.01835841013596826, ""NVDA"": 0.019060411126561514, ""VOO"": 0.9488568758579661}"
2018-10-15T13:30:00+00:00,103853.49140029833,103484.05483592328,0.9500302462604922,0.04996975373950785,AAPL;NOW;NVDA,"{""AAPL"": 0.013521519767163726, ""NOW"": 0.018127696497822105, ""NVDA"": 0.018320537474522013, ""VOO"": 0.9500302462604922}"
2018-10-16T13:30:00+00:00,106192.52955734407,105687.40582681999,0.9488867191202351,0.051113280879764855,AAPL;NOW;NVDA,"{""AAPL"": 0.013515098172825559, ""NOW"": 0.018885738209756822, ""NVDA"": 0.0187124444971824, ""VOO"": 0.9488867191202351}"
2018-10-17T13:30:00+00:00,106173.56289630961,105724.35232575484,0.9493880003273385,0.0506119996726615,AAPL;NOW;NVDA,"{""AAPL"": 0.013459099390849648, ""NOW"": 0.018647999058662965, ""NVDA"": 0.01850490122314893, ""VOO"": 0.9493880003273385}"
2018-10-18T13:30:00+00:00,104642.62730581716,104239.03256594557,0.9497446005095143,0.05025539949048574,AAPL;NOW;NVDA,"{""AAPL"": 0.013336819325783502, ""NOW"": 0.018415630614104186, ""NVDA"": 0.018502949550598047, ""VOO"": 0.9497446005095143}"
2018-10-19T13:30:00+00:00,104418.32623380434,104156.96057230486,0.9510353653175192,0.0489646346824808,AAPL;NOW;NVDA,"{""AAPL"": 0.013569022879333658, ""NOW"": 0.01765491340480265, ""NVDA"": 0.017740698398344492, ""VOO"": 0.9510353653175192}"
2018-10-22T13:30:00+00:00,104050.38655998022,103726.13901345483,0.950450734703367,0.04954926529663295,AAPL;NOW;NVDA,"{""AAPL"": 0.01370021044822106, ""NOW"": 0.017886367136384897, ""NVDA"": 0.017962687712026967, ""VOO"": 0.950450734703367}"
2018-10-23T13:30:00+00:00,103417.67216560664,103102.46942230167,0.9505159426264618,0.049484057373538226,AAPL;NOW;NVDA,"{""AAPL"": 0.013913962512257901, ""NOW"": 0.018291633364323975, ""NVDA"": 0.01727846149695635, ""VOO"": 0.9505159426264618}"
2018-10-24T13:30:00+00:00,100138.92501951705,100025.1504126312,0.9523385933147451,0.04766140668525487,AAPL;NOW;NVDA,"{""AAPL"": 0.013876637391718584, ""NOW"": 0.017688186274867655, ""NVDA"": 0.01609658301866864, ""VOO"": 0.9523385933147451}"
2018-10-25T13:30:00+00:00,101972.203415006,101818.19079201654,0.9519818499206167,0.04801815007938326,AAPL;NOW;NVDA,"{""AAPL"": 0.013925563572745157, ""NOW"": 0.017617149425093685, ""NVDA"": 0.01647543708154448, ""VOO"": 0.9519818499206167}"
2018-10-26T13:30:00+00:00,100093.94150824894,100016.92206063015,0.9526882093135567,0.04731179068644331,AAPL;NOW;NVDA,"{""AAPL"": 0.013960972510218255, ""NOW"": 0.017337451909852867, ""NVDA"": 0.016013366266372207, ""VOO"": 0.9526882093135567}"
2018-10-29T13:30:00+00:00,99446.08557315462,99499.96016289091,0.9539383535101915,0.04606164648980848,AAPL;NOW;NVDA,"{""AAPL"": 0.013788164819431079, ""NOW"": 0.017185650189346605, ""NVDA"": 0.015087831481030791, ""VOO"": 0.9539383535101915}"
2018-10-30T13:30:00+00:00,101089.18490109294,101022.19116731703,0.9527899894991346,0.047210010500865374,AAPL;NOW;NVDA,"{""AAPL"": 0.013631795354126808, ""NOW"": 0.017345881655688542, ""NVDA"": 0.016232333491050088, ""VOO"": 0.9527899894991346}"
2018-10-31T13:30:00+00:00,102328.19513445898,102080.8000187988,0.9511167874299751,0.048883212570024925,AAPL;NOW;NVDA,"{""AAPL"": 0.013817772521294609, ""NOW"": 0.018411127594768668, ""NVDA"": 0.016654312453961703, ""VOO"": 0.9511167874299751}"
2018-11-01T13:30:00+00:00,103446.01609149782,103139.38066691856,0.9505957004909815,0.04940429950901848,AAPL;NOW;NVDA,"{""AAPL"": 0.013878300865267678, ""NOW"": 0.01848278641555231, ""NVDA"": 0.017043212228198403, ""VOO"": 0.9505957004909815}"
2018-11-02T13:30:00+00:00,102663.23405124908,102499.3107784872,0.951899503474873,0.048100496525127046,AAPL;NOW;NVDA,"{""AAPL"": 0.01305654212324315, ""NOW"": 0.01812195956005202, ""NVDA"": 0.01692199484183197, ""VOO"": 0.951899503474873}"
2018-11-05T14:30:00+00:00,103172.17722477294,103081.94437305107,0.9525879918030601,0.047412008196939914,AAPL;NOW;NVDA,"{""AAPL"": 0.01262331161584673, ""NOW"": 0.018196974170074428, ""NVDA"": 0.016591722411018795, ""VOO"": 0.9525879918030601}"
2018-11-06T14:30:00+00:00,103770.8874556522,103734.33211113798,0.9530859786916742,0.04691402130832578,AAPL;NOW;NVDA,"{""AAPL"": 0.012686202739481955, ""NOW"": 0.01778712601854495, ""NVDA"": 0.016440692550298872, ""VOO"": 0.9530859786916742}"
2018-11-07T14:30:00+00:00,106061.9770288814,105925.41460814713,0.9521942411988213,0.047805758801178655,AAPL;NOW;NVDA,"{""AAPL"": 0.0127886027713719, ""NOW"": 0.01872354569735175, ""NVDA"": 0.016293610332455032, ""VOO"": 0.9521942411988213}"
2018-11-08T14:30:00+00:00,105773.43553571409,105744.84212068761,0.9531641047029085,0.046835895297091534,AAPL;NOW;NVDA,"{""AAPL"": 0.012778746599908674, ""NOW"": 0.01831516773367332, ""NVDA"": 0.01574198096350955, ""VOO"": 0.9531641047029085}"
2018-11-09T14:30:00+00:00,104724.53787810818,104768.29116093452,0.9538201742819356,0.04617982571806445,AAPL;NOW;NVDA,"{""AAPL"": 0.012657870930557364, ""NOW"": 0.017647014089196625, ""NVDA"": 0.015874940698310438, ""VOO"": 0.9538201742819356}"
2018-11-12T14:30:00+00:00,102544.4689427812,102745.48445413532,0.9552908107803935,0.04470918921960654,AAPL;NOW;NVDA,"{""AAPL"": 0.012275790356242865, ""NOW"": 0.017492447848463225, ""NVDA"": 0.014940951014900375, ""VOO"": 0.9552908107803935}"
2018-11-13T14:30:00+00:00,102408.0658981317,102573.16147108286,0.9549588845768792,0.04504111542312084,AAPL;NOW;NVDA,"{""AAPL"": 0.012169329763279106, ""NOW"": 0.017139764664417176, ""NVDA"": 0.015732020995424627, ""VOO"": 0.9549588845768792}"
2018-11-14T14:30:00+00:00,101673.3587144223,101871.53758776755,0.9552802236079166,0.044719776392083355,AAPL;NOW;NVDA,"{""AAPL"": 0.011911032995723806, ""NOW"": 0.01713158614540223, ""NVDA"": 0.01567715725095732, ""VOO"": 0.9552802236079166}"
2018-11-15T14:30:00+00:00,102808.81890434855,102926.0216872768,0.9545087480264753,0.04549125197352466,AAPL;NOW;NVDA,"{""AAPL"": 0.012070183015246552, ""NOW"": 0.01750820393110383, ""NVDA"": 0.015912865027174157, ""VOO"": 0.9545087480264753}"
2018-11-16T14:30:00+00:00,102746.52673086876,103188.62386264092,0.9575242180739538,0.042475781926046174,AAPL;NOW;NVDA,"{""AAPL"": 0.012211266574347682, ""NOW"": 0.017328406059522943, ""NVDA"": 0.012936109292175578, ""VOO"": 0.9575242180739538}"
2018-11-19T14:30:00+00:00,100757.32877889666,101477.64842594028,0.9602379051793254,0.03976209482067461,AAPL;NOW;NVDA,"{""AAPL"": 0.011958836010133096, ""NOW"": 0.016194613229537174, ""NVDA"": 0.01160864558100433, ""VOO"": 0.9602379051793254}"
2018-11-20T14:30:00+00:00,98959.78800735224,99610.73620109129,0.9596933597093199,0.040306640290680096,AAPL;NOW;NVDA,"{""AAPL"": 0.011594313277196738, ""NOW"": 0.016535047125761076, ""NVDA"": 0.01217727988772222, ""VOO"": 0.9596933597093199}"
2018-11-21T14:30:00+00:00,99259.81560313409,99943.09252090262,0.9599849306991916,0.04001506930080845,AAPL;NOW;NVDA,"{""AAPL"": 0.011546207695819143, ""NOW"": 0.01668426335296633, ""NVDA"": 0.011784598252023005, ""VOO"": 0.9599849306991916}"
2018-11-23T14:30:00+00:00,98634.35318657322,99298.88377858674,0.9598453425170247,0.04015465748297531,AAPL;NOW;NVDA,"{""AAPL"": 0.011324302800541542, ""NOW"": 0.016947264582053072, ""NVDA"": 0.011883090100380534, ""VOO"": 0.9598453425170247}"
2018-11-26T14:30:00+00:00,100266.19245971924,100853.98588574317,0.9590111130419248,0.04098888695807523,AAPL;NOW;NVDA,"{""AAPL"": 0.011290652456050656, ""NOW"": 0.017359560415943776, ""NVDA"": 0.012338674086080895, ""VOO"": 0.9590111130419248}"
2018-11-27T14:30:00+00:00,100554.61341235095,101169.9066534962,0.9592558244495613,0.040744175550438744,AAPL;NOW;NVDA,"{""AAPL"": 0.011233766995034576, ""NOW"": 0.01715246244056955, ""NVDA"": 0.012357946114834595, ""VOO"": 0.9592558244495613}"
2018-11-28T14:30:00+00:00,103028.81742256781,103533.27687970187,0.9580900747093412,0.041909925290658845,AAPL;NOW;NVDA,"{""AAPL"": 0.011385590557435005, ""NOW"": 0.017965742258735286, ""NVDA"": 0.01255859247448841, ""VOO"": 0.9580900747093412}"
2018-11-29T14:30:00+00:00,102808.56459454943,103319.93200151007,0.9581641384031895,0.04183586159681052,AAPL;NOW;NVDA,"{""AAPL"": 0.011322327265245196, ""NOW"": 0.018128732690619338, ""NVDA"": 0.012384801640945914, ""VOO"": 0.9581641384031895}"
2018-11-30T14:30:00+00:00,103568.89209593621,104005.14148609726,0.9574378116469798,0.04256218835302017,AAPL;NOW;NVDA,"{""AAPL"": 0.011178489518235244, ""NOW"": 0.01861559576728807, ""NVDA"": 0.012768103067496884, ""VOO"": 0.9574378116469798}"
2018-12-03T14:30:00+00:00,104916.62328334808,105289.40601447038,0.9568094751017813,0.04319052489821873,AAPL;NOW;NVDA,"{""AAPL"": 0.011420481100986713, ""NOW"": 0.018656173032252355, ""NVDA"": 0.013113870764979621, ""VOO"": 0.9568094751017813}"
2018-12-04T14:30:00+00:00,101570.03497923927,102023.36372493135,0.9576771655407363,0.04232283445926366,AAPL;NOW;NVDA,"{""AAPL"": 0.01127784140389711, ""NOW"": 0.01852908816871806, ""NVDA"": 0.012515904886648525, ""VOO"": 0.9576771655407363}"
2018-12-06T14:30:00+00:00,101390.58292320286,101764.85104722172,0.956941254034827,0.043058745965173006,AAPL;NOW;NVDA,"{""AAPL"": 0.011171835886654225, ""NOW"": 0.019254683229210662, ""NVDA"": 0.01263222684930823, ""VOO"": 0.956941254034827}"
2018-12-07T14:30:00+00:00,98956.14034072575,99401.45261811616,0.9577123315818751,0.042287668418124924,AAPL;NOW;NVDA,"{""AAPL"": 0.011038525434787165, ""NOW"": 0.01917942765626775, ""NVDA"": 0.012069715327069998, ""VOO"": 0.9577123315818751}"
2018-12-10T14:30:00+00:00,99137.41057306052,99520.45700831758,0.9571056650188612,0.042894334981138815,AAPL;NOW;NVDA,"{""AAPL"": 0.011090928842617852, ""NOW"": 0.019408880827270634, ""NVDA"": 0.012394525311250338, ""VOO"": 0.9571056650188612}"
2018-12-11T14:30:00+00:00,99113.42504929761,99549.19630811938,0.9576137430794741,0.04238625692052589,AAPL;NOW;NVDA,"{""AAPL"": 0.011030161751891733, ""NOW"": 0.019258184417864168, ""NVDA"": 0.012097910750770042, ""VOO"": 0.9576137430794741}"
2018-12-12T14:30:00+00:00,99690.33563199117,100099.00815572089,0.9573303166195084,0.042669683380491596,AAPL;NOW;NVDA,"{""AAPL"": 0.01099690002360781, ""NOW"": 0.019587252572435578, ""NVDA"": 0.012085530784448203, ""VOO"": 0.9573303166195084}"
2018-12-13T14:30:00+00:00,99676.26221855485,100066.18640922062,0.9571515371968584,0.042848462803141585,AAPL;NOW;NVDA,"{""AAPL"": 0.011118776083127184, ""NOW"": 0.019643263835017508, ""NVDA"": 0.012086422884996891, ""VOO"": 0.9571515371968584}"
2018-12-14T14:30:00+00:00,97796.4698758444,98219.8062845783,0.9575489645685907,0.04245103543140927,AAPL;NOW;NVDA,"{""AAPL"": 0.010969879597533722, ""NOW"": 0.019364292757894832, ""NVDA"": 0.012116863075980715, ""VOO"": 0.9575489645685907}"
