time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2021-07-28T13:30:00+00:00,118793.80392405475,119808.16038646446,0.9188885559643679,0.08111144403563209,AXP;DE;GE,"{""AXP"": 0.026776046995825663, ""DE"": 0.027107052597537727, ""GE"": 0.027228344442268716, ""VOO"": 0.9188885559643679}"
2021-07-29T13:30:00+00:00,119396.99139728831,120324.92925436638,0.9181897995546379,0.08181020044536214,AXP;DE;GE,"{""AXP"": 0.026943191801854425, ""DE"": 0.02744610235084217, ""GE"": 0.027420906292665453, ""VOO"": 0.9181897995546379}"
2021-07-30T13:30:00+00:00,118767.18051600964,119736.86686834651,0.9185476182977043,0.08145238170229574,AXP;DE;GE,"{""AXP"": 0.026862381948368357, ""DE"": 0.027728915461443158, ""GE"": 0.0268610842924843, ""VOO"": 0.9185476182977043}"
2021-08-02T13:30:00+00:00,118377.943477613,119493.30089249187,0.9196932511011774,0.08030674889882261,AXP;DE;GE,"{""AXP"": 0.026751573254912685, ""DE"": 0.027386158397185206, ""GE"": 0.026169017246724675, ""VOO"": 0.9196932511011774}"
2021-08-03T13:30:00+00:00,119419.11810069879,120458.57185926978,0.9190392986890058,0.0809607013109942,AXP;DE;GE,"{""AXP"": 0.02648230867517346, ""DE"": 0.0279031971082035, ""GE"": 0.026575195527617158, ""VOO"": 0.9190392986890058}"
2021-08-04T13:30:00+00:00,118823.95066724639,119882.4127455437,0.9192247716751988,0.08077522832480122,AXP;DE;GE,"{""AXP"": 0.026460648675049568, ""DE"": 0.027645147206897237, ""GE"": 0.026669432442854368, ""VOO"": 0.9192247716751988}"
2021-08-05T13:30:00+00:00,119571.85741424581,120630.84431732433,0.9191780062242557,0.08082199377574428,AXP;DE;GE,"{""AXP"": 0.026540786591988875, ""DE"": 0.027750254326335003, ""GE"": 0.026530952857420333, ""VOO"": 0.9191780062242557}"
2021-08-06T13:30:00+00:00,119863.1362082729,120838.72958005464,0.9185245027756995,0.08147549722430047,AXP;DE;GE,"{""AXP"": 0.026746316055005288, ""DE"": 0.02787734232396881, ""GE"": 0.026851838845326444, ""VOO"": 0.9185245027756995}"
2021-08-09T13:30:00+00:00,119744.05633038239,120722.92733155446,0.9185568161973269,0.08144318380267312,AXP;DE;GE,"{""AXP"": 0.02668229704251551, ""DE"": 0.02809064891603288, ""GE"": 0.026670237844124714, ""VOO"": 0.9185568161973269}"
2021-08-10T13:30:00+00:00,119997.37305803478,120874.37148848745,0.917767601373379,0.08223239862662102,AXP;DE;GE,"{""AXP"": 0.026424848889348537, ""DE"": 0.02858542031254198, ""GE"": 0.027222129424730585, ""VOO"": 0.917767601373379}"
2021-08-11T13:30:00+00:00,120369.5829234184,121165.4535416295,0.9171329332210069,0.08286706677899314,AXP;DE;GE,"{""AXP"": 0.026526538439361206, ""DE"": 0.02921281796850055, ""GE"": 0.027127710371131365, ""VOO"": 0.9171329332210069}"
2021-08-12T13:30:00+00:00,120661.9473161365,121518.86527937018,0.9175793003288246,0.08242069967117538,AXP;DE;GE,"{""AXP"": 0.026128912714314372, ""DE"": 0.02910730846632455, ""GE"": 0.027184478490536425, ""VOO"": 0.9175793003288246}"
2021-08-13T13:30:00+00:00,120771.47727984266,121759.45301207667,0.9185621414022636,0.08143785859773645,AXP;DE;GE,"{""AXP"": 0.02572723961355676, ""DE"": 0.028958747882066944, ""GE"": 0.0267518711021127, ""VOO"": 0.9185621414022636}"
2021-08-16T13:30:00+00:00,120973.29589930685,122050.4962605272,0.9192217011456485,0.0807782988543515,AXP;DE;GE,"{""AXP"": 0.02563328527385334, ""DE"": 0.02883740978848045, ""GE"": 0.0263076037920178, ""VOO"": 0.9192217011456485}"
2021-08-17T13:30:00+00:00,120105.11113545872,121245.64298513604,0.9197607738663545,0.08023922613364554,AXP;DE;GE,"{""AXP"": 0.0256472299178998, ""DE"": 0.028537782726578143, ""GE"": 0.026054213489167616, ""VOO"": 0.9197607738663545}"
2021-08-18T13:30:00+00:00,118820.56174728957,119941.79329043334,0.9197063155611441,0.08029368443885587,AXP;DE;GE,"{""AXP"": 0.02552771743847286, ""DE"": 0.028484509037345916, ""GE"": 0.026281457963037075, ""VOO"": 0.9197063155611441}"
2021-08-19T13:30:00+00:00,118740.50913595338,120111.09720595636,0.9216254514815319,0.07837454851846815,AXP;DE;GE,"{""AXP"": 0.02505649952658575, ""DE"": 0.027534951222537924, ""GE"": 0.025783097769344506, ""VOO"": 0.9216254514815319}"
2021-08-20T13:30:00+00:00,119570.52177219672,121061.48665729236,0.9224697014039016,0.07753029859609839,AXP;DE;GE,"{""AXP"": 0.024995218832526693, ""DE"": 0.026768714094410426, ""GE"": 0.025766365669161274, ""VOO"": 0.9224697014039016}"
2021-08-23T13:30:00+00:00,120692.39305570205,122133.6833493687,0.9219891040315746,0.07801089596842536,AXP;DE;GE,"{""AXP"": 0.02487138750984254, ""DE"": 0.027377915111017115, ""GE"": 0.025761593347565705, ""VOO"": 0.9219891040315746}"
2021-08-24T13:30:00+00:00,121000.31080759085,122326.7259016665,0.9210964282443579,0.07890357175564211,AXP;DE;GE,"{""AXP"": 0.024924056801536146, ""DE"": 0.027698147752561724, ""GE"": 0.026281367201544358, ""VOO"": 0.9210964282443579}"
2021-08-25T13:30:00+00:00,121419.58789302171,122552.45152080002,0.9196095673900833,0.08039043260991674,AXP;DE;GE,"{""AXP"": 0.025605321464618212, ""DE"": 0.028231837055560333, ""GE"": 0.026553274089738066, ""VOO"": 0.9196095673900833}"
2021-08-26T13:30:00+00:00,120745.58569197272,121836.67391336957,0.9193417945307115,0.08065820546928848,AXP;DE;GE,"{""AXP"": 0.025644436883178204, ""DE"": 0.02864890406378539, ""GE"": 0.02636486452232486, ""VOO"": 0.9193417945307115}"
2021-08-27T13:30:00+00:00,121869.85161323611,122917.75682958215,0.918943004254403,0.081056995745597,AXP;DE;GE,"{""AXP"": 0.025889898867523038, ""DE"": 0.02836070441280471, ""GE"": 0.026806392465269304, ""VOO"": 0.918943004254403}"
2021-08-30T13:30:00+00:00,122287.91782304001,123482.08057914516,0.9200059163308133,0.0799940836691867,AXP;DE;GE,"{""AXP"": 0.025129762859672014, ""DE"": 0.028376204897276845, ""GE"": 0.02648811591223778, ""VOO"": 0.9200059163308133}"
2021-08-31T13:30:00+00:00,122107.29356221437,123271.1782685752,0.919793156243263,0.08020684375673703,AXP;DE;GE,"{""AXP"": 0.02542740542836178, ""DE"": 0.02819665169903518, ""GE"": 0.026582786629340056, ""VOO"": 0.919793156243263}"
2021-09-01T13:30:00+00:00,122132.02940189783,123401.88143470413,0.920581916953796,0.07941808304620401,AXP;DE;GE,"{""AXP"": 0.02518941308649396, ""DE"": 0.028092504245118225, ""GE"": 0.02613616571459185, ""VOO"": 0.920581916953796}"
2021-09-02T13:30:00+00:00,122578.00115261805,123770.19409007356,0.9199702196339191,0.08002978036608088,AXP;DE;GE,"{""AXP"": 0.024732990231231586, ""DE"": 0.028602548582860068, ""GE"": 0.026694241551989337, ""VOO"": 0.9199702196339191}"
2021-09-03T13:30:00+00:00,122476.71802110267,123722.64890966486,0.9203773062557166,0.07962269374428343,AXP;DE;GE,"{""AXP"": 0.024333377786589193, ""DE"": 0.02895265439428705, ""GE"": 0.026336661563407113, ""VOO"": 0.9203773062557166}"
2021-09-07T13:30:00+00:00,121862.59904168156,123265.27028758707,0.9215958876286803,0.07840411237131972,AXP;DE;GE,"{""AXP"": 0.024520483605341377, ""DE"": 0.027783167727629628, ""GE"": 0.026100461038348757, ""VOO"": 0.9215958876286803}"
2021-09-08T13:30:00+00:00,121703.95377716656,123146.4606921817,0.9219077785456797,0.07809222145432027,AXP;DE;GE,"{""AXP"": 0.02443100877577785, ""DE"": 0.027706382232862425, ""GE"": 0.02595483044568005, ""VOO"": 0.9219077785456797}"
2021-09-09T13:30:00+00:00,121182.00852570069,122594.03051366014,0.9217250897173288,0.0782749102826712,AXP;DE;GE,"{""AXP"": 0.02460724876170467, ""DE"": 0.02742061332449471, ""GE"": 0.02624704819647183, ""VOO"": 0.9217250897173288}"
2021-09-10T13:30:00+00:00,120250.40795359209,121646.59020235096,0.9216873221443747,0.07831267785562535,AXP;DE;GE,"{""AXP"": 0.024693644294984895, ""DE"": 0.027498996068262845, ""GE"": 0.026120037492377676, ""VOO"": 0.9216873221443747}"
2021-09-13T13:30:00+00:00,120622.90715603129,121931.72546981333,0.9209947625928562,0.07900523740714382,AXP;DE;GE,"{""AXP"": 0.025040816105767427, ""DE"": 0.02729702979126428, ""GE"": 0.026667391510112114, ""VOO"": 0.9209947625928562}"
2021-09-14T13:30:00+00:00,119833.56111812133,121299.09614653284,0.922251417522585,0.07774858247741501,AXP;DE;GE,"{""AXP"": 0.02489819782952133, ""DE"": 0.027055774321701784, ""GE"": 0.02579461032619192, ""VOO"": 0.922251417522585}"
2021-09-15T13:30:00+00:00,120880.44167568075,122311.87348934585,0.9218978719240309,0.07810212807596906,AXP;DE;GE,"{""AXP"": 0.024970438394545172, ""DE"": 0.027107024344178065, ""GE"": 0.026024665337245855, ""VOO"": 0.9218978719240309}"
2021-09-16T13:30:00+00:00,120646.76634862892,122101.00998314953,0.922091040753829,0.07790895924617103,AXP;DE;GE,"{""AXP"": 0.02521884379077183, ""DE"": 0.026824340870947747, ""GE"": 0.025865774584451336, ""VOO"": 0.922091040753829}"
2021-09-17T13:30:00+00:00,119496.73262193955,120904.0666115584,0.9218390688427298,0.07816093115727019,AXP;DE;GE,"{""AXP"": 0.025663515809840845, ""DE"": 0.026606901801495827, ""GE"": 0.02589051354593343, ""VOO"": 0.9218390688427298}"
2021-09-20T13:30:00+00:00,117528.99080752426,118929.00624636795,0.9219619869448543,0.07803801305514568,AXP;DE;GE,"{""AXP"": 0.025559926379301504, ""DE"": 0.02632702651902215, ""GE"": 0.02615106015682205, ""VOO"": 0.9219619869448543}"
2021-09-21T13:30:00+00:00,117356.6029359656,118813.20399786778,0.9224172371634227,0.07758276283657728,AXP;DE;GE,"{""AXP"": 0.026027898846059806, ""DE"": 0.026149948866081265, ""GE"": 0.025404915124436264, ""VOO"": 0.9224172371634227}"
2021-09-22T13:30:00+00:00,118568.43385042416,119959.59484246287,0.9217988014056995,0.07820119859430053,AXP;DE;GE,"{""AXP"": 0.02642773572068142, ""DE"": 0.026181492454170445, ""GE"": 0.02559197041944868, ""VOO"": 0.9217988014056995}"
2021-09-23T13:30:00+00:00,120232.00658580914,121408.99041404488,0.9200278726207148,0.07997212737928516,AXP;DE;GE,"{""AXP"": 0.026975462083390602, ""DE"": 0.02662674870362177, ""GE"": 0.026369916592272745, ""VOO"": 0.9200278726207148}"
2021-09-24T13:30:00+00:00,120468.0434123556,121610.96769610494,0.9197528022930791,0.0802471977069209,AXP;DE;GE,"{""AXP"": 0.02728912575726846, ""DE"": 0.026404474278708345, ""GE"": 0.026553597670944142, ""VOO"": 0.9197528022930791}"
2021-09-27T13:30:00+00:00,120250.40660783472,121266.42278031367,0.9188068941623522,0.08119310583764783,AXP;DE;GE,"{""AXP"": 0.02750186842597002, ""DE"": 0.026692353266256113, ""GE"": 0.026998884145421682, ""VOO"": 0.9188068941623522}"
2021-09-28T13:30:00+00:00,117999.94769612949,118842.88941968641,0.9176173566652522,0.08238264333474776,AXP;DE;GE,"{""AXP"": 0.027450853049427477, ""DE"": 0.027318750887101236, ""GE"": 0.02761303939821913, ""VOO"": 0.9176173566652522}"
2021-09-29T13:30:00+00:00,118138.98448672601,119029.99488723901,0.9179804109301225,0.0820195890698775,AXP;DE;GE,"{""AXP"": 0.02716517081607356, ""DE"": 0.027130401627354094, ""GE"": 0.027724016626449872, ""VOO"": 0.9179804109301225}"
2021-09-30T13:30:00+00:00,116445.74355765503,117522.2373882777,0.919531613246853,0.08046838675314705,AXP;DE;GE,"{""AXP"": 0.02691591723888451, ""DE"": 0.026285431248867938, ""GE"": 0.02726703826539456, ""VOO"": 0.919531613246853}"
2021-10-01T13:30:00+00:00,117998.21454628954,118928.69581074295,0.9182933781205431,0.08170662187945688,AXP;DE;GE,"{""AXP"": 0.02757809515832561, ""DE"": 0.02649158044219388, ""GE"": 0.02763694627893733, ""VOO"": 0.9182933781205431}"
2021-10-04T13:30:00+00:00,116578.5482122272,117465.62166216319,0.9180416207385727,0.08195837926142735,AXP;DE;GE,"{""AXP"": 0.02770851644584071, ""DE"": 0.026519555884897097, ""GE"": 0.027730306930689536, ""VOO"": 0.9180416207385727}"
2021-10-05T13:30:00+00:00,117644.87739101662,118606.86121264585,0.9191837296016964,0.08081627039830364,AMAT;AMD;TSLA,"{""AMAT"": 0.0269907167798415, ""AMD"": 0.027103304417656078, ""TSLA"": 0.02672224920080617, ""VOO"": 0.9191837296016964}"
2021-10-06T13:30:00+00:00,118153.35043971987,119134.31101189267,0.9192980798730109,0.08070192012698907,AMAT;AMD;TSLA,"{""AMAT"": 0.026549302179388903, ""AMD"": 0.027471741917996558, ""TSLA"": 0.02668087602960355, ""VOO"": 0.9192980798730109}"
2021-10-07T13:30:00+00:00,119253.38852190039,120159.36997043728,0.9186550170805166,0.08134498291948344,AMAT;AMD;TSLA,"{""AMAT"": 0.02658715402460868, ""AMD"": 0.027956304528848976, ""TSLA"": 0.026801524366025727, ""VOO"": 0.9186550170805166}"
2021-10-08T13:30:00+00:00,118929.48827496721,119932.86826160552,0.9194205506927714,0.0805794493072286,AMAT;AMD;TSLA,"{""AMAT"": 0.026313506158096505, ""AMD"": 0.02766640139584741, ""TSLA"": 0.02659954175328476, ""VOO"": 0.9194205506927714}"
2021-10-11T13:30:00+00:00,118179.31286828764,119059.81612468336,0.91852140990242,0.08147859009757996,AMAT;AMD;TSLA,"{""AMAT"": 0.026749073015195662, ""AMD"": 0.027741318090390352, ""TSLA"": 0.026988198991993985, ""VOO"": 0.91852140990242}"
2021-10-12T13:30:00+00:00,118010.39476984635,118821.43054606249,0.9179944390433965,0.0820055609566035,AMAT;AMD;TSLA,"{""AMAT"": 0.026631890338761826, ""AMD"": 0.027876567114016475, ""TSLA"": 0.027497103503825195, ""VOO"": 0.9179944390433965}"
2021-10-13T13:30:00+00:00,118544.72523523816,119202.8591134223,0.9167902260753409,0.08320977392465911,AMAT;AMD;TSLA,"{""AMAT"": 0.026815119722524757, ""AMD"": 0.028839394947056764, ""TSLA"": 0.027555259255077683, ""VOO"": 0.9167902260753409}"
2021-10-14T13:30:00+00:00,120583.8540048684,121205.24752885115,0.9164268381721151,0.08357316182788488,AMAT;AMD;TSLA,"{""AMAT"": 0.02715533208876897, ""AMD"": 0.029086730930764953, ""TSLA"": 0.0273310988083509, ""VOO"": 0.9164268381721151}"
2021-10-15T13:30:00+00:00,121536.73939040289,122149.82601013317,0.9163276862020735,0.0836723137979265,AMAT;AMD;TSLA,"{""AMAT"": 0.02684449692685317, ""AMD"": 0.028892182956272335, ""TSLA"": 0.02793563391480102, ""VOO"": 0.9163276862020735}"
2021-10-18T13:30:00+00:00,122162.27281600445,122522.29074429153,0.9144154192391798,0.0855845807608202,AMAT;AMD;TSLA,"{""AMAT"": 0.02705003564892187, ""AMD"": 0.029849195599045242, ""TSLA"": 0.028685349512853127, ""VOO"": 0.9144154192391798}"
2021-10-19T13:30:00+00:00,123037.7113216444,123475.82335784049,0.9149749907938243,0.08502500920617573,AMAT;AMD;TSLA,"{""AMAT"": 0.027123565759942125, ""AMD"": 0.02961135823119624, ""TSLA"": 0.02829008521503728, ""VOO"": 0.9149749907938243}"
2021-10-20T13:30:00+00:00,123467.77252609047,123955.56305761376,0.9153305258089786,0.08466947419102144,AMAT;AMD;TSLA,"{""AMAT"": 0.026904585393143235, ""AMD"": 0.029523435319755594, ""TSLA"": 0.02824145347812251, ""VOO"": 0.9153305258089786}"
2021-10-21T13:30:00+00:00,123934.67870081485,124259.51849461612,0.9141182046291014,0.08588179537089857,AMAT;AMD;TSLA,"{""AMAT"": 0.026675190093608813, ""AMD"": 0.030155160164663554, ""TSLA"": 0.029051445112626296, ""VOO"": 0.9141182046291014}"
2021-10-22T13:30:00+00:00,123963.27434667024,124134.35466697198,0.9129867789579911,0.08701322104200893,AMAT;AMD;TSLA,"{""AMAT"": 0.027187058745002043, ""AMD"": 0.03027199984275042, ""TSLA"": 0.02955416245425636, ""VOO"": 0.9129867789579911}"
2021-10-25T13:30:00+00:00,125089.30843588128,124777.99475940918,0.9094594654134981,0.09054053458650191,AMAT;AMD;TSLA,"{""AMAT"": 0.026908630226287783, ""AMD"": 0.030635439587497655, ""TSLA"": 0.03299646477271639, ""VOO"": 0.9094594654134981}"
2021-10-26T13:30:00+00:00,125096.69781148298,124897.172997,0.9102743379201523,0.08972566207984767,AMAT;AMD;TSLA,"{""AMAT"": 0.02616182249825945, ""AMD"": 0.030776333141371605, ""TSLA"": 0.032787506440216614, ""VOO"": 0.9102743379201523}"
2021-10-27T13:30:00+00:00,124664.11893974425,124354.86108449809,0.909466761624839,0.09053323837516103,AMAT;AMD;TSLA,"{""AMAT"": 0.026284426950113862, ""AMD"": 0.030719828804373104, ""TSLA"": 0.033528982620674025, ""VOO"": 0.909466761624839}"
2021-10-28T13:30:00+00:00,125990.96753411657,125570.60522344236,0.9086865779291584,0.09131342207084159,AMAT;AMD;TSLA,"{""AMAT"": 0.026767227745355643, ""AMD"": 0.030117901190589023, ""TSLA"": 0.034428293134896946, ""VOO"": 0.9086865779291584}"
2021-10-29T13:30:00+00:00,126330.07018628446,125794.08988443446,0.9078603242048093,0.09213967579519067,AMAT;AMD;TSLA,"{""AMAT"": 0.0268190185936124, ""AMD"": 0.02980649840932885, ""TSLA"": 0.03551415879224938, ""VOO"": 0.9078603242048093}"
2021-11-01T13:30:00+00:00,127180.3050660942,126059.2796529779,0.9036921203299811,0.09630787967001886,AMAT;AMD;TSLA,"{""AMAT"": 0.02719727826151029, ""AMD"": 0.030838508639358553, ""TSLA"": 0.03827209276915002, ""VOO"": 0.9036921203299811}"
2021-11-02T13:30:00+00:00,127595.80413504102,126547.96378344789,0.9042412294587198,0.09575877054128024,AMAT;AMD;TSLA,"{""AMAT"": 0.027439047255950224, ""AMD"": 0.03132717290112996, ""TSLA"": 0.03699255038420018, ""VOO"": 0.9042412294587198}"
2021-11-03T13:30:00+00:00,128588.89834436987,127310.80151598062,0.9026664759604824,0.09733352403951756,AMAT;AMD;TSLA,"{""AMAT"": 0.027524069063483286, ""AMD"": 0.03179154950623681, ""TSLA"": 0.0380179054697975, ""VOO"": 0.9026664759604824}"
2021-11-04T13:30:00+00:00,129598.13368559815,127906.73150862636,0.8998294247425371,0.10017057525746287,AMAT;AMD;TSLA,"{""AMAT"": 0.02872161088998994, ""AMD"": 0.03322835090837539, ""TSLA"": 0.038220613459097476, ""VOO"": 0.8998294247425371}"
2021-11-05T13:30:00+00:00,130005.32792332333,128341.80725988703,0.9000622275929988,0.09993777240700119,AMAT;AMD;TSLA,"{""AMAT"": 0.029234297160092206, ""AMD"": 0.032844825914315645, ""TSLA"": 0.03785864933259334, ""VOO"": 0.9000622275929988}"
2021-11-08T14:30:00+00:00,130333.02152544304,128496.75352060187,0.89888312725554,0.10111687274446002,AMAT;AMD;TSLA,"{""AMAT"": 0.02909802235058261, ""AMD"": 0.0360831666360165, ""TSLA"": 0.035935683757860826, ""VOO"": 0.89888312725554}"
2021-11-09T14:30:00+00:00,129404.9403342501,128046.80595515166,0.9021597138970759,0.09784028610292406,AMAT;AMD;TSLA,"{""AMAT"": 0.029944730457257377, ""AMD"": 0.03604184401676024, ""TSLA"": 0.03185371162890638, ""VOO"": 0.9021597138970759}"
2021-11-10T14:30:00+00:00,128214.524590852,127015.8390156189,0.9032047060498168,0.09679529395018316,AMAT;AMD;TSLA,"{""AMAT"": 0.029083755796950897, ""AMD"": 0.03416584535217039, ""TSLA"": 0.03354569280106187, ""VOO"": 0.9032047060498168}"
2021-11-11T14:30:00+00:00,128513.71591217136,127057.51501941313,0.9013976319424177,0.09860236805758227,AMAT;AMD;TSLA,"{""AMAT"": 0.02969129360400417, ""AMD"": 0.03558262149140692, ""TSLA"": 0.033328452962171094, ""VOO"": 0.9013976319424177}"
2021-11-12T14:30:00+00:00,129384.990156873,128002.0740988262,0.9019836110701921,0.09801638892980791,AMAT;AMD;TSLA,"{""AMAT"": 0.030050903001565182, ""AMD"": 0.03579808108847085, ""TSLA"": 0.032167404839771874, ""VOO"": 0.9019836110701921}"
2021-11-15T14:30:00+00:00,129301.20725729255,128061.70687278041,0.9029885491165638,0.09701145088343621,AMAT;AMD;TSLA,"{""AMAT"": 0.029964906545650188, ""AMD"": 0.03548217658278941, ""TSLA"": 0.03156436775499662, ""VOO"": 0.9029885491165638}"
2021-11-16T14:30:00+00:00,130139.31048483987,128550.37160106358,0.9005967425950048,0.09940325740499523,AMAT;AMD;TSLA,"{""AMAT"": 0.030074852302669403, ""AMD"": 0.03668797623281881, ""TSLA"": 0.03264042886950697, ""VOO"": 0.9005967425950048}"
2021-11-17T14:30:00+00:00,129913.4738054116,128240.49848213862,0.8999876265605239,0.10001237343947611,AMAT;AMD;TSLA,"{""AMAT"": 0.02976834538181708, ""AMD"": 0.03648416077389946, ""TSLA"": 0.03375986728375962, ""VOO"": 0.8999876265605239}"
2021-11-18T14:30:00+00:00,130531.63887710468,128684.48956097475,0.8988266697914045,0.10117333020859554,AMAT;AMD;TSLA,"{""AMAT"": 0.030151615164889872, ""AMD"": 0.03719433438523859, ""TSLA"": 0.03382738065846713, ""VOO"": 0.8988266697914045}"
2021-11-19T14:30:00+00:00,130271.65914671666,128443.10633670104,0.8989310727544931,0.10106892724550687,AMAT;AMD;TSLA,"{""AMAT"": 0.028554082580469094, ""AMD"": 0.037362322405823364, ""TSLA"": 0.03515252225921441, ""VOO"": 0.8989310727544931}"
2021-11-22T14:30:00+00:00,129889.72437689352,128103.40227907941,0.8991898704177329,0.1008101295822671,AMAT;AMD;TSLA,"{""AMAT"": 0.02816465751550797, ""AMD"": 0.036775353069102616, ""TSLA"": 0.03587011899765651, ""VOO"": 0.8991898704177329}"
2021-11-23T14:30:00+00:00,129801.77557845961,128270.319719583,0.9009715568192457,0.09902844318075432,AMAT;AMD;TSLA,"{""AMAT"": 0.02844542257799206, ""AMD"": 0.03617293703184295, ""TSLA"": 0.03441008357091933, ""VOO"": 0.9009715568192457}"
2021-11-24T14:30:00+00:00,130372.7929004648,128586.15902637444,0.8992341493501951,0.10076585064980492,AMAT;AMD;TSLA,"{""AMAT"": 0.028383690206819825, ""AMD"": 0.03790747658891407, ""TSLA"": 0.03447468385407094, ""VOO"": 0.8992341493501951}"
2021-11-26T14:30:00+00:00,127448.83554887124,125788.16250125956,0.8998485848692873,0.10015141513071268,AMAT;AMD;TSLA,"{""AMAT"": 0.027920327488093314, ""AMD"": 0.0380424054037431, ""TSLA"": 0.03418868223887624, ""VOO"": 0.8998485848692873}"
2021-11-29T14:30:00+00:00,129475.41793646874,127307.80387032786,0.8964648002456652,0.10353519975433478,AMAT;AMD;TSLA,"{""AMAT"": 0.02900429920877802, ""AMD"": 0.039164374835168804, ""TSLA"": 0.03536652571038794, ""VOO"": 0.8964648002456652}"
2021-11-30T14:30:00+00:00,127073.4827109235,124870.36880707752,0.8959215817758205,0.10407841822417951,AMAT;AMD;TSLA,"{""AMAT"": 0.02876495962262173, ""AMD"": 0.03903218000351102, ""TSLA"": 0.03628127859804668, ""VOO"": 0.8959215817758205}"
2021-12-01T14:30:00+00:00,125384.85295220975,123434.11825060712,0.8975438611497906,0.10245613885020943,AMAT;AMD;TSLA,"{""AMAT"": 0.030039663856173234, ""AMD"": 0.03724487614921474, ""TSLA"": 0.035171598844821454, ""VOO"": 0.8975438611497906}"
2021-12-02T14:30:00+00:00,126980.4949837595,125317.347830632,0.8997870040363055,0.10021299596369448,AMAT;AMD;TSLA,"{""AMAT"": 0.028649135613424075, ""AMD"": 0.037164082216433005, ""TSLA"": 0.03439977813383741, ""VOO"": 0.8997870040363055}"
2021-12-03T14:30:00+00:00,125464.12220826444,124208.83985292898,0.9026065685509814,0.09739343144901857,AMAT;AMD;TSLA,"{""AMAT"": 0.028864744592548584, ""AMD"": 0.035948263696282845, ""TSLA"": 0.03258042316018721, ""VOO"": 0.9026065685509814}"
2021-12-06T14:30:00+00:00,126676.54475214265,125692.79080793847,0.9046481449585567,0.09535185504144328,AMAT;AMD;TSLA,"{""AMAT"": 0.028892349712910503, ""AMD"": 0.034380393720063775, ""TSLA"": 0.032079111608469026, ""VOO"": 0.9046481449585567}"
2021-12-07T14:30:00+00:00,129621.60627313495,128276.26650494481,0.9022657027421802,0.09773429725781979,AMAT;AMD;TSLA,"{""AMAT"": 0.030057871669559002, ""AMD"": 0.034998219961034076, ""TSLA"": 0.03267820562722669, ""VOO"": 0.9022657027421802}"
2021-12-08T14:30:00+00:00,130041.76379266569,128636.7891624357,0.901878173906481,0.09812182609351905,AMAT;AMD;TSLA,"{""AMAT"": 0.03003714093616965, ""AMD"": 0.0349790687275181, ""TSLA"": 0.03310561642983121, ""VOO"": 0.901878173906481}"
2021-12-09T14:30:00+00:00,128641.79399038985,127760.75878236543,0.9054843140178234,0.09451568598217663,AMAT;AMD;TSLA,"{""AMAT"": 0.029468302526033423, ""AMD"": 0.03362145060512788, ""TSLA"": 0.0314259328510153, ""VOO"": 0.9054843140178234}"
2021-12-10T14:30:00+00:00,129822.28225977997,128979.46176227099,0.9058094711767986,0.09419052882320145,AMAT;AMD;TSLA,"{""AMAT"": 0.02921564432243379, ""AMD"": 0.03342428589553042, ""TSLA"": 0.03155059860523727, ""VOO"": 0.9058094711767986}"
2021-12-13T14:30:00+00:00,128286.61471184199,127835.23426738789,0.9085205675619357,0.09147943243806433,AMAT;AMD;TSLA,"{""AMAT"": 0.028475531434998546, ""AMD"": 0.03266477084782844, ""TSLA"": 0.030339130155237325, ""VOO"": 0.9085205675619357}"
2021-12-14T14:30:00+00:00,127533.52743407381,126965.14097174493,0.9076651565377477,0.09233484346225229,AMAT;AMD;TSLA,"{""AMAT"": 0.028766345630902506, ""AMD"": 0.033299688776809645, ""TSLA"": 0.030268809054540116, ""VOO"": 0.9076651565377477}"
2021-12-15T14:30:00+00:00,129901.92577993145,128949.67932920033,0.9050450841387863,0.09495491586121374,AMAT;AMD;TSLA,"{""AMAT"": 0.029375534949038277, ""AMD"": 0.03532050242127231, ""TSLA"": 0.030258878490903127, ""VOO"": 0.9050450841387863}"
2021-12-16T14:30:00+00:00,128223.04313849697,127784.58472882198,0.9086108590816772,0.09138914091832284,AMAT;AMD;TSLA,"{""AMAT"": 0.028412172098164934, ""AMD"": 0.033863146179508787, ""TSLA"": 0.029113822640649153, ""VOO"": 0.9086108590816772}"
2021-12-17T14:30:00+00:00,126995.3245343989,126458.59708236698,0.9078752234233053,0.09212477657669471,AMAT;AMD;TSLA,"{""AMAT"": 0.028579290783614764, ""AMD"": 0.0339710298313462, ""TSLA"": 0.029574455961733793, ""VOO"": 0.9078752234233053}"
2021-12-20T14:30:00+00:00,125527.5387752415,125090.87522492153,0.9085569488040348,0.09144305119596519,AMAT;AMD;TSLA,"{""AMAT"": 0.028687939286337186, ""AMD"": 0.03388173204138755, ""TSLA"": 0.02887337986824046, ""VOO"": 0.9085569488040348}"
2021-12-21T14:30:00+00:00,128130.8142279884,127310.86942379354,0.9058941077445194,0.0941058922554806,AMAT;AMD;TSLA,"{""AMAT"": 0.029347427343719614, ""AMD"": 0.035258763132370426, ""TSLA"": 0.029499701779390656, ""VOO"": 0.9058941077445194}"
2021-12-22T14:30:00+00:00,129597.31980754876,128596.83995740148,0.9046900491902672,0.09530995080973281,AMAT;AMD;TSLA,"{""AMAT"": 0.02918780034213675, ""AMD"": 0.03477036592892624, ""TSLA"": 0.03135178453866972, ""VOO"": 0.9046900491902672}"
