time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-07-24T13:30:00+00:00,121906.20845386616,121641.87329016006,0.9164046903055336,0.08359530969446638,AMD;SCHW;TMO,"{""AMD"": 0.02938291536789969, ""SCHW"": 0.02885526346951563, ""TMO"": 0.025357130857051092, ""VOO"": 0.9164046903055336}"
2019-07-25T13:30:00+00:00,121322.27723532367,121048.50435280066,0.9163236630889442,0.0836763369110558,AMD;SCHW;TMO,"{""AMD"": 0.029143487449848356, ""SCHW"": 0.028856637235421596, ""TMO"": 0.025676212225785942, ""VOO"": 0.9163236630889442}"
2019-07-26T13:30:00+00:00,122116.41378815538,121914.36447753424,0.9168765489678571,0.08312345103214291,AMD;SCHW;TMO,"{""AMD"": 0.02925494286854373, ""SCHW"": 0.028655972379439617, ""TMO"": 0.025212535784159575, ""VOO"": 0.9168765489678571}"
2019-07-29T13:30:00+00:00,121849.21685555438,121694.62215018756,0.917230889419251,0.08276911058074898,AMD;SCHW;TMO,"{""AMD"": 0.02885371130473809, ""SCHW"": 0.028497138923334837, ""TMO"": 0.025418260352676067, ""VOO"": 0.917230889419251}"
2019-07-30T13:30:00+00:00,121511.19328648012,121400.13369271155,0.917556691585987,0.08244330841401304,AMD;SCHW;TMO,"{""AMD"": 0.029271021462245018, ""SCHW"": 0.028125311625418557, ""TMO"": 0.0250469753263495, ""VOO"": 0.917556691585987}"
2019-07-31T13:30:00+00:00,119837.68601336636,120024.39764798468,0.9198269889949487,0.08017301100505125,AMD;SCHW;TMO,"{""AMD"": 0.026682890524341536, ""SCHW"": 0.028650662955628625, ""TMO"": 0.02483945752508108, ""VOO"": 0.9198269889949487}"
2019-08-01T13:30:00+00:00,118699.45490192,119017.91848570213,0.9208600953858102,0.07913990461418985,AMD;SCHW;TMO,"{""AMD"": 0.026416791516584274, ""SCHW"": 0.027633721756194243, ""TMO"": 0.02508939134141138, ""VOO"": 0.9208600953858102}"
2019-08-02T13:30:00+00:00,117781.16466669088,118147.6663385612,0.9212538821314696,0.07874611786853036,AMD;SCHW;TMO,"{""AMD"": 0.026248286038093493, ""SCHW"": 0.02748495963607157, ""TMO"": 0.025012872194365265, ""VOO"": 0.9212538821314696}"
2019-08-05T13:30:00+00:00,114208.03337279854,114662.29545209403,0.9220490107012062,0.07795098929879385,AMD;SCHW;TMO,"{""AMD"": 0.025736247400612196, ""SCHW"": 0.02701629404124796, ""TMO"": 0.025198447856933627, ""VOO"": 0.9220490107012062}"
2019-08-06T13:30:00+00:00,115781.33925220314,116139.07031043852,0.9212336731887754,0.07876632681122464,AMD;SCHW;TMO,"{""AMD"": 0.02617560619428538, ""SCHW"": 0.027040274367470633, ""TMO"": 0.025550446249468707, ""VOO"": 0.9212336731887754}"
2019-08-07T13:30:00+00:00,115730.72095251556,116218.17130588423,0.9222643185209659,0.07773568147903409,AMD;SCHW;TMO,"{""AMD"": 0.026486490983132223, ""SCHW"": 0.025795944276102826, ""TMO"": 0.02545324621979894, ""VOO"": 0.9222643185209659}"
2019-08-08T13:30:00+00:00,118374.69789451346,118486.11217914996,0.9192604877935622,0.08073951220643782,AMD;SCHW;TMO,"{""AMD"": 0.030090951279637203, ""SCHW"": 0.02524673819830267, ""TMO"": 0.02540182272849794, ""VOO"": 0.9192604877935622}"
2019-08-09T13:30:00+00:00,117553.63946297622,117659.83227786074,0.9192257320938981,0.08077426790610187,AMD;SCHW;TMO,"{""AMD"": 0.030542317319142115, ""SCHW"": 0.025029337404950155, ""TMO"": 0.02520261318200967, ""VOO"": 0.9192257320938981}"
2019-08-12T13:30:00+00:00,116017.7609770707,116279.70421072649,0.9204696347461021,0.0795303652538979,AMD;SCHW;TMO,"{""AMD"": 0.029353605554187884, ""SCHW"": 0.025044272386282342, ""TMO"": 0.025132487313427685, ""VOO"": 0.9204696347461021}"
2019-08-13T13:30:00+00:00,117774.49161016589,118081.76370517659,0.9207921765357828,0.07920782346421718,AMD;SCHW;TMO,"{""AMD"": 0.028630442254469035, ""SCHW"": 0.025531248592673778, ""TMO"": 0.025046132617074522, ""VOO"": 0.9207921765357828}"
2019-08-14T13:30:00+00:00,114164.57611258549,114526.03871147448,0.9213038764627891,0.0786961235372109,AMD;SCHW;TMO,"{""AMD"": 0.02781566172247827, ""SCHW"": 0.025576639908168875, ""TMO"": 0.02530382190656375, ""VOO"": 0.9213038764627891}"
2019-08-15T13:30:00+00:00,114474.3696522007,114886.43723346108,0.9217019970708433,0.07829800292915667,AMD;SCHW;TMO,"{""AMD"": 0.027217502261042782, ""SCHW"": 0.025486502711474877, ""TMO"": 0.025593997956639056, ""VOO"": 0.9217019970708433}"
2019-08-16T13:30:00+00:00,116255.66159634532,116569.80064579514,0.9208777278733514,0.07912227212664857,AMD;SCHW;TMO,"{""AMD"": 0.02816443115618058, ""SCHW"": 0.025494118651819934, ""TMO"": 0.025463722318648005, ""VOO"": 0.9208777278733514}"
2019-08-19T13:30:00+00:00,117683.92096807998,118002.67014134387,0.9208835868027364,0.07911641319726359,AMD;SCHW;TMO,"{""AMD"": 0.02809031237179844, ""SCHW"": 0.02556444853911524, ""TMO"": 0.02546165228634993, ""VOO"": 0.9208835868027364}"
2019-08-20T13:30:00+00:00,116698.46902392642,117088.44574786421,0.921465140358683,0.07853485964131701,AMD;SCHW;TMO,"{""AMD"": 0.027643626987487856, ""SCHW"": 0.02552047309107283, ""TMO"": 0.02537075956275635, ""VOO"": 0.921465140358683}"
2019-08-21T13:30:00+00:00,117718.7039204262,118037.79889045087,0.9208855495836417,0.07911445041635834,AMD;SCHW;TMO,"{""AMD"": 0.028278266419665733, ""SCHW"": 0.025495889981303983, ""TMO"": 0.02534029401538875, ""VOO"": 0.9208855495836417}"
2019-08-22T13:30:00+00:00,117719.02634683157,117993.85637007713,0.9205402056055473,0.07945979439445272,AMD;SCHW;TMO,"{""AMD"": 0.02845659922863179, ""SCHW"": 0.02567207088028597, ""TMO"": 0.02533112428553493, ""VOO"": 0.9205402056055473}"
2019-08-23T13:30:00+00:00,114492.60287810725,114965.52336568083,0.9221895988261172,0.07781040117388283,AMD;SCHW;TMO,"{""AMD"": 0.02709393326188581, ""SCHW"": 0.025496381259918658, ""TMO"": 0.025220086652078404, ""VOO"": 0.9221895988261172}"
2019-08-26T13:30:00+00:00,115764.845920626,116240.16857598611,0.9221669657067698,0.07783303429323019,AMD;SCHW;TMO,"{""AMD"": 0.027467438678673167, ""SCHW"": 0.02527821622578886, ""TMO"": 0.025087379388768195, ""VOO"": 0.9221669657067698}"
2019-08-27T13:30:00+00:00,115314.29853119822,115783.06381085928,0.9221294741594531,0.07787052584054688,AMD;SCHW;TMO,"{""AMD"": 0.02750190474112073, ""SCHW"": 0.024996369027962862, ""TMO"": 0.0253722520714633, ""VOO"": 0.9221294741594531}"
2019-08-28T13:30:00+00:00,116196.12090693304,116587.38359913765,0.9214885727955869,0.07851142720441306,AMD;SCHW;TMO,"{""AMD"": 0.027817364189304705, ""SCHW"": 0.025225600931616243, ""TMO"": 0.025468462083492096, ""VOO"": 0.9214885727955869}"
2019-08-29T13:30:00+00:00,117845.35791903232,118103.7163865745,0.9204095404544946,0.07959045954550537,AMD;SCHW;TMO,"{""AMD"": 0.028025099395241258, ""SCHW"": 0.025570055786842384, ""TMO"": 0.025995304363421703, ""VOO"": 0.9204095404544946}"
2019-08-30T13:30:00+00:00,117855.49052972981,118055.37441218038,0.9199537005802773,0.08004629941972274,AMD;SCHW;TMO,"{""AMD"": 0.028022689940911602, ""SCHW"": 0.02591319223689045, ""TMO"": 0.02611041724192067, ""VOO"": 0.9199537005802773}"
2019-09-03T13:30:00+00:00,117133.72808899959,117400.50972706972,0.9204878153984566,0.07951218460154341,AMD;SCHW;TMO,"{""AMD"": 0.02770227836945006, ""SCHW"": 0.025861665332393393, ""TMO"": 0.02594824089969995, ""VOO"": 0.9204878153984566}"
2019-09-04T13:30:00+00:00,118375.47831947419,118657.51996371555,0.9205842655564153,0.07941573444358474,AMD;SCHW;TMO,"{""AMD"": 0.027456039957831205, ""SCHW"": 0.026069023369945425, ""TMO"": 0.02589067111580822, ""VOO"": 0.9205842655564153}"
2019-09-05T13:30:00+00:00,120037.11667696373,120226.58674795386,0.9198457163083016,0.08015428369169841,AMD;SCHW;TMO,"{""AMD"": 0.027557129669776467, ""SCHW"": 0.026339722020786823, ""TMO"": 0.026257432001135218, ""VOO"": 0.9198457163083016}"
2019-09-06T13:30:00+00:00,120052.580295952,120314.55353498334,0.9204001751103862,0.07959982488961381,AMD;SCHW;TMO,"{""AMD"": 0.026731345830579303, ""SCHW"": 0.026522454307350053, ""TMO"": 0.026346024751684384, ""VOO"": 0.9204001751103862}"
2019-09-09T13:30:00+00:00,120137.80204967574,120345.30512442195,0.9199823551020898,0.08001764489791019,AMD;SCHW;TMO,"{""AMD"": 0.026659938191354884, ""SCHW"": 0.027300741870474474, ""TMO"": 0.02605696483608074, ""VOO"": 0.9199823551020898}"
2019-09-10T13:30:00+00:00,120174.46788026906,120371.65725984018,0.9199030519095532,0.08009694809044676,AMD;SCHW;TMO,"{""AMD"": 0.026415869707363388, ""SCHW"": 0.027856854649395493, ""TMO"": 0.025824223733687805, ""VOO"": 0.9199030519095532}"
2019-09-11T13:30:00+00:00,121043.26421602136,121237.50995344778,0.9198699012039859,0.08013009879601407,AMD;SCHW;TMO,"{""AMD"": 0.025818516480193586, ""SCHW"": 0.028190926778914837, ""TMO"": 0.02612065553690557, ""VOO"": 0.9198699012039859}"
2019-09-12T13:30:00+00:00,121442.5465214946,121593.53131576601,0.9195378993827231,0.08046210061727688,AMD;SCHW;TMO,"{""AMD"": 0.026122746008164006, ""SCHW"": 0.028301944168717404, ""TMO"": 0.02603741044039548, ""VOO"": 0.9195378993827231}"
2019-09-13T13:30:00+00:00,121537.29051766919,121562.73513762343,0.9185883654213938,0.08141163457860623,AMD;SCHW;TMO,"{""AMD"": 0.026517118341197892, ""SCHW"": 0.028641011099047115, ""TMO"": 0.02625350513836123, ""VOO"": 0.9185883654213938}"
2019-09-16T13:30:00+00:00,121160.21675757106,121162.76382283142,0.9184154000327258,0.08158459996727419,AMD;SCHW;TMO,"{""AMD"": 0.0267209849882911, ""SCHW"": 0.02871697705642942, ""TMO"": 0.026146637922553798, ""VOO"": 0.9184154000327258}"
2019-09-17T13:30:00+00:00,121412.59163175823,121492.44791344444,0.9190001467120817,0.08099985328791826,AMD;SCHW;TMO,"{""AMD"": 0.026803828131605846, ""SCHW"": 0.028335221021980692, ""TMO"": 0.025860804134331766, ""VOO"": 0.9190001467120817}"
2019-09-18T13:30:00+00:00,121455.04423325179,121567.14202325679,0.9192437333973926,0.08075626660260737,AMD;SCHW;TMO,"{""AMD"": 0.026301628263195154, ""SCHW"": 0.028404163689159583, ""TMO"": 0.026050474650252564, ""VOO"": 0.9192437333973926}"
2019-09-19T13:30:00+00:00,121395.5295068328,121540.75273026056,0.9194947534789236,0.08050524652107638,AMD;SCHW;TMO,"{""AMD"": 0.026202068260287068, ""SCHW"": 0.028214302980456813, ""TMO"": 0.026088875280332467, ""VOO"": 0.9194947534789236}"
2019-09-20T13:30:00+00:00,120773.36860109812,120890.30236190929,0.9192852918335891,0.08071470816641091,AMD;SCHW;TMO,"{""AMD"": 0.026128366940189912, ""SCHW"": 0.02826714667001965, ""TMO"": 0.026319194556201433, ""VOO"": 0.9192852918335891}"
2019-09-23T13:30:00+00:00,120832.98505722717,120973.81024298839,0.9194664408837184,0.08053355911628157,AMD;SCHW;TMO,"{""AMD"": 0.026628225671966117, ""SCHW"": 0.028121109676361007, ""TMO"": 0.025784223767954362, ""VOO"": 0.9194664408837184}"
2019-09-24T13:30:00+00:00,119675.22235625412,119971.67108279624,0.920671061669931,0.07932893833006904,AMD;SCHW;TMO,"{""AMD"": 0.025903061569584468, ""SCHW"": 0.027866366138274385, ""TMO"": 0.02555951062221018, ""VOO"": 0.920671061669931}"
2019-09-25T13:30:00+00:00,120321.87681452163,120705.68135205659,0.9213256069541927,0.07867439304580726,AMD;SCHW;TMO,"{""AMD"": 0.025781304476665587, ""SCHW"": 0.027723235771006962, ""TMO"": 0.02516985279813482, ""VOO"": 0.9213256069541927}"
2019-09-26T13:30:00+00:00,120071.79063013683,120467.65750948552,0.9214239700954531,0.07857602990454693,AMD;SCHW;TMO,"{""AMD"": 0.02577378013614045, ""SCHW"": 0.02717618085265852, ""TMO"": 0.02562606891574795, ""VOO"": 0.9214239700954531}"
2019-09-27T13:30:00+00:00,119419.89259282667,119791.98459579486,0.9212576587198783,0.0787423412801217,AMD;SCHW;TMO,"{""AMD"": 0.025254962615519076, ""SCHW"": 0.02767201585201588, ""TMO"": 0.025815362812586687, ""VOO"": 0.9212576587198783}"
2019-09-30T13:30:00+00:00,120066.74880019858,120383.74832714848,0.920820837229685,0.079179162770315,AMD;SCHW;TMO,"{""AMD"": 0.02535504829442233, ""SCHW"": 0.02780208546158622, ""TMO"": 0.026022029014306447, ""VOO"": 0.920820837229685}"
2019-10-01T13:30:00+00:00,118346.02914029427,118935.28752326898,0.9229688921852952,0.07703110781470479,AMD;SCHW;TMO,"{""AMD"": 0.02551961837294876, ""SCHW"": 0.025461879862803925, ""TMO"": 0.026049609578952106, ""VOO"": 0.9229688921852952}"
2019-10-02T13:30:00+00:00,116188.08286839067,116837.58768691198,0.9235300336023594,0.07646996639764059,AMD;SCHW;TMO,"{""AMD"": 0.0255868755257273, ""SCHW"": 0.025076240895057368, ""TMO"": 0.02580684997685593, ""VOO"": 0.9235300336023594}"
2019-10-03T13:30:00+00:00,116978.50308338113,117765.0030113268,0.9196070376510146,0.08039296234898541,CAT;CI;CVS,"{""CAT"": 0.026969225900175798, ""CI"": 0.02673818818845467, ""CVS"": 0.026685548260354915, ""VOO"": 0.9196070376510146}"
2019-10-04T13:30:00+00:00,118594.183705748,119398.95431209188,0.9196640952150195,0.08033590478498054,CAT;CI;CVS,"{""CAT"": 0.026823415295252433, ""CI"": 0.0267519349471855, ""CVS"": 0.02676055454254254, ""VOO"": 0.9196640952150195}"
2019-10-07T13:30:00+00:00,118060.30081888473,118886.66315147691,0.91985918768787,0.08014081231213,CAT;CI;CVS,"{""CAT"": 0.026768853701884678, ""CI"": 0.026598362758109485, ""CVS"": 0.026773595852135776, ""VOO"": 0.91985918768787}"
2019-10-08T13:30:00+00:00,116189.7898687921,117040.73545180904,0.9201553893815987,0.07984461061840131,CAT;CI;CVS,"{""CAT"": 0.026684076097217044, ""CI"": 0.02666247948928726, ""CVS"": 0.026498055031896978, ""VOO"": 0.9201553893815987}"
2019-10-09T13:30:00+00:00,117296.74355493112,118131.51766656052,0.9199663168159056,0.08003368318409443,CAT;CI;CVS,"{""CAT"": 0.02676162098216537, ""CI"": 0.026841493929297994, ""CVS"": 0.02643056827263115, ""VOO"": 0.9199663168159056}"
2019-10-10T13:30:00+00:00,118210.80068891887,118935.28752326897,0.9190638119118119,0.08093618808818814,CAT;CI;CVS,"{""CAT"": 0.02727725133106438, ""CI"": 0.026854723393195543, ""CVS"": 0.02680421336392816, ""VOO"": 0.9190638119118119}"
2019-10-11T13:30:00+00:00,119568.24056486557,120176.20853984405,0.9181100848776172,0.08188991512238275,CAT;CI;CVS,"{""CAT"": 0.02822264606618607, ""CI"": 0.026826201615076605, ""CVS"": 0.02684106744111995, ""VOO"": 0.9181100848776172}"
2019-10-14T13:30:00+00:00,119452.13210651376,120065.77629742482,0.9181580062901017,0.08184199370989831,CAT;CI;CVS,"{""CAT"": 0.028245684591254545, ""CI"": 0.026707805282702893, ""CVS"": 0.026888503835940818, ""VOO"": 0.9181580062901017}"
2019-10-15T13:30:00+00:00,120857.123939948,121227.22474326128,0.9162626977404844,0.08373730225951559,CAT;CI;CVS,"{""CAT"": 0.028493578208735604, ""CI"": 0.027891501059364446, ""CVS"": 0.027352222991415563, ""VOO"": 0.9162626977404844}"
2019-10-16T13:30:00+00:00,120718.75741088994,121037.35708719432,0.9158762006892681,0.08412379931073188,CAT;CI;CVS,"{""CAT"": 0.02834336919879637, ""CI"": 0.02815186407609016, ""CVS"": 0.02762856603584538, ""VOO"": 0.9158762006892681}"
2019-10-17T13:30:00+00:00,121191.72201382511,121364.15775141073,0.9147651023041896,0.08523489769581039,CAT;CI;CVS,"{""CAT"": 0.028640447256822795, ""CI"": 0.02861510294512278, ""CVS"": 0.027979347493864774, ""VOO"": 0.9147651023041896}"
2019-10-18T13:30:00+00:00,120754.1630591979,120865.07981608289,0.9143044410835687,0.08569555891643132,CAT;CI;CVS,"{""CAT"": 0.028671844554829313, ""CI"": 0.029086555931953775, ""CVS"": 0.027937158429648234, ""VOO"": 0.9143044410835687}"
2019-10-21T13:30:00+00:00,121538.54909479222,121708.60082089964,0.9147434755315772,0.0852565244684228,CAT;CI;CVS,"{""CAT"": 0.02881806223888768, ""CI"": 0.0288745931856852, ""CVS"": 0.027563869043849956, ""VOO"": 0.9147434755315772}"
2019-10-22T13:30:00+00:00,121306.38544394514,121280.23370584771,0.913268463731259,0.08673153626874097,CAT;CI;CVS,"{""CAT"": 0.02919201180864676, ""CI"": 0.029561403274416267, ""CVS"": 0.027978121185677992, ""VOO"": 0.913268463731259}"
2019-10-23T13:30:00+00:00,121706.46134671824,121637.9420214277,0.9129511220074911,0.08704887799250893,CAT;CI;CVS,"{""CAT"": 0.029455158206964482, ""CI"": 0.029901749488364802, ""CVS"": 0.027691970297179524, ""VOO"": 0.9129511220074911}"
2019-10-24T13:30:00+00:00,121750.55955045385,121836.68290069138,0.9141115553657416,0.08588844463425838,CAT;CI;CVS,"{""CAT"": 0.029120326758325925, ""CI"": 0.029406881563763046, ""CVS"": 0.027361236312169423, ""VOO"": 0.9141115553657416}"
2019-10-25T13:30:00+00:00,122412.5916528823,122344.507723743,0.9129573375546939,0.08704266244530612,CAT;CI;CVS,"{""CAT"": 0.03023516366570248, ""CI"": 0.029485120960815445, ""CVS"": 0.02732237781878822, ""VOO"": 0.9129573375546939}"
2019-10-28T13:30:00+00:00,123180.3441755601,123055.51746878262,0.9125397181400023,0.08746028185999766,CAT;CI;CVS,"{""CAT"": 0.030117683770102738, ""CI"": 0.02986518860532283, ""CVS"": 0.02747740948457208, ""VOO"": 0.9125397181400023}"
2019-10-29T13:30:00+00:00,123208.99468219328,122975.99287723994,0.9117379285651163,0.08826207143488374,CAT;CI;CVS,"{""CAT"": 0.030383705935544122, ""CI"": 0.03040317651100776, ""CVS"": 0.02747518898833196, ""VOO"": 0.9117379285651163}"
2019-10-30T13:30:00+00:00,123605.34127995813,123408.83376195529,0.9120131670153376,0.08798683298466237,CAT;CI;CVS,"{""CAT"": 0.03007412831786028, ""CI"": 0.030043458871158224, ""CVS"": 0.027869245795643857, ""VOO"": 0.9120131670153376}"
2019-10-31T13:30:00+00:00,123183.61539657632,123011.38916100594,0.9121882525579529,0.08781174744204712,CAT;CI;CVS,"{""CAT"": 0.029630915703824576, ""CI"": 0.03049144664446389, ""CVS"": 0.027689385093758588, ""VOO"": 0.9121882525579529}"
2019-11-01T13:30:00+00:00,124495.55713598538,124181.62165214412,0.9111619431544219,0.0888380568455781,CAT;CI;CVS,"{""CAT"": 0.03074205577991726, ""CI"": 0.030347632822448352, ""CVS"": 0.027748368243212362, ""VOO"": 0.9111619431544219}"
2019-11-04T14:30:00+00:00,125128.82158818134,124676.2406810346,0.9101614613958666,0.08983853860413338,CAT;CI;CVS,"{""CAT"": 0.031100863095417625, ""CI"": 0.03080126569532193, ""CVS"": 0.027936409813393858, ""VOO"": 0.9101614613958666}"
2019-11-05T14:30:00+00:00,124905.2795628969,124517.22865601428,0.9106274733593716,0.08937252664062845,CAT;CI;CVS,"{""CAT"": 0.03103988732310942, ""CI"": 0.030642384445426513, ""CVS"": 0.027690254872092465, ""VOO"": 0.9106274733593716}"
2019-11-06T14:30:00+00:00,125154.90550212511,124583.48800146583,0.909294799912329,0.09070520008767102,CAT;CI;CVS,"{""CAT"": 0.030791733514587267, ""CI"": 0.03079652756964382, ""CVS"": 0.029116939003439892, ""VOO"": 0.909294799912329}"
2019-11-07T14:30:00+00:00,125688.75970249566,125025.11293099588,0.9086422215994726,0.09135777840052739,CAT;CI;CVS,"{""CAT"": 0.030981271650997587, ""CI"": 0.031035794355584612, ""CVS"": 0.02934071239394521, ""VOO"": 0.9086422215994726}"
2019-11-08T14:30:00+00:00,126093.17714447086,125329.78998915045,0.9079351348525148,0.09206486514748524,CAT;CI;CVS,"{""CAT"": 0.031123491340352246, ""CI"": 0.031413627787573346, ""CVS"": 0.029527746019559695, ""VOO"": 0.9079351348525148}"
2019-11-11T14:30:00+00:00,125807.21252937203,125086.95795920106,0.9082357429423217,0.09176425705767832,CAT;CI;CVS,"{""CAT"": 0.031160541017593354, ""CI"": 0.03131105129382989, ""CVS"": 0.029292664746255036, ""VOO"": 0.9082357429423217}"
2019-11-12T14:30:00+00:00,126059.05639753873,125334.2191691358,0.9082129834149385,0.0917870165850615,CAT;CI;CVS,"{""CAT"": 0.030749489973760064, ""CI"": 0.03155069266779285, ""CVS"": 0.029486833943508563, ""VOO"": 0.9082129834149385}"
2019-11-13T14:30:00+00:00,126109.5419845689,125387.20583737025,0.9082332025199776,0.09176679748002237,CAT;CI;CVS,"{""CAT"": 0.030348610435003035, ""CI"": 0.03175168169909969, ""CVS"": 0.02966650534591975, ""VOO"": 0.9082332025199776}"
2019-11-14T14:30:00+00:00,126229.64186453531,125555.05392849633,0.9085837122985855,0.09141628770141452,CAT;CI;CVS,"{""CAT"": 0.030099400599706224, ""CI"": 0.03162977313318028, ""CVS"": 0.029687113968527978, ""VOO"": 0.9085837122985855}"
2019-11-15T14:30:00+00:00,127336.5187926922,126491.2458665999,0.9074017150699266,0.09259828493007338,CAT;CI;CVS,"{""CAT"": 0.030226751354599905, ""CI"": 0.032397790046496795, ""CVS"": 0.0299737435289767, ""VOO"": 0.9074017150699266}"
2019-11-18T14:30:00+00:00,127455.10495601398,126570.77788926855,0.9071274574189943,0.09287254258100575,CAT;CI;CVS,"{""CAT"": 0.029841169742971137, ""CI"": 0.03275901107146397, ""CVS"": 0.030272361766570607, ""VOO"": 0.9071274574189943}"
2019-11-19T14:30:00+00:00,127435.10969287629,126508.93286106338,0.9068264803896597,0.09317351961034026,CAT;CI;CVS,"{""CAT"": 0.029760627906291023, ""CI"": 0.03303500228607881, ""CVS"": 0.03037788941797037, ""VOO"": 0.9068264803896597}"
2019-11-20T14:30:00+00:00,126959.29432285334,126062.89361428694,0.9070158368432305,0.0929841631567695,CAT;CI;CVS,"{""CAT"": 0.029525836028226147, ""CI"": 0.03314058193907008, ""CVS"": 0.030317745189473243, ""VOO"": 0.9070158368432305}"
2019-11-21T14:30:00+00:00,126858.88970433988,125868.54475791767,0.9063342734504893,0.09366572654951066,CAT;CI;CVS,"{""CAT"": 0.029933385803509124, ""CI"": 0.03338249245359838, ""CVS"": 0.030349848292403166, ""VOO"": 0.9063342734504893}"
2019-11-22T14:30:00+00:00,127159.32775928575,126146.81022823698,0.9061918424584217,0.09380815754157834,CAT;CI;CVS,"{""CAT"": 0.02997098669988562, ""CI"": 0.03340955223365875, ""CVS"": 0.03042761860803402, ""VOO"": 0.9061918424584217}"
2019-11-25T14:30:00+00:00,128209.7389251559,127105.1034780504,0.90559511469902,0.09440488530098001,CAT;CI;CVS,"{""CAT"": 0.030250202393910672, ""CI"": 0.033467435790072615, ""CVS"": 0.030687247116996864, ""VOO"": 0.90559511469902}"
2019-11-26T14:30:00+00:00,128277.03205100306,127361.2230479559,0.9069438833339379,0.09305611666606206,CAT;CI;CVS,"{""CAT"": 0.030166186496839723, ""CI"": 0.032875608856124, ""CVS"": 0.030014321313098363, ""VOO"": 0.9069438833339379}"
2019-11-27T14:30:00+00:00,128813.087399672,127961.86743411924,0.9074290494111652,0.0925709505888348,CAT;CI;CVS,"{""CAT"": 0.02995839729924226, ""CI"": 0.03268326038288571, ""CVS"": 0.029929292906706866, ""VOO"": 0.9074290494111652}"
2019-11-29T14:30:00+00:00,128349.33978364403,127471.62556441012,0.9072186788431338,0.09278132115686621,CAT;CI;CVS,"{""CAT"": 0.02986852694400428, ""CI"": 0.03278330589350925, ""CVS"": 0.0301294883193527, ""VOO"": 0.9072186788431338}"
2019-12-02T14:30:00+00:00,127306.13176781402,126433.83001789305,0.9072063265844352,0.09279367341556477,CAT;CI;CVS,"{""CAT"": 0.029745001619247452, ""CI"": 0.032559276985867726, ""CVS"": 0.030489394810449526, ""VOO"": 0.9072063265844352}"
2019-12-03T14:30:00+00:00,126341.47892149202,125546.22529400358,0.9077156048378375,0.09228439516216247,CAT;CI;CVS,"{""CAT"": 0.029364122410481336, ""CI"": 0.032539665809624134, ""CVS"": 0.03038060694205696, ""VOO"": 0.9077156048378375}"
2019-12-04T14:30:00+00:00,127121.7997347549,126349.928267169,0.9079189175100073,0.0920810824899927,CAT;CI;CVS,"{""CAT"": 0.0291963791067583, ""CI"": 0.03257337607085881, ""CVS"": 0.03031132731237572, ""VOO"": 0.9079189175100073}"
2019-12-05T14:30:00+00:00,127309.30665003396,126583.97625181664,0.9082610265022094,0.09173897349779059,CAT;CI;CVS,"{""CAT"": 0.02934686779439011, ""CI"": 0.032335274884807225, ""CVS"": 0.03005683081859316, ""VOO"": 0.9082610265022094}"
2019-12-06T14:30:00+00:00,128497.71322339773,127710.08786630411,0.9078663160819699,0.09213368391803012,CAT;CI;CVS,"{""CAT"": 0.029419706225853753, ""CI"": 0.03258328757563224, ""CVS"": 0.03013069011654409, ""VOO"": 0.9078663160819699}"
2019-12-09T14:30:00+00:00,128063.94460193218,127321.50905693848,0.9081696850429877,0.09183031495701233,CAT;CI;CVS,"{""CAT"": 0.02954210428836409, ""CI"": 0.032203900953900626, ""CVS"": 0.030084309714747622, ""VOO"": 0.9081696850429877}"
2019-12-10T14:30:00+00:00,127773.8740744799,127202.29276921749,0.9093791130863162,0.09062088691368375,CAT;CI;CVS,"{""CAT"": 0.029617460022802827, ""CI"": 0.03157859576994277, ""CVS"": 0.029424831120938192, ""VOO"": 0.9093791130863162}"
2019-12-11T14:30:00+00:00,128115.91360954884,127533.48545632829,0.9093126845615326,0.09068731543846742,CAT;CI;CVS,"{""CAT"": 0.02977201609318904, ""CI"": 0.03150085791181824, ""CVS"": 0.029414441433460014, ""VOO"": 0.9093126845615326}"
2019-12-12T14:30:00+00:00,129299.00206714896,128655.15302760439,0.9089167585878392,0.09108324141216084,CAT;CI;CVS,"{""CAT"": 0.030069109749816254, ""CI"": 0.03150725290672622, ""CVS"": 0.02950687875561832, ""VOO"": 0.9089167585878392}"
2019-12-13T14:30:00+00:00,129198.17640419655,128703.72537859245,0.9099694924591273,0.09003050754087272,CAT;CI;CVS,"{""CAT"": 0.029836299365835123, ""CI"": 0.03093072097498746, ""CVS"": 0.029263487200050106, ""VOO"": 0.9099694924591273}"
2019-12-16T14:30:00+00:00,130177.02209677314,129613.47600338278,0.9095109322184052,0.09048906778159482,CAT;CI;CVS,"{""CAT"": 0.029577365404854415, ""CI"": 0.03154858186368648, ""CVS"": 0.0293631205130539, ""VOO"": 0.9095109322184052}"
2019-12-17T14:30:00+00:00,130140.1643580905,129639.99163185198,0.9099546355556377,0.09004536444436229,CAT;CI;CVS,"{""CAT"": 0.029791308646466886, ""CI"": 0.031297138030425116, ""CVS"": 0.028956917767470305, ""VOO"": 0.9099546355556377}"
2019-12-18T14:30:00+00:00,130263.01221775732,129648.83512908372,0.9091584943568652,0.09084150564313476,CAT;CI;CVS,"{""CAT"": 0.02991572123494064, ""CI"": 0.032023787071079175, ""CVS"": 0.02890199733711488, ""VOO"": 0.9091584943568652}"
