time,equity,benchmark_equity,benchmark_weight,active_weight,active_symbols,weights
2019-07-24T13:30:00+00:00,121730.88976337282,121641.87329016006,0.946244141151615,0.05375585884838496,AMD;SCHW;TMO,"{""AMD"": 0.01146165130818652, ""SCHW"": 0.02251165101572974, ""TMO"": 0.019782556524468586, ""VOO"": 0.946244141151615}"
2019-07-25T13:30:00+00:00,121156.63534647667,121048.50435280066,0.9460914637252114,0.05390853627478864,AMD;SCHW;TMO,"{""AMD"": 0.011367426374483687, ""SCHW"": 0.022511080717661048, ""TMO"": 0.020030029182643898, ""VOO"": 0.9460914637252114}"
2019-07-26T13:30:00+00:00,121961.4030205157,121914.36447753424,0.9465713763011935,0.05342862369880652,AMD;SCHW;TMO,"{""AMD"": 0.011409803487956026, ""SCHW"": 0.02235239460728961, ""TMO"": 0.019666425603560897, ""VOO"": 0.9465713763011935}"
2019-07-29T13:30:00+00:00,121724.47083199519,121694.62215018756,0.9467043912697805,0.053295608730219546,AMD;SCHW;TMO,"{""AMD"": 0.011250551432079368, ""SCHW"": 0.022223035625329877, ""TMO"": 0.019822021672810355, ""VOO"": 0.9467043912697805}"
2019-07-30T13:30:00+00:00,121377.01966106945,121400.13369271155,0.9471169211900257,0.05288307880997434,AMD;SCHW;TMO,"{""AMD"": 0.011414186772998044, ""SCHW"": 0.02193483820545004, ""TMO"": 0.01953405383152621, ""VOO"": 0.9471169211900257}"
2019-07-31T13:30:00+00:00,119894.7434783386,120024.39764798468,0.9479606116350985,0.05203938836490152,AMD;SCHW;TMO,"{""AMD"": 0.0103885139249658, ""SCHW"": 0.022309262994016966, ""TMO"": 0.019341611445918797, ""VOO"": 0.9479606116350985}"
2019-08-01T13:30:00+00:00,118799.18122913453,119017.91848570213,0.9486801276169416,0.05131987238305835,AMD;SCHW;TMO,"{""AMD"": 0.010281172029325492, ""SCHW"": 0.021509580147731924, ""TMO"": 0.01952912020600091, ""VOO"": 0.9486801276169416}"
2019-08-02T13:30:00+00:00,117899.53997932505,118147.6663385612,0.9489294769456873,0.0510705230543127,AMD;SCHW;TMO,"{""AMD"": 0.01021390852926454, ""SCHW"": 0.021390262453399634, ""TMO"": 0.019466352071648443, ""VOO"": 0.9489294769456873}"
2019-08-05T13:30:00+00:00,114368.48396348466,114662.29545209403,0.9493692650657339,0.050630734934266064,AMD;SCHW;TMO,"{""AMD"": 0.010010661856700511, ""SCHW"": 0.021017126549824242, ""TMO"": 0.019602946527741392, ""VOO"": 0.9493692650657339}"
2019-08-06T13:30:00+00:00,115900.39270156197,116139.07031043852,0.9488866530884663,0.051113346911533686,AMD;SCHW;TMO,"{""AMD"": 0.010185390629763313, ""SCHW"": 0.021043696571870982, ""TMO"": 0.0198842597098993, ""VOO"": 0.9488866530884663}"
2019-08-07T13:30:00+00:00,115865.77069037942,116218.17130588423,0.9498166602071954,0.05018333979280465,AMD;SCHW;TMO,"{""AMD"": 0.010304933877702078, ""SCHW"": 0.020072534353260767, ""TMO"": 0.01980587156184176, ""VOO"": 0.9498166602071954}"
2019-08-08T13:30:00+00:00,118257.01464284999,118486.11217914996,0.9487710804747116,0.05122891952528841,AMD;SCHW;TMO,"{""AMD"": 0.011732624467219909, ""SCHW"": 0.01968767923288281, ""TMO"": 0.01980861582518577, ""VOO"": 0.9487710804747116}"
2019-08-09T13:30:00+00:00,117415.07501627255,117659.83227786074,0.9489105284409266,0.051089471559073396,AMD;SCHW;TMO,"{""AMD"": 0.01191081515040558, ""SCHW"": 0.01952175455793913, ""TMO"": 0.019656901850728586, ""VOO"": 0.9489105284409266}"
2019-08-12T13:30:00+00:00,115971.09920598207,116279.70421072649,0.9494564409815225,0.05054355901847751,AMD;SCHW;TMO,"{""AMD"": 0.011438351557509682, ""SCHW"": 0.019518228622886078, ""TMO"": 0.019586978838081703, ""VOO"": 0.9494564409815225}"
2019-08-13T13:30:00+00:00,117769.8729209193,118081.76370517659,0.9494443733040145,0.050555626695985456,AMD;SCHW;TMO,"{""AMD"": 0.011152503510658274, ""SCHW"": 0.019890530298520778, ""TMO"": 0.019512592886806356, ""VOO"": 0.9494443733040145}"
2019-08-14T13:30:00+00:00,114211.05530124818,114526.03871147448,0.9495481570248432,0.05045184297515681,AMD;SCHW;TMO,"{""AMD"": 0.010830285376489163, ""SCHW"": 0.019917003013688518, ""TMO"": 0.019704554584979106, ""VOO"": 0.9495481570248432}"
2019-08-15T13:30:00+00:00,114559.13344237042,114886.43723346108,0.9496420612935635,0.050357938706436456,AMD;SCHW;TMO,"{""AMD"": 0.010593856571956843, ""SCHW"": 0.01984020073969926, ""TMO"": 0.019923881394780317, ""VOO"": 0.9496420612935635}"
2019-08-16T13:30:00+00:00,116274.71190739509,116569.80064579514,0.9493397853096899,0.050660214690310124,AMD;SCHW;TMO,"{""AMD"": 0.010968749142594325, ""SCHW"": 0.019857570746070745, ""TMO"": 0.019833894801645078, ""VOO"": 0.9493397853096899}"
2019-08-19T13:30:00+00:00,117706.77670797605,118002.67014134387,0.9493170208605778,0.05068297913942221,AMD;SCHW;TMO,"{""AMD"": 0.010939551357606858, ""SCHW"": 0.01991174708354753, ""TMO"": 0.019831680698267736, ""VOO"": 0.9493170208605778}"
2019-08-20T13:30:00+00:00,116758.5430761254,117088.44574786421,0.9496121752179092,0.050387824782090807,AMD;SCHW;TMO,"{""AMD"": 0.010762143925435137, ""SCHW"": 0.019871126504176544, ""TMO"": 0.019754554352479126, ""VOO"": 0.9496121752179092}"
2019-08-21T13:30:00+00:00,117733.00629507749,118037.79889045087,0.949388067246161,0.05061193275383902,AMD;SCHW;TMO,"{""AMD"": 0.011013549298098155, ""SCHW"": 0.019859791759561273, ""TMO"": 0.01973859169617971, ""VOO"": 0.949388067246161}"
2019-08-22T13:30:00+00:00,117714.9051903043,117993.85637007713,0.9491805675444107,0.050819432455589286,AMD;SCHW;TMO,"{""AMD"": 0.011084739260455992, ""SCHW"": 0.020000156005823385, ""TMO"": 0.019734537189309807, ""VOO"": 0.9491805675444107}"
2019-08-23T13:30:00+00:00,114596.96160020096,114965.52336568083,0.949982090753255,0.050017909246744985,AMD;SCHW;TMO,"{""AMD"": 0.010543957887318146, ""SCHW"": 0.019844499333861437, ""TMO"": 0.01962945202556542, ""VOO"": 0.949982090753255}"
2019-08-26T13:30:00+00:00,115852.86162065082,116240.16857598611,0.950102292077402,0.049897707922597956,AMD;SCHW;TMO,"{""AMD"": 0.010690927302079134, ""SCHW"": 0.01967766817704606, ""TMO"": 0.019529112443472676, ""VOO"": 0.950102292077402}"
2019-08-27T13:30:00+00:00,115399.33391883012,115783.06381085928,0.950085381056265,0.049914618943734945,AMD;SCHW;TMO,"{""AMD"": 0.010704586923231035, ""SCHW"": 0.0194587107724877, ""TMO"": 0.019751321248016214, ""VOO"": 0.950085381056265}"
2019-08-28T13:30:00+00:00,116248.75918208311,116587.38359913765,0.9496949538028844,0.05030504619711562,AMD;SCHW;TMO,"{""AMD"": 0.010830451463381683, ""SCHW"": 0.01964274146646486, ""TMO"": 0.019831853267269075, ""VOO"": 0.9496949538028844}"
2019-08-29T13:30:00+00:00,117857.15842002373,118103.7163865745,0.9489175921609253,0.051082407839074695,AMD;SCHW;TMO,"{""AMD"": 0.010915181349627134, ""SCHW"": 0.01991798795053403, ""TMO"": 0.0202492385389136, ""VOO"": 0.9489175921609253}"
2019-08-30T13:30:00+00:00,117853.86220328079,118055.37441218038,0.9485557122382022,0.05144428776179777,AMD;SCHW;TMO,"{""AMD"": 0.01091548663282146, ""SCHW"": 0.0201875768580344, ""TMO"": 0.02034122427094198, ""VOO"": 0.9485557122382022}"
2019-09-03T13:30:00+00:00,117162.49712728357,117400.50972706972,0.9488602717876363,0.05113972821236368,AMD;SCHW;TMO,"{""AMD"": 0.010787880223987805, ""SCHW"": 0.020142209552438037, ""TMO"": 0.02020963843593793, ""VOO"": 0.9488602717876363}"
2019-09-04T13:30:00+00:00,118418.78387114998,118657.51996371555,0.9488456492041668,0.05115435079583319,AMD;SCHW;TMO,"{""AMD"": 0.010690704577815171, ""SCHW"": 0.020301269076551894, ""TMO"": 0.020162377141466133, ""VOO"": 0.9488456492041668}"
2019-09-05T13:30:00+00:00,120053.95923476874,120226.58674795386,0.9482982097632274,0.05170179023677257,AMD;SCHW;TMO,"{""AMD"": 0.010732485932000907, ""SCHW"": 0.02051670108087871, ""TMO"": 0.02045260322389305, ""VOO"": 0.9482982097632274}"
2019-09-06T13:30:00+00:00,120124.81773853334,120314.55353498334,0.9484322701328579,0.05156772986714209,AMD;SCHW;TMO,"{""AMD"": 0.010406072846760678, ""SCHW"": 0.02064950963160576, ""TMO"": 0.02051214738877564, ""VOO"": 0.9484322701328579}"
2019-09-09T13:30:00+00:00,120200.78090975374,120345.30512442195,0.9480751500107981,0.05192484998920188,AMD;SCHW;TMO,"{""AMD"": 0.010379078852686229, ""SCHW"": 0.02125710499226678, ""TMO"": 0.02028866614424887, ""VOO"": 0.9480751500107981}"
2019-09-10T13:30:00+00:00,120246.48882430262,120371.65725984018,0.9479222911892813,0.052077708810718715,AMD;SCHW;TMO,"{""AMD"": 0.010283287972364835, ""SCHW"": 0.021688482078195098, ""TMO"": 0.020105938760158763, ""VOO"": 0.9479222911892813}"
2019-09-11T13:30:00+00:00,121142.95878593373,121237.50995344778,0.9476756713334351,0.05232432866656489,AMD;SCHW;TMO,"{""AMD"": 0.010048494862757655, ""SCHW"": 0.021943660715875387, ""TMO"": 0.02033217308793183, ""VOO"": 0.9476756713334351}"
2019-09-12T13:30:00+00:00,121518.01659394524,121593.53131576601,0.9475250475483824,0.052474952451617596,AMD;SCHW;TMO,"{""AMD"": 0.010168954425469246, ""SCHW"": 0.022034527328322763, ""TMO"": 0.02027147069782564, ""VOO"": 0.9475250475483824}"
2019-09-13T13:30:00+00:00,121565.0630382098,121562.73513762343,0.9469184611612396,0.053081538838760434,AMD;SCHW;TMO,"{""AMD"": 0.01032652920424869, ""SCHW"": 0.022307268365131094, ""TMO"": 0.020447741269380607, ""VOO"": 0.9469184611612396}"
2019-09-16T13:30:00+00:00,121172.99991707946,121162.76382283142,0.9468566019403513,0.05314339805964874,AMD;SCHW;TMO,"{""AMD"": 0.010407200580366417, ""SCHW"": 0.02236918589782527, ""TMO"": 0.02036701158145709, ""VOO"": 0.9468566019403513}"
2019-09-17T13:30:00+00:00,121439.37736873237,121492.44791344444,0.9473504177240191,0.05264958227598093,AMD;SCHW;TMO,"{""AMD"": 0.01043826461846148, ""SCHW"": 0.022069275597336607, ""TMO"": 0.020142042060182823, ""VOO"": 0.9473504177240191}"
2019-09-18T13:30:00+00:00,121513.05444660244,121567.14202325679,0.9473580924177253,0.052641907582274716,AMD;SCHW;TMO,"{""AMD"": 0.010240060776815208, ""SCHW"": 0.02211728943782642, ""TMO"": 0.02028455736763307, ""VOO"": 0.9473580924177253}"
2019-09-19T13:30:00+00:00,121465.89943149929,121540.75273026056,0.9475201436436941,0.05247985635630592,AMD;SCHW;TMO,"{""AMD"": 0.010200258483570413, ""SCHW"": 0.02196721117398365, ""TMO"": 0.020312386698751902, ""VOO"": 0.9475201436436941}"
2019-09-20T13:30:00+00:00,120840.4690566456,120890.30236190929,0.9473271008805685,0.052672899119431515,AMD;SCHW;TMO,"{""AMD"": 0.010171811986486035, ""SCHW"": 0.022008884212323027, ""TMO"": 0.020492202920622524, ""VOO"": 0.9473271008805685}"
2019-09-23T13:30:00+00:00,120882.10885458461,120973.81024298839,0.9476549422777065,0.052345057722293475,AMD;SCHW;TMO,"{""AMD"": 0.01036795218476721, ""SCHW"": 0.02189844145823461, ""TMO"": 0.020078664079291708, ""VOO"": 0.9476549422777065}"
2019-09-24T13:30:00+00:00,119794.01449191093,119971.67108279624,0.9483409177605765,0.051659082239423504,AMD;SCHW;TMO,"{""AMD"": 0.010079697576040915, ""SCHW"": 0.021687362512147892, ""TMO"": 0.019892022151234645, ""VOO"": 0.9483409177605765}"
2019-09-25T13:30:00+00:00,120466.86704832867,120705.68135205659,0.948813807735961,0.05118619226403898,AMD;SCHW;TMO,"{""AMD"": 0.010030189766970432, ""SCHW"": 0.02157139224582992, ""TMO"": 0.019584610251238626, ""VOO"": 0.948813807735961}"
2019-09-26T13:30:00+00:00,120219.8081834051,120467.65750948552,0.9488888317741578,0.05111116822584216,AMD;SCHW;TMO,"{""AMD"": 0.010026984792565686, ""SCHW"": 0.021145144460010645, ""TMO"": 0.019939038973265908, ""VOO"": 0.9488888317741578}"
2019-09-27T13:30:00+00:00,119586.23417233689,119791.98459579486,0.9485658171319296,0.051434182868070444,AMD;SCHW;TMO,"{""AMD"": 0.009823573445031096, ""SCHW"": 0.02152749811851227, ""TMO"": 0.020083111304527116, ""VOO"": 0.9485658171319296}"
2019-09-30T13:30:00+00:00,120216.09159883106,120383.74832714848,0.9482572187449808,0.05174278125501919,AMD;SCHW;TMO,"{""AMD"": 0.009863972864218626, ""SCHW"": 0.021631906465120088, ""TMO"": 0.02024690192568037, ""VOO"": 0.9482572187449808}"
2019-10-01T13:30:00+00:00,118549.71759341593,118935.28752326898,0.9500164016699105,0.049983598330089474,AMD;SCHW;TMO,"{""AMD"": 0.00992326576182146, ""SCHW"": 0.019801628455541672, ""TMO"": 0.020258704112726376, ""VOO"": 0.9500164016699105}"
2019-10-02T13:30:00+00:00,116401.4458945914,116837.58768691198,0.9504846485159171,0.049515351484082926,AMD;SCHW;TMO,"{""AMD"": 0.009948274208716254, ""SCHW"": 0.019499475056813417, ""TMO"": 0.02006760221855329, ""VOO"": 0.9504846485159171}"
2019-10-03T13:30:00+00:00,117238.67680050283,117765.0030113268,0.947796791518348,0.05220320848165205,CAT;CI;CVS,"{""CAT"": 0.021001379958243957, ""CI"": 0.01580483797162286, ""CVS"": 0.015396990551785316, ""VOO"": 0.947796791518348}"
2019-10-04T13:30:00+00:00,118857.55439375332,119398.95431209188,0.9478587600258349,0.05214123997416509,CAT;CI;CVS,"{""CAT"": 0.020887904519482546, ""CI"": 0.015813016376189037, ""CVS"": 0.015440319078493457, ""VOO"": 0.9478587600258349}"
2019-10-07T13:30:00+00:00,118331.39955024743,118886.66315147691,0.9479884180437527,0.05201158195624733,CAT;CI;CVS,"{""CAT"": 0.020843846122296707, ""CI"": 0.015721055829889974, ""CVS"": 0.015446680004060595, ""VOO"": 0.9479884180437527}"
2019-10-08T13:30:00+00:00,116470.35545125819,117040.73545180904,0.9481816278475037,0.051818372152496295,CAT;CI;CVS,"{""CAT"": 0.020775378065171254, ""CI"": 0.01575709018252243, ""CVS"": 0.015285903904802584, ""VOO"": 0.9481816278475037}"
2019-10-09T13:30:00+00:00,117572.03444388021,118131.51766656052,0.94805087881509,0.05194912118491002,CAT;CI;CVS,"{""CAT"": 0.020837160523393863, ""CI"": 0.015863957099330417, ""CVS"": 0.015248003562185761, ""VOO"": 0.94805087881509}"
2019-10-10T13:30:00+00:00,118452.07445536158,118935.28752326897,0.9474099700845764,0.05259002991542361,CAT;CI;CVS,"{""CAT"": 0.021245125120409384, ""CI"": 0.015876621539025266, ""CVS"": 0.01546828325598886, ""VOO"": 0.9474099700845764}"
2019-10-11T13:30:00+00:00,119783.24151546895,120176.20853984405,0.9466563045213611,0.05334369547863893,CAT;CI;CVS,"{""CAT"": 0.02198678382042963, ""CI"": 0.015863604807071677, ""CVS"": 0.015493306851137562, ""VOO"": 0.9466563045213611}"
2019-10-14T13:30:00+00:00,119669.88334941411,120065.77629742482,0.9466823067726648,0.05331769322733515,CAT;CI;CVS,"{""CAT"": 0.022004187817327034, ""CI"": 0.015793200915280827, ""CVS"": 0.015520304494727154, ""VOO"": 0.9466823067726648}"
2019-10-15T13:30:00+00:00,120981.36718102888,121227.22474326128,0.9454783089566103,0.054521691043389664,CAT;CI;CVS,"{""CAT"": 0.02221493045244182, ""CI"": 0.016506255965764147, ""CVS"": 0.015800504625183547, ""VOO"": 0.9454783089566103}"
2019-10-16T13:30:00+00:00,120818.42244114232,121037.35708719432,0.9452706339857256,0.05472936601427436,CAT;CI;CVS,"{""CAT"": 0.02210228982565633, ""CI"": 0.01666370902634206, ""CVS"": 0.015963367162275973, ""VOO"": 0.9452706339857256}"
2019-10-17T13:30:00+00:00,121238.62528318354,121364.15775141073,0.9445377890938748,0.05546221090612524,CAT;CI;CVS,"{""CAT"": 0.02234374409401838, ""CI"": 0.01694533607732822, ""CVS"": 0.016173130734778655, ""VOO"": 0.9445377890938748}"
2019-10-18T13:30:00+00:00,120777.17641162586,120865.07981608289,0.9442475481279851,0.05575245187201494,CAT;CI;CVS,"{""CAT"": 0.022372631695850645, ""CI"": 0.0172279047259007, ""CVS"": 0.016151915450263555, ""VOO"": 0.9442475481279851}"
2019-10-21T13:30:00+00:00,121589.20230186472,121708.60082089964,0.9444873712925446,0.055512628707455436,CAT;CI;CVS,"{""CAT"": 0.022481641238363676, ""CI"": 0.01709849293612025, ""CVS"": 0.01593249453297149, ""VOO"": 0.9444873712925446}"
2019-10-22T13:30:00+00:00,121285.93642228388,121280.23370584771,0.9435164456236584,0.05648355437634156,CAT;CI;CVS,"{""CAT"": 0.02278670041232642, ""CI"": 0.01751544532430049, ""CVS"": 0.016181408639714626, ""VOO"": 0.9435164456236584}"
2019-10-23T13:30:00+00:00,121675.44524100487,121637.9420214277,0.9432699831769689,0.05673001682303114,CAT;CI;CVS,"{""CAT"": 0.02299409126596356, ""CI"": 0.017718632917772974, ""CVS"": 0.016017292639294682, ""VOO"": 0.9432699831769689}"
2019-10-24T13:30:00+00:00,121774.67679583892,121836.68290069138,0.9440412597721483,0.055958740227851744,CAT;CI;CVS,"{""CAT"": 0.022722411676544974, ""CI"": 0.017417502180083564, ""CVS"": 0.015818826371223137, ""VOO"": 0.9440412597721483}"
2019-10-25T13:30:00+00:00,122400.3252197302,122344.507723743,0.9431305242464636,0.0568694757535364,CAT;CI;CVS,"{""CAT"": 0.023599350178059513, ""CI"": 0.017469052723483675, ""CVS"": 0.01580107285199332, ""VOO"": 0.9431305242464636}"
2019-10-28T13:30:00+00:00,123142.3472186396,123055.51746878262,0.9428954900275872,0.05710450997241279,CAT;CI;CVS,"{""CAT"": 0.023512551216530637, ""CI"": 0.01769791758606716, ""CVS"": 0.015894041169815024, ""VOO"": 0.9428954900275872}"
2019-10-29T13:30:00+00:00,123133.63644026135,122975.99287723994,0.9423528037531387,0.05764719624686132,CAT;CI;CVS,"{""CAT"": 0.02372742735994772, ""CI"": 0.018022191092105146, ""CVS"": 0.015897577794808507, ""VOO"": 0.9423528037531387}"
2019-10-30T13:30:00+00:00,123536.84355858726,123408.83376195529,0.9425830859654624,0.057416914034537636,CAT;CI;CVS,"{""CAT"": 0.023484319790678165, ""CI"": 0.017807936128665942, ""CVS"": 0.0161246581151936, ""VOO"": 0.9425830859654624}"
2019-10-31T13:30:00+00:00,123114.8999849454,123011.38916100594,0.9427674968358736,0.057232503164126425,CAT;CI;CVS,"{""CAT"": 0.02313830825201025, ""CI"": 0.01807354231395531, ""CVS"": 0.016020652598160896, ""VOO"": 0.9427674968358736}"
2019-11-01T13:30:00+00:00,124395.72994768684,124181.62165214412,0.9419367662324631,0.05806323376753686,CAT;CI;CVS,"{""CAT"": 0.02401184251217211, ""CI"": 0.017992691013788073, ""CVS"": 0.01605870024157661, ""VOO"": 0.9419367662324631}"
2019-11-04T14:30:00+00:00,124981.44578546549,124676.2406810346,0.9412566320753734,0.058743367924626644,CAT;CI;CVS,"{""CAT"": 0.024301240955051456, ""CI"": 0.018268517021843258, ""CVS"": 0.016173609947731923, ""VOO"": 0.9412566320753734}"
2019-11-05T14:30:00+00:00,124782.81235310582,124517.22865601428,0.9415525664242228,0.0584474335757772,CAT;CI;CVS,"{""CAT"": 0.024248806173527978, ""CI"": 0.018170693552466484, ""CVS"": 0.01602793384978274, ""VOO"": 0.9415525664242228}"
2019-11-06T14:30:00+00:00,124950.34993643277,124583.48800146583,0.9407904579556049,0.0592095420443951,CAT;CI;CVS,"{""CAT"": 0.024070701056241508, ""CI"": 0.01827406105486317, ""CVS"": 0.01686477993329036, ""VOO"": 0.9407904579556049}"
2019-11-07T14:30:00+00:00,125451.27972181159,125025.11293099588,0.9403554684857585,0.05964453151424154,CAT;CI;CVS,"{""CAT"": 0.02422505570165159, ""CI"": 0.01842074247770255, ""CVS"": 0.016998733334887405, ""VOO"": 0.9403554684857585}"
2019-11-08T14:30:00+00:00,125818.6937910915,125329.78998915045,0.939894340687464,0.060105659312535975,CAT;CI;CVS,"{""CAT"": 0.024343270460895572, ""CI"": 0.018650369049774282, ""CVS"": 0.017112019801866236, ""VOO"": 0.939894340687464}"
2019-11-11T14:30:00+00:00,125551.30706106915,125086.95795920106,0.9400710691325875,0.05992893086741247,CAT;CI;CVS,"{""CAT"": 0.024368763370837012, ""CI"": 0.018586810540814666, ""CVS"": 0.016973356955760775, ""VOO"": 0.9400710691325875}"
2019-11-12T14:30:00+00:00,125791.28492353915,125334.2191691358,0.940132359085742,0.059867640914258,CAT;CI;CVS,"{""CAT"": 0.024049475829986587, ""CI"": 0.018730756483421353, ""CVS"": 0.017087408600850024, ""VOO"": 0.940132359085742}"
2019-11-13T14:30:00+00:00,125832.9597744686,125387.20583737025,0.9402183164353592,0.05978168356464075,CAT;CI;CVS,"{""CAT"": 0.02373758578073758, ""CI"": 0.018851381807742817, ""CVS"": 0.017192715976160306, ""VOO"": 0.9402183164353592}"
2019-11-14T14:30:00+00:00,125966.33559854643,125555.05392849633,0.9404800727848868,0.05951992721511323,CAT;CI;CVS,"{""CAT"": 0.023540132402233488, ""CI"": 0.018776984684749903, ""CVS"": 0.017202810128129867, ""VOO"": 0.9404800727848868}"
2019-11-15T14:30:00+00:00,127007.13089337683,126491.2458665999,0.939728199957925,0.060271800042075,CAT;CI;CVS,"{""CAT"": 0.02365160082307047, ""CI"": 0.019242574417556484, ""CVS"": 0.017377624801448117, ""VOO"": 0.939728199957925}"
2019-11-18T14:30:00+00:00,127100.23164223693,126570.77788926855,0.9396302764593252,0.060369723540674824,CAT;CI;CVS,"{""CAT"": 0.02335451946002229, ""CI"": 0.019460975080412217, ""CVS"": 0.017554229000240357, ""VOO"": 0.9396302764593252}"
2019-11-19T14:30:00+00:00,127061.2750229024,126508.93286106338,0.9394591013632791,0.06054089863672085,CAT;CI;CVS,"{""CAT"": 0.02329497119945074, ""CI"": 0.01962786897146442, ""CVS"": 0.017618058465805664, ""VOO"": 0.9394591013632791}"
2019-11-20T14:30:00+00:00,126591.94901849882,126062.89361428694,0.9396174639859163,0.06038253601408372,CAT;CI;CVS,"{""CAT"": 0.02311025922089787, ""CI"": 0.01968980724341435, ""CVS"": 0.017582469549771537, ""VOO"": 0.9396174639859163}"
2019-11-21T14:30:00+00:00,126463.40932203663,125868.54475791767,0.9391224447451844,0.06087755525481564,CAT;CI;CVS,"{""CAT"": 0.02343452004600204, ""CI"": 0.019837991535968342, ""CVS"": 0.0176050436728452, ""VOO"": 0.9391224447451844}"
2019-11-22T14:30:00+00:00,126755.69117986887,126146.81022823698,0.9390283419872969,0.0609716580127031,CAT;CI;CVS,"{""CAT"": 0.023465293805868714, ""CI"": 0.01985520299386777, ""CVS"": 0.017651161212966664, ""VOO"": 0.9390283419872969}"
2019-11-25T14:30:00+00:00,127775.32474226432,127105.1034780504,0.9386115411851341,0.061388458814865876,CAT;CI;CVS,"{""CAT"": 0.02368898794700597, ""CI"": 0.01989387487763784, ""CVS"": 0.01780559599022197, ""VOO"": 0.9386115411851341}"
2019-11-26T14:30:00+00:00,127917.80439955447,127361.2230479559,0.9394552965857679,0.060544703414232126,CAT;CI;CVS,"{""CAT"": 0.02360926778143645, ""CI"": 0.01953055712833708, ""CVS"": 0.01740487850445866, ""VOO"": 0.9394552965857679}"
2019-11-27T14:30:00+00:00,128475.012138909,127961.86743411924,0.9397921149381825,0.06020788506181751,CAT;CI;CVS,"{""CAT"": 0.023442509352074776, ""CI"": 0.01941286421917356, ""CVS"": 0.017352511490569173, ""VOO"": 0.9397921149381825}"
2019-11-29T14:30:00+00:00,127998.0542459151,127471.62556441012,0.9396801464468431,0.060319853553156944,CAT;CI;CVS,"{""CAT"": 0.023374820023063278, ""CI"": 0.01947448304887286, ""CVS"": 0.01747055048122082, ""VOO"": 0.9396801464468431}"
2019-12-02T14:30:00+00:00,126953.40341730123,126433.83001789305,0.9396991647349782,0.060300835265021835,CAT;CI;CVS,"{""CAT"": 0.023278938383754576, ""CI"": 0.019342056486811806, ""CVS"": 0.01767984039445539, ""VOO"": 0.9396991647349782}"
2019-12-03T14:30:00+00:00,126010.91465424931,125546.22529400358,0.9400812496574663,0.05991875034253369,CAT;CI;CVS,"{""CAT"": 0.022977301242884263, ""CI"": 0.019327416317927414, ""CVS"": 0.017614032781722015, ""VOO"": 0.9400812496574663}"
2019-12-04T14:30:00+00:00,126796.69458677356,126349.928267169,0.9402361878288618,0.05976381217113824,CAT;CI;CVS,"{""CAT"": 0.02284469133998734, ""CI"": 0.01934629451074438, ""CVS"": 0.017572826320406576, ""VOO"": 0.9402361878288618}"
2019-12-05T14:30:00+00:00,127006.96986745439,126583.97625181664,0.940418304431272,0.059581695568728055,CAT;CI;CVS,"{""CAT"": 0.0229582379899211, ""CI"": 0.01920136380824415, ""CVS"": 0.017422093770562818, ""VOO"": 0.940418304431272}"
2019-12-06T14:30:00+00:00,128171.83615729418,127710.08786630411,0.9401615647740807,0.05983843522591925,CAT;CI;CVS,"{""CAT"": 0.023018940190206873, ""CI"": 0.019351766505752273, ""CVS"": 0.017467728529960085, ""VOO"": 0.9401615647740807}"
2019-12-09T14:30:00+00:00,127759.31417166741,127321.50905693848,0.940327420228631,0.05967257977136897,CAT;CI;CVS,"{""CAT"": 0.02311106344057235, ""CI"": 0.01912342628365817, ""CVS"": 0.017438090047138394, ""VOO"": 0.940327420228631}"
2019-12-10T14:30:00+00:00,127541.0138431181,127202.29276921749,0.9410549192886855,0.058945080711314546,CAT;CI;CVS,"{""CAT"": 0.023157101995493787, ""CI"": 0.018741654722387643, ""CVS"": 0.017046323993433043, ""VOO"": 0.9410549192886855}"
2019-12-11T14:30:00+00:00,127882.42301473781,127533.48545632829,0.940986228534413,0.05901377146558695,CAT;CI;CVS,"{""CAT"": 0.023277946541660197, ""CI"": 0.018695518924821034, ""CVS"": 0.017040305999105675, ""VOO"": 0.940986228534413}"
2019-12-12T14:30:00+00:00,129047.85718462769,128655.15302760439,0.9406894708657706,0.059310529134229406,CAT;CI;CVS,"{""CAT"": 0.02351305964238164, ""CI"": 0.018701560016003003, ""CVS"": 0.01709590947584476, ""VOO"": 0.9406894708657706}"
2019-12-13T14:30:00+00:00,129001.93418812168,128703.72537859245,0.9413796174648893,0.058620382535110704,CAT;CI;CVS,"{""CAT"": 0.023321115384280385, ""CI"": 0.01835156582939056, ""CVS"": 0.016947701321439763, ""VOO"": 0.9413796174648893}"
2019-12-16T14:30:00+00:00,129946.4740047407,129613.47600338278,0.9411428623361069,0.05885713766389311,CAT;CI;CVS,"{""CAT"": 0.023124562197791507, ""CI"": 0.018722877494655957, ""CVS"": 0.01700969797144565, ""VOO"": 0.9411428623361069}"
2019-12-17T14:30:00+00:00,129941.10308465903,129639.99163185198,0.9413743049688053,0.05862569503119475,CAT;CI;CVS,"{""CAT"": 0.023286197813533957, ""CI"": 0.018569163825474327, ""CVS"": 0.016770333392186514, ""VOO"": 0.9413743049688053}"
2019-12-18T14:30:00+00:00,130021.22470033796,129648.83512908372,0.9408583887942734,0.059141611205726585,CAT;CI;CVS,"{""CAT"": 0.023391094401754953, ""CI"": 0.019006514202101515, ""CVS"": 0.01674400260187013, ""VOO"": 0.9408583887942734}"
